method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<com.google.firebase.installations.FirebaseInstallations: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.inject.Provider)>",0,"<com.google.firebase.installations.FirebaseInstallations: void <init>(java.util.concurrent.ExecutorService,com.google.firebase.FirebaseApp,com.google.firebase.installations.remote.FirebaseInstallationServiceClient,com.google.firebase.installations.local.PersistedInstallation,com.google.firebase.installations.Utils,com.google.firebase.installations.local.IidStore,com.google.firebase.installations.RandomFidGenerator)>",1.0,1.0,10.0,1.0,7.0,1.0,15.0,1.0,1.0,-1.0,15.0,54038.0,774706.0,14.336318886709352,360.14350734343094,10.0,1.0,7.0,1.0,15.0,1.0,1.0,-1.0,15.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.react.bridge.UiThreadUtil: void runOnUiThread(java.lang.Runnable,long)>",0,<com.facebook.appevents.internal.'-$$Lambda$ActivityLifecycleTracker$S6OIIMKe22P2ScOIeBY7-wYJK5c': void run()>,1.0,1.0,6.0,1.0,2.0,128.0,638.0,1.0,1.0,-1.0,638.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,2.0,128.0,638.0,1.0,1.0,-1.0,638.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.datatransport.runtime.scheduling.SchedulingConfigModule_ConfigFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_SchemaVersionFactory: java.lang.Integer get()>,1.0,1.0,4.0,24.0,3.0,24.0,49.0,1.0,1.0,-1.0,49.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,24.0,3.0,24.0,49.0,1.0,1.0,-1.0,49.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<androidx.collection.MapCollections: java.util.Set getKeySet()>,0,<androidx.collection.MapCollections$KeySet: void <init>(androidx.collection.MapCollections)>,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.firebase.messaging.FcmExecutors: java.util.concurrent.Executor newCachedSingleThreadExecutor(java.lang.String)>,0,<com.google.android.gms.common.util.concurrent.NamedThreadFactory: void <init>(java.lang.String)>,1.0,1.0,13.0,1.0,3.0,10.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,13.0,1.0,3.0,10.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig getDefault(com.google.android.datatransport.runtime.time.Clock)>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.AutoValue_SchedulerConfig_ConfigValue$Builder: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$ConfigValue build()>,1.0,1.0,7.0,1.0,7.0,1.0,12.0,1.0,1.0,-1.0,12.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,1.0,7.0,1.0,12.0,1.0,1.0,-1.0,12.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<com.facebook.appevents.'-$$Lambda$AppEventsLoggerImpl$Companion$RwpSmkkkUNWVLiXNlNGO78-HgB8': void run()>,1.0,1.0,5.0,15.0,1.0,129.0,639.0,1.0,1.0,-1.0,639.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,15.0,1.0,129.0,639.0,1.0,1.0,-1.0,639.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.internal.Utility: void refreshTimezone()>,0,<com.facebook.internal.Utility: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,198.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,1.0,198.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.facebook.appevents.SessionEventsState: int populateRequest(com.facebook.GraphRequest,android.content.Context,boolean,boolean)>",0,<com.facebook.appevents.AppEvent: boolean isChecksumValid()>,1.0,1.0,11.0,1.0,2.0,2.0,275.0,1.0,1.0,-1.0,275.0,54038.0,774706.0,14.336318886709352,360.14350734343094,11.0,1.0,2.0,2.0,275.0,1.0,1.0,-1.0,275.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.GraphResponse$Companion: com.facebook.GraphResponse createResponseFromObject(com.facebook.GraphRequest,java.net.HttpURLConnection,java.lang.Object,java.lang.Object)>",0,<kotlin.KotlinVersion: java.lang.String toString()>,1.0,1.0,16.0,1.0,4.0,63.0,981.0,1.0,1.0,-1.0,981.0,54038.0,774706.0,14.336318886709352,360.14350734343094,16.0,1.0,4.0,63.0,981.0,1.0,1.0,-1.0,981.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.google.firebase.auth.internal.zzbg: void <init>(android.content.Context,java.lang.String)>",0,"<com.google.android.gms.common.logging.Logger: void <init>(java.lang.String,java.lang.String[])>",1.0,1.0,12.0,1.0,8.0,11.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,12.0,1.0,8.0,11.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_SchemaVersionFactory: int schemaVersion()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule: int schemaVersion()>,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.appevents.internal.ActivityLifecycleTracker: boolean isInBackground()>,0,<com.facebook.appevents.internal.ActivityLifecycleTracker: void <clinit>()>,1.0,1.0,8.0,1.0,6.0,27.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,6.0,27.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.internal.Utility: java.util.Map jsonStrToMap(java.lang.String)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,8.0,2.0,0.0,906.0,234.0,1.0,1.0,-1.0,234.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,2.0,0.0,906.0,234.0,1.0,1.0,-1.0,234.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<androidx.collection.SimpleArrayMap: int indexOfKey(java.lang.Object)>,0,<com.google.android.datatransport.Encoding: int hashCode()>,1.0,1.0,6.0,5.0,1.0,67.0,680.0,1.0,1.0,-1.0,680.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,5.0,1.0,67.0,680.0,1.0,1.0,-1.0,680.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",1.0,1.0,4.0,119.0,697.0,2.0,685.0,1.0,1.0,-1.0,685.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,119.0,697.0,2.0,685.0,1.0,1.0,-1.0,685.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,0,<androidx.collection.ArraySet: void <clinit>()>,1.0,1.0,5.0,13.0,0.0,12.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,13.0,0.0,12.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<kotlin.collections.EmptyList: void <clinit>()>,0,<kotlin.collections.EmptyList: void <init>()>,1.0,1.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.appevents.AppEventsLoggerImpl$Companion: void activateApp(android.app.Application,java.lang.String)>",0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,9.0,1.0,10.0,284.0,13.0,1.0,1.0,-1.0,13.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,10.0,284.0,13.0,1.0,1.0,-1.0,13.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,1.0,1.0,8.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.integrity.IntegrityManager: void processParameters(java.util.Map)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,11.0,1.0,1.0,2117.0,329.0,1.0,1.0,-1.0,329.0,54038.0,774706.0,14.336318886709352,360.14350734343094,11.0,1.0,1.0,2117.0,329.0,1.0,1.0,-1.0,329.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.firebase.analytics.connector.internal.AnalyticsConnectorRegistrar: com.google.firebase.analytics.connector.AnalyticsConnector lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.components.RestrictedComponentContainer: java.lang.Object get(java.lang.Class)>,1.0,1.0,9.0,1.0,30.0,8.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,30.0,8.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.internal.instrument.InstrumentUtility: java.io.File[] listExceptionReportFiles()>,0,<com.facebook.internal.instrument.InstrumentUtility: java.io.File getInstrumentReportDir()>,1.0,1.0,13.0,1.0,7.0,7.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,13.0,1.0,7.0,7.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.soloader.DirectorySoSource: void <init>(java.io.File,int)>",0,<com.facebook.soloader.SoSource: void <init>()>,1.0,1.0,6.0,4.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,4.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<com.google.android.gms.internal.firebase-auth-api.zzh: boolean hasNext()>,1.0,1.0,6.0,2.0,3.0,906.0,208.0,1.0,1.0,-1.0,208.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,2.0,3.0,906.0,208.0,1.0,1.0,-1.0,208.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.datatransport.cct.CCTDestination: void <clinit>()>,0,"<com.google.android.datatransport.cct.StringMerger: java.lang.String mergeStrings(java.lang.String,java.lang.String)>",1.0,1.0,8.0,5.0,6.0,1.0,7.0,1.0,1.0,-1.0,7.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,5.0,6.0,1.0,7.0,1.0,1.0,-1.0,7.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore newInstance(com.google.android.datatransport.runtime.time.Clock,com.google.android.datatransport.runtime.time.Clock,java.lang.Object,java.lang.Object,com.google.android.datatransport.runtime.dagger.Lazy)>",0,"<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: void <init>(com.google.android.datatransport.runtime.time.Clock,com.google.android.datatransport.runtime.time.Clock,com.google.android.datatransport.runtime.scheduling.persistence.EventStoreConfig,com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager,com.google.android.datatransport.runtime.dagger.Lazy)>",1.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.lifecycle.ViewModelStore getViewModelStore()>,0,<androidx.activity.ComponentActivity: androidx.lifecycle.ViewModelStore getViewModelStore()>,1.0,1.0,9.0,3.0,3.0,5.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,3.0,3.0,5.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,<com.facebook.FacebookSdk: java.util.concurrent.Executor getExecutor()>,1.0,1.0,3.0,1.0,11.0,23.0,719.0,1.0,1.0,-1.0,719.0,54038.0,774706.0,14.336318886709352,360.14350734343094,3.0,1.0,11.0,23.0,719.0,1.0,1.0,-1.0,719.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.soloader.SoLoader: void doLoadLibraryBySoName(java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,"<com.facebook.soloader.UnpackingSoSource: int loadLibrary(java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",1.0,1.0,10.0,1.0,2.0,2.0,45.0,1.0,1.0,-1.0,45.0,54038.0,774706.0,14.336318886709352,360.14350734343094,10.0,1.0,2.0,2.0,45.0,1.0,1.0,-1.0,45.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.zoontek.rnbootsplash.RNBootSplashModule: com.zoontek.rnbootsplash.RNBootSplashModule$Status access$102(com.zoontek.rnbootsplash.RNBootSplashModule$Status)>,0,<com.zoontek.rnbootsplash.RNBootSplashModule: void <clinit>()>,1.0,1.0,5.0,3.0,2.0,14.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,3.0,2.0,14.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.facebook.appevents.AppEventQueue: void lambda$Xgk3cMVUcmp8uCKkDGpd0ding_0(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.AppEvent)>",0,<com.facebook.appevents.AppEventQueue: void <clinit>()>,1.0,1.0,5.0,1.0,5.0,28.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,1.0,5.0,28.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.facebook.FacebookSdk: void publishInstallAndWaitForResponse(android.content.Context,java.lang.String)>",0,<com.facebook.FacebookException: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,110.0,28.0,1.0,1.0,-1.0,28.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,1.0,1.0,110.0,28.0,1.0,1.0,-1.0,28.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,906.0,208.0,1.0,1.0,-1.0,208.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,2.0,0.0,906.0,208.0,1.0,1.0,-1.0,208.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.AppEventsLoggerImpl: void access$setActivateAppEventRequested$cp(boolean)>,0,<com.facebook.appevents.AppEventsLoggerImpl: void <clinit>()>,1.0,1.0,10.0,1.0,4.0,33.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,10.0,1.0,4.0,33.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.PersistedEvents$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,0,<com.facebook.appevents.PersistedEvents$Companion: void <init>()>,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.react.modules.core.ChoreographerCompat: com.facebook.react.modules.core.ChoreographerCompat getInstance()>,0,<com.facebook.react.bridge.UiThreadUtil: void assertOnUiThread()>,1.0,1.0,5.0,2.0,2.0,89.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,2.0,2.0,89.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.appevents.AppEventDiskStore: com.facebook.appevents.PersistedEvents readAndClearStore()>,0,<com.facebook.appevents.internal.AppEventUtility: void <clinit>()>,1.0,1.0,8.0,3.0,1.0,13.0,19.0,1.0,1.0,-1.0,19.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,3.0,1.0,13.0,19.0,1.0,1.0,-1.0,19.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.gms.ads.identifier.AdvertisingIdClient: void zzb(boolean)>,0,<com.google.android.gms.internal.ads_identifier.zze: com.google.android.gms.internal.ads_identifier.zzf zza(android.os.IBinder)>,1.0,1.0,8.0,2.0,2.0,1.0,21.0,1.0,1.0,-1.0,21.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,2.0,2.0,1.0,21.0,1.0,1.0,-1.0,21.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",0,<com.google.firebase.components.EventBus: void enablePublishingAndFlushPending()>,1.0,1.0,12.0,1.0,202.0,1.0,271.0,1.0,1.0,-1.0,271.0,54038.0,774706.0,14.336318886709352,360.14350734343094,12.0,1.0,202.0,1.0,271.0,1.0,1.0,-1.0,271.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<androidx.fragment.app.FragmentStore: void moveToExpectedState()>,0,<com.google.android.gms.internal.firebase-auth-api.zzh: boolean hasNext()>,1.0,1.0,7.0,1.0,3.0,906.0,254.0,1.0,1.0,-1.0,254.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,1.0,3.0,906.0,254.0,1.0,1.0,-1.0,254.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context)>,0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,2.0,2.0,10.0,284.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,2.0,2.0,10.0,284.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.facebook.internal.FeatureManager: void checkFeature(com.facebook.internal.FeatureManager$Feature,com.facebook.internal.FeatureManager$Callback)>",0,<com.facebook.internal.FetchedAppGateKeepersManager: void <clinit>()>,1.0,1.0,4.0,5.0,7.0,18.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,5.0,7.0,18.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.react.PackageList: java.util.ArrayList getPackages()>,0,<com.reactnativecommunity.checkbox.ReactCheckBoxPackage: void <init>()>,1.0,1.0,5.0,1.0,1.0,1.0,39.0,1.0,1.0,-1.0,39.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,1.0,1.0,1.0,39.0,1.0,1.0,-1.0,39.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.zoontek.rnbootsplash.RNBootSplashActivity: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatActivity: void onCreate(android.os.Bundle)>,1.0,1.0,2.0,1.0,4.0,2.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,2.0,1.0,4.0,2.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.firebase.installations.Utils: com.google.firebase.installations.Utils getInstance()>,0,<com.google.firebase.installations.time.SystemClock: com.google.firebase.installations.time.SystemClock getInstance()>,1.0,1.0,11.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,11.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.android.gms.common.util.concurrent.zza: void run()>,0,<com.facebook.appevents.'-$$Lambda$AppEventQueue$ryaQXqA9pFMsdhkMnqvJyC5_S6k': void run()>,1.0,1.0,4.0,128.0,2.0,129.0,636.0,1.0,1.0,-1.0,636.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,128.0,2.0,129.0,636.0,1.0,1.0,-1.0,636.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.firebase.FirebaseApp: com.google.firebase.internal.DataCollectionConfigStorage lambda$new$0$FirebaseApp(android.content.Context)>,0,"<com.google.firebase.internal.DataCollectionConfigStorage: void <init>(android.content.Context,java.lang.String,com.google.firebase.events.Publisher)>",1.0,1.0,7.0,1.0,7.0,1.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,1.0,7.0,1.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.android.datatransport.runtime.TransportRuntime: void initialize(android.content.Context)>,0,<com.google.android.datatransport.runtime.TransportRuntime: void <clinit>()>,1.0,1.0,9.0,2.0,0.0,6.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,2.0,0.0,6.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory: com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory create()>,0,<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory$InstanceHolder: void <clinit>()>,1.0,1.0,14.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,14.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.google.firebase.messaging.FirebaseMessaging: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.iid.internal.FirebaseInstanceIdInternal,com.google.firebase.inject.Provider,com.google.firebase.inject.Provider,com.google.firebase.installations.FirebaseInstallationsApi,com.google.android.datatransport.TransportFactory,com.google.firebase.events.Subscriber,com.google.firebase.messaging.Metadata)>",0,<com.google.firebase.messaging.FcmExecutors: java.util.concurrent.ExecutorService newTaskExecutor()>,1.0,1.0,11.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,11.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.google.android.gms.common.stats.ConnectionTracker: void unbindService(android.content.Context,android.content.ServiceConnection)>",0,<com.google.android.gms.common.stats.ConnectionTracker: void <clinit>()>,1.0,1.0,5.0,9.0,1.0,18.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,9.0,1.0,18.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<androidx.fragment.app.FragmentController: boolean execPendingActions()>,0,<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,1.0,1.0,3.0,2.0,7.0,9.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,3.0,2.0,7.0,9.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
