method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.recyclerview.widget.LinearLayoutManager: boolean updateAnchorFromPendingData(androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.LinearLayoutManager$AnchorInfo)>",0,<androidx.recyclerview.widget.OrientationHelper$2: int getStartAfterPadding()>,1.0,1.0,11.0,1.0,1.0,28.0,21.0,1.0,1.0,-1.0,21.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,1.0,28.0,21.0,1.0,1.0,-1.0,21.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<com.google.android.material.shape.MaterialShapeDrawable: android.graphics.PorterDuffColorFilter calculateTintFilter(android.content.res.ColorStateList,android.graphics.PorterDuff$Mode,android.graphics.Paint,boolean)>",0,"<com.google.android.material.shape.MaterialShapeDrawable: android.graphics.PorterDuffColorFilter calculateTintColorTintFilter(android.content.res.ColorStateList,android.graphics.PorterDuff$Mode,boolean)>",1.0,1.0,11.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.google.gson.internal.$Gson$Types: int hashCodeOrZero(java.lang.Object)>,0,<com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl: int hashCode()>,1.0,1.0,5.0,1.0,11.0,49.0,459.0,1.0,1.0,-1.0,459.0,26092.0,246405.0,9.443699218151158,164.92224183762505,5.0,1.0,11.0,49.0,459.0,1.0,1.0,-1.0,459.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<com.google.gson.internal.bind.TypeAdapters$7: void write(com.google.gson.stream.JsonWriter,java.lang.Object)>",0,"<com.google.gson.internal.bind.TypeAdapters$7: void write(com.google.gson.stream.JsonWriter,java.lang.Number)>",1.0,1.0,8.0,17.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,17.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.google.gson.stream.JsonWriter: com.google.gson.stream.JsonWriter value(java.lang.String)>,0,<com.google.gson.stream.JsonWriter: void string(java.lang.String)>,1.0,1.0,10.0,18.0,17.0,2.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,18.0,17.0,2.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.fragment.app.FragmentLifecycleCallbacksDispatcher: void dispatchOnFragmentPreCreated(androidx.fragment.app.Fragment,android.os.Bundle,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,9.0,2.0,0.0,403.0,111.0,1.0,1.0,-1.0,111.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,2.0,0.0,403.0,111.0,1.0,1.0,-1.0,111.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<com.google.android.material.shape.ShapePath: void lineTo(float,float)>",0,<com.google.android.material.shape.ShapePath: float getEndY()>,1.0,1.0,17.0,5.0,0.0,4.0,18.0,1.0,1.0,-1.0,18.0,26092.0,246405.0,9.443699218151158,164.92224183762505,17.0,5.0,0.0,4.0,18.0,1.0,1.0,-1.0,18.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.google.android.material.floatingactionbutton.BorderDrawable: boolean getPadding(android.graphics.Rect)>,0,<com.google.android.material.shape.ShapeAppearanceModel: boolean isRoundRect(android.graphics.RectF)>,1.0,1.0,8.0,15.0,5.0,6.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,15.0,5.0,6.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<com.enders.simplechecklist.adapters.CheckListItemAdapter$ViewHolder: void <init>(com.enders.simplechecklist.adapters.CheckListItemAdapter,android.view.View)>",0,"<com.woxthebox.draglistview.DragItemAdapter$ViewHolder: void <init>(android.view.View,int,boolean)>",1.0,1.0,13.0,1.0,15.0,1.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,13.0,1.0,15.0,1.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<com.google.android.material.snackbar.BaseTransientBottomBar: void <init>(android.content.Context,android.view.ViewGroup,android.view.View,com.google.android.material.snackbar.ContentViewCallback)>",0,<androidx.appcompat.view.ContextThemeWrapper: java.lang.Object getSystemService(java.lang.String)>,1.0,1.0,10.0,1.0,7.0,28.0,29.0,1.0,1.0,-1.0,29.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,7.0,28.0,29.0,1.0,1.0,-1.0,29.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,8.0,3.0,1.0,142.0,129.0,1.0,1.0,-1.0,129.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,3.0,1.0,142.0,129.0,1.0,1.0,-1.0,129.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.recyclerview.widget.RecyclerView: void saveFocusInfo()>,0,<androidx.recyclerview.widget.RecyclerView: void resetFocusInfo()>,1.0,1.0,9.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.emoji2.viewsintegration.EmojiTextViewHelper$HelperInternal19: void <init>(android.widget.TextView)>,0,<androidx.emoji2.viewsintegration.EmojiTextViewHelper$HelperInternal: void <init>()>,1.0,1.0,10.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.appcompat.widget.Toolbar: android.view.Menu getMenu()>,0,<androidx.appcompat.widget.ActionMenuView: android.view.Menu getMenu()>,1.0,1.0,7.0,4.0,12.0,2.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,4.0,12.0,2.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.LifecycleRegistry: void sync()>,1.0,1.0,6.0,15.0,14.0,2.0,19.0,1.0,1.0,-1.0,19.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,15.0,14.0,2.0,19.0,1.0,1.0,-1.0,19.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface loadFont(android.content.Context,android.content.res.Resources,android.util.TypedValue,int,int,androidx.core.content.res.ResourcesCompat$FontCallback,android.os.Handler,boolean,boolean)>",0,<androidx.core.graphics.TypefaceCompat: void <clinit>()>,1.0,1.0,10.0,1.0,11.0,11.0,33.0,1.0,1.0,-1.0,33.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,11.0,11.0,33.0,1.0,1.0,-1.0,33.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<com.google.android.material.shape.MaterialShapeDrawable: android.graphics.PorterDuffColorFilter calculateTintFilter(android.content.res.ColorStateList,android.graphics.PorterDuff$Mode,android.graphics.Paint,boolean)>",0,"<com.google.android.material.shape.MaterialShapeDrawable: android.graphics.PorterDuffColorFilter calculatePaintColorTintFilter(android.graphics.Paint,boolean)>",1.0,1.0,11.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,8.0,2.0,2.0,106.0,52.0,1.0,1.0,-1.0,52.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,2.0,2.0,106.0,52.0,1.0,1.0,-1.0,52.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.recyclerview.widget.RecyclerView$Recycler: void attachAccessibilityDelegateOnBind(androidx.recyclerview.widget.RecyclerView$ViewHolder)>,0,<androidx.recyclerview.widget.RecyclerViewAccessibilityDelegate: androidx.core.view.AccessibilityDelegateCompat getItemDelegate()>,1.0,1.0,12.0,1.0,0.0,2.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,12.0,1.0,0.0,2.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$Adapter: void write(com.google.gson.stream.JsonWriter,java.lang.Object)>",0,<com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$1: boolean writeField(java.lang.Object)>,1.0,1.0,8.0,17.0,1.0,1.0,175.0,1.0,1.0,-1.0,175.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,17.0,1.0,1.0,175.0,1.0,1.0,-1.0,175.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<com.google.android.material.animation.MotionSpec: com.google.android.material.animation.MotionSpec createSpecFromAnimators(java.util.List)>,0,"<com.google.android.material.animation.MotionSpec: void addInfoFromAnimator(com.google.android.material.animation.MotionSpec,android.animation.Animator)>",1.0,1.0,15.0,1.0,10.0,1.0,30.0,1.0,1.0,-1.0,30.0,26092.0,246405.0,9.443699218151158,164.92224183762505,15.0,1.0,10.0,1.0,30.0,1.0,1.0,-1.0,30.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.recyclerview.widget.GridLayoutManager: void measureChild(android.view.View,int,boolean)>",0,"<androidx.recyclerview.widget.GridLayoutManager: void measureChildWithDecorationsAndMargin(android.view.View,int,int,boolean)>",1.0,1.0,11.0,1.0,4.0,2.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,4.0,2.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.fragment.app.SpecialEffectsController$FragmentStateManagerOperation: void onStart()>,0,<androidx.fragment.app.SpecialEffectsController$Operation: androidx.fragment.app.SpecialEffectsController$Operation$LifecycleImpact getLifecycleImpact()>,1.0,1.0,7.0,3.0,0.0,3.0,42.0,1.0,1.0,-1.0,42.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,3.0,0.0,3.0,42.0,1.0,1.0,-1.0,42.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.fragment.app.FragmentManager: void executeOpsTogether(java.util.ArrayList,java.util.ArrayList,int,int)>",0,"<androidx.fragment.app.FragmentManager: void executeOps(java.util.ArrayList,java.util.ArrayList,int,int)>",1.0,1.0,6.0,1.0,5.0,1.0,154.0,1.0,1.0,-1.0,154.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,1.0,5.0,1.0,154.0,1.0,1.0,-1.0,154.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<com.enders.simplechecklist.adapters.DrawerItemAdapter: android.view.View getView(int,android.view.View,android.view.ViewGroup)>",0,"<com.enders.simplechecklist.adapters.DrawerItemAdapter$1: void <init>(com.enders.simplechecklist.adapters.DrawerItemAdapter,int)>",1.0,1.0,9.0,3.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,3.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void load(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback)>,0,<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void loadInternal()>,1.0,1.0,8.0,2.0,20.0,2.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,2.0,20.0,2.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.recyclerview.widget.DefaultItemAnimator: void runPendingAnimations()>,0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,6.0,1.0,3.0,254.0,125.0,1.0,1.0,-1.0,125.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,1.0,3.0,254.0,125.0,1.0,1.0,-1.0,125.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintTypedArray: void recycle()>,1.0,1.0,7.0,1.0,1.0,13.0,67.0,1.0,1.0,-1.0,67.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,1.0,1.0,13.0,67.0,1.0,1.0,-1.0,67.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.google.android.material.shape.ShapeAppearanceModel$Builder: void <init>(com.google.android.material.shape.ShapeAppearanceModel)>,0,<com.google.android.material.shape.MaterialShapeUtils: com.google.android.material.shape.CornerTreatment createDefaultCornerTreatment()>,1.0,1.0,11.0,1.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.recyclerview.widget.GridLayoutManager: void updateMeasurements()>,0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getWidth()>,1.0,1.0,8.0,4.0,0.0,10.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,4.0,0.0,10.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.recyclerview.widget.LinearLayoutManager: void layoutForPredictiveAnimations(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,int,int)>",0,<androidx.recyclerview.widget.RecyclerView$State: boolean willRunPredictiveAnimations()>,1.0,1.0,10.0,1.0,0.0,1.0,46.0,1.0,1.0,-1.0,46.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,0.0,1.0,46.0,1.0,1.0,-1.0,46.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.core.view.ViewCompat: boolean getFitsSystemWindows(android.view.View)>,0,<androidx.core.view.ViewCompat$Api16Impl: boolean getFitsSystemWindows(android.view.View)>,1.0,1.0,9.0,5.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,5.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.appcompat.app.AppCompatDialog: void <init>(android.content.Context,int)>",0,<androidx.appcompat.app.AppCompatDialog$1: void <init>(androidx.appcompat.app.AppCompatDialog)>,1.0,1.0,12.0,3.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,12.0,3.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.google.gson.Gson: com.google.gson.stream.JsonWriter newJsonWriter(java.io.Writer)>,0,<com.google.gson.stream.JsonWriter: void <init>(java.io.Writer)>,1.0,1.0,7.0,2.0,3.0,3.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,2.0,3.0,3.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.recyclerview.widget.ItemTouchHelper: int checkVerticalSwipe(androidx.recyclerview.widget.RecyclerView$ViewHolder,int)>",0,<androidx.recyclerview.widget.ItemTouchHelper$Callback: float getSwipeVelocityThreshold(float)>,1.0,1.0,10.0,1.0,0.0,2.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,0.0,2.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<com.google.android.material.shape.ShapeAppearanceModel: void <init>(com.google.android.material.shape.ShapeAppearanceModel$Builder)>,0,<com.google.android.material.shape.ShapeAppearanceModel$Builder: com.google.android.material.shape.EdgeTreatment access$1200(com.google.android.material.shape.ShapeAppearanceModel$Builder)>,1.0,1.0,12.0,1.0,0.0,1.0,13.0,1.0,1.0,-1.0,13.0,26092.0,246405.0,9.443699218151158,164.92224183762505,12.0,1.0,0.0,1.0,13.0,1.0,1.0,-1.0,13.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.core.view.ViewCompat: void ensureAccessibilityDelegateCompat(android.view.View)>,0,"<androidx.core.view.ViewCompat: void setAccessibilityDelegate(android.view.View,androidx.core.view.AccessibilityDelegateCompat)>",1.0,1.0,10.0,2.0,6.0,18.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,2.0,6.0,18.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.activity.result.ActivityResultRegistry$2: void <init>(androidx.activity.result.ActivityResultRegistry,java.lang.String,int,androidx.activity.result.contract.ActivityResultContract)>",0,<androidx.activity.result.ActivityResultLauncher: void <init>()>,1.0,1.0,9.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.enders.simplechecklist.fragments.CheckListFragment$1: void onClick(android.view.View)>,0,<com.google.android.material.floatingactionbutton.FloatingActionButton: void hide()>,1.0,1.0,9.0,7.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,7.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.google.android.material.floatingactionbutton.FloatingActionButton: void setImageDrawable(android.graphics.drawable.Drawable)>,0,<com.google.android.material.floatingactionbutton.FloatingActionButtonImpl: void updateImageMatrixScale()>,1.0,1.0,7.0,22.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,22.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.appcompat.view.menu.MenuItemImpl: boolean invoke()>,0,<androidx.emoji2.text.EmojiCompat$ListenerDispatcher: void run()>,1.0,1.0,8.0,1.0,34.0,78.0,218.0,1.0,1.0,-1.0,218.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,1.0,34.0,78.0,218.0,1.0,1.0,-1.0,218.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.emoji2.text.FontRequestEmojiCompatConfig: androidx.emoji2.text.FontRequestEmojiCompatConfig setLoadingExecutor(java.util.concurrent.Executor)>,0,<androidx.emoji2.text.EmojiCompat$Config: androidx.emoji2.text.EmojiCompat$MetadataRepoLoader getMetadataRepoLoader()>,1.0,1.0,8.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.fragment.app.FragmentManager: android.os.Parcelable saveAllState()>,0,<androidx.collection.ArrayMap: java.util.Collection values()>,1.0,1.0,7.0,2.0,2.0,13.0,64.0,1.0,1.0,-1.0,64.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,2.0,2.0,13.0,64.0,1.0,1.0,-1.0,64.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<com.google.gson.Gson: void <init>(com.google.gson.internal.Excluder,com.google.gson.FieldNamingStrategy,java.util.Map,boolean,boolean,boolean,boolean,boolean,boolean,boolean,com.google.gson.LongSerializationPolicy,java.lang.String,int,int,java.util.List,java.util.List,java.util.List)>",0,<com.google.gson.Gson: com.google.gson.TypeAdapter longAdapter(com.google.gson.LongSerializationPolicy)>,1.0,1.0,5.0,1.0,3.0,1.0,30.0,1.0,1.0,-1.0,30.0,26092.0,246405.0,9.443699218151158,164.92224183762505,5.0,1.0,3.0,1.0,30.0,1.0,1.0,-1.0,30.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<com.google.android.material.shape.ShapePath: void addArc(float,float,float,float,float,float)>",0,"<com.google.android.material.shape.ShapePath$PathArcOperation: void <init>(float,float,float,float)>",1.0,1.0,17.0,2.0,5.0,2.0,19.0,1.0,1.0,-1.0,19.0,26092.0,246405.0,9.443699218151158,164.92224183762505,17.0,2.0,5.0,2.0,19.0,1.0,1.0,-1.0,19.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.enders.simplechecklist.fragments.CheckListFragment$3: void onClick(android.view.View)>,0,<com.google.android.material.floatingactionbutton.FloatingActionButton: void show()>,1.0,1.0,9.0,7.0,1.0,1.0,22.0,1.0,1.0,-1.0,22.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,7.0,1.0,1.0,22.0,1.0,1.0,-1.0,22.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.recyclerview.widget.AdapterHelper: void consumeUpdatesInOnePass()>,0,<androidx.appcompat.app.ToolbarActionBar$1: void run()>,1.0,1.0,9.0,2.0,1.0,75.0,216.0,1.0,1.0,-1.0,216.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,2.0,1.0,75.0,216.0,1.0,1.0,-1.0,216.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.recyclerview.widget.ItemTouchHelper: void checkSelectForSwipe(int,android.view.MotionEvent,int)>",0,<androidx.recyclerview.widget.ItemTouchHelper: androidx.recyclerview.widget.RecyclerView$ViewHolder findSwipedView(android.view.MotionEvent)>,1.0,1.0,10.0,2.0,13.0,1.0,9.0,1.0,1.0,-1.0,9.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,2.0,13.0,1.0,9.0,1.0,1.0,-1.0,9.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.appcompat.view.menu.ActionMenuItemView: void updateTextButtonVisibility()>,0,<androidx.appcompat.view.menu.MenuItemImpl: boolean showsTextAsAction()>,1.0,1.0,12.0,2.0,0.0,1.0,9.0,1.0,1.0,-1.0,9.0,26092.0,246405.0,9.443699218151158,164.92224183762505,12.0,2.0,0.0,1.0,9.0,1.0,1.0,-1.0,9.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.recyclerview.widget.RecyclerView: boolean removeAnimatingView(android.view.View)>,0,<androidx.recyclerview.widget.RecyclerView: void <clinit>()>,1.0,1.0,10.0,1.0,4.0,55.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,4.0,55.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.fragment.app.SpecialEffectsController$Operation$State: void applyState(android.view.View)>,0,<androidx.fragment.app.FragmentManager: void <clinit>()>,1.0,1.0,6.0,2.0,0.0,76.0,33.0,1.0,1.0,-1.0,33.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,2.0,0.0,76.0,33.0,1.0,1.0,-1.0,33.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.appcompat.app.AppCompatDelegateImpl: void onDestroy()>,0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1.0,1.0,9.0,1.0,3.0,19.0,15.0,1.0,1.0,-1.0,15.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,3.0,19.0,15.0,1.0,1.0,-1.0,15.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.recyclerview.widget.RecyclerView: void dispatchLayoutStep2()>,0,<androidx.recyclerview.widget.RecyclerView: void onExitLayoutOrScroll()>,1.0,1.0,8.0,1.0,1.0,5.0,20.0,1.0,1.0,-1.0,20.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,1.0,1.0,5.0,20.0,1.0,1.0,-1.0,20.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
