method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<c.e.a.k.g: void d(boolean)>,0,"<c.e.a.n.a: void a(java.lang.String,java.lang.String)>",1,1,9,1,2,36,62,1,1,-1,62,12656.0,72241.0,5.708043615676359,104.45579380130395,9,1,2,36,62,1,1,-1,62,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaActivity: void onPause()>,0,<org.apache.cordova.CordovaWebViewImpl: void handlePause(boolean)>,1,1,3,1,4,1,6,1,1,-1,6,12656.0,72241.0,5.708043615676359,104.45579380130395,3,1,4,1,6,1,1,-1,6,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microsoft.appcenter.crashes.Crashes: void g0(com.microsoft.appcenter.crashes.c)>,0,<com.microsoft.appcenter.crashes.Crashes: void <clinit>()>,1,1,8,1,1,17,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,8,1,1,17,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<com.microsoft.azure.mobile.cordova.AppCenterAnalyticsPlugin: void initialize(org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView)>",0,<org.apache.cordova.CordovaWebViewImpl: org.apache.cordova.CordovaPreferences getPreferences()>,1,1,7,1,0,5,9,1,1,-1,9,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,0,5,9,1,1,-1,9,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.PluginManager: void setPluginEntries(java.util.Collection)>,0,<org.apache.cordova.PluginManager: void startupPlugins()>,1,1,7,1,47,2,49,1,1,-1,49,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,47,2,49,1,1,-1,49,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaWebViewImpl$2: void run()>,0,<org.apache.cordova.splashscreen.SplashScreen$5$1: void run()>,1,1,4,29,3,30,206,1,1,-1,206,12656.0,72241.0,5.708043615676359,104.45579380130395,4,29,3,30,206,1,1,-1,206,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaWebViewImpl: void handleDestroy()>,0,<org.apache.cordova.PluginManager: void onDestroy()>,1,1,4,1,62,3,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,4,1,62,3,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<com.microlise.android.permissions.PermissionsPlugin: void onActivityResult(int,int,android.content.Intent)>",0,<com.microlise.smartpod.SettingsPlugin$a: void run()>,1,1,5,2,10,29,211,1,1,-1,211,12656.0,72241.0,5.708043615676359,104.45579380130395,5,2,10,29,211,1,1,-1,211,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.a$d: void run()>,0,<org.apache.cordova.splashscreen.SplashScreen$4: void run()>,1,1,4,29,7,30,207,1,1,-1,207,12656.0,72241.0,5.708043615676359,104.45579380130395,4,29,7,30,207,1,1,-1,207,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<androidx.core.content.FileProvider: androidx.core.content.FileProvider$a g(android.content.Context,java.lang.String)>",0,<androidx.core.content.a: void <clinit>()>,1,1,4,1,1,8,18,1,1,-1,18,12656.0,72241.0,5.708043615676359,104.45579380130395,4,1,1,8,18,1,1,-1,18,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<org.apache.cordova.engine.SystemWebView: void init(org.apache.cordova.engine.SystemWebViewEngine,org.apache.cordova.CordovaInterface)>",0,<org.apache.cordova.engine.SystemWebChromeClient: void <init>(org.apache.cordova.engine.SystemWebViewEngine)>,1,1,7,1,3,1,4,1,1,-1,4,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,3,1,4,1,1,-1,4,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.m.a: java.lang.String k(java.lang.String,java.util.Collection,int,java.util.List,java.util.Date,java.util.Date)>",0,"<c.e.a.m.a: void p(java.io.File,long)>",1,1,7,2,3,2,158,1,1,-1,158,12656.0,72241.0,5.708043615676359,104.45579380130395,7,2,3,2,158,1,1,-1,158,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<org.apache.cordova.networkinformation.NetworkManager$1: void onReceive(android.content.Context,android.content.Intent)>",0,<org.apache.cordova.networkinformation.NetworkManager: void <clinit>()>,1,1,5,1,0,1,4,1,1,-1,4,12656.0,72241.0,5.708043615676359,104.45579380130395,5,1,0,1,4,1,1,-1,4,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.a$d: void run()>,0,<c.e.a.a: boolean d()>,1,1,4,29,2,6,207,1,1,-1,207,12656.0,72241.0,5.708043615676359,104.45579380130395,4,29,2,6,207,1,1,-1,207,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.j.d: boolean i(c.e.a.l.d.d)>,0,<c.e.a.l.d.a: java.util.Set f()>,1,1,7,2,2,5,9,1,1,-1,9,12656.0,72241.0,5.708043615676359,104.45579380130395,7,2,2,5,9,1,1,-1,9,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.d.e.c.a: java.security.SecureRandom a()>,0,<c.d.e.c.a: void <clinit>()>,1,1,9,1,2,15,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,9,1,2,15,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.n.k.a: long v(android.content.ContentValues,java.lang.String)>",0,<c.e.a.n.k.a: android.database.sqlite.SQLiteDatabase s()>,1,1,7,1,6,5,24,1,1,-1,24,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,6,5,24,1,1,-1,24,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.n.i.b: void j(android.content.Context)>,0,<c.e.a.n.i.b: c.e.a.n.i.b h()>,1,1,7,1,1,5,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,1,5,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.b: void n(boolean)>,0,<c.e.a.j.c: void e(boolean)>,1,1,6,1,61,1,31,1,1,-1,31,12656.0,72241.0,5.708043615676359,104.45579380130395,6,1,61,1,31,1,1,-1,31,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<com.microlise.android.permissions.PermissionsPlugin: void onActivityResult(int,int,android.content.Intent)>",0,<com.microlise.smartpod.r$h: void run()>,1,1,5,2,22,30,211,1,1,-1,211,12656.0,72241.0,5.708043615676359,104.45579380130395,5,2,22,30,211,1,1,-1,211,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.MainActivity: void onResume()>,0,<com.microlise.dcm6.lockdown.b: com.microlise.dcm6.lockdown.b i(android.content.Context)>,1,1,2,1,2,4,14,1,1,-1,14,12656.0,72241.0,5.708043615676359,104.45579380130395,2,1,2,4,14,1,1,-1,14,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.n.i.b: void n(java.lang.String,java.lang.String,java.util.Date)>",0,<c.e.a.j.c$d: void a(java.lang.String)>,1,1,8,1,1,1,43,1,1,-1,43,12656.0,72241.0,5.708043615676359,104.45579380130395,8,1,1,1,43,1,1,-1,43,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microsoft.appcenter.analytics.Analytics: void <init>()>,0,<com.microsoft.appcenter.analytics.f.a.e.c: void <init>()>,1,1,9,1,1,1,9,1,1,-1,9,12656.0,72241.0,5.708043615676359,104.45579380130395,9,1,1,1,9,1,1,-1,9,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaWebViewImpl: void handleResume(boolean)>,0,<org.apache.cordova.PluginManager: void onResume(boolean)>,1,1,4,1,48,1,4,1,1,-1,4,12656.0,72241.0,5.708043615676359,104.45579380130395,4,1,48,1,4,1,1,-1,4,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.m.a: void i(java.lang.String,java.lang.String)>",0,<c.e.a.m.a: java.io.File s(java.lang.String)>,1,1,7,1,2,4,62,1,1,-1,62,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,2,4,62,1,1,-1,62,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.r$h: void run()>,0,<com.microlise.smartpod.r: java.lang.Object g()>,1,1,4,30,1,4,22,1,1,-1,22,12656.0,72241.0,5.708043615676359,104.45579380130395,4,30,1,4,22,1,1,-1,22,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.j.c: void u(c.e.a.j.c$d)>,0,<com.microsoft.appcenter.analytics.Analytics$d: void run()>,1,1,6,7,1,29,211,1,1,-1,211,12656.0,72241.0,5.708043615676359,104.45579380130395,6,7,1,29,211,1,1,-1,211,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaActivity: void init()>,0,<org.apache.cordova.CordovaWebViewImpl: boolean isInitialized()>,1,1,4,1,0,6,11,1,1,-1,11,12656.0,72241.0,5.708043615676359,104.45579380130395,4,1,0,6,11,1,1,-1,11,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.engine.SystemWebChromeClient: void <init>(org.apache.cordova.engine.SystemWebViewEngine)>,0,<org.apache.cordova.CordovaDialogsHelper: void <init>(android.content.Context)>,1,1,8,1,1,1,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,8,1,1,1,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.k0$a: boolean b()>,0,<com.microlise.smartpod.k0$a: void <clinit>()>,1,1,3,4,1,9,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,3,4,1,9,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaActivity: void loadConfig()>,0,<org.apache.cordova.CordovaPreferences: void setPreferencesBundle(android.os.Bundle)>,1,1,4,1,0,1,10,1,1,-1,10,12656.0,72241.0,5.708043615676359,104.45579380130395,4,1,0,1,10,1,1,-1,10,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.splashscreen.SplashScreen: void pluginInitialize()>,0,<org.apache.cordova.splashscreen.SplashScreen: void loadSpinner()>,1,1,7,1,7,1,19,1,1,-1,19,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,7,1,19,1,1,-1,19,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.a: boolean i(android.content.Context)>,0,<com.microlise.smartpod.a: void <clinit>()>,1,1,3,2,0,21,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,3,2,0,21,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.a: void h(android.content.Context,c.e.a.j.b,java.lang.String,java.lang.String,boolean)>",0,<com.microsoft.appcenter.analytics.Analytics: java.lang.String l()>,1,1,7,3,0,2,16,1,1,-1,16,12656.0,72241.0,5.708043615676359,104.45579380130395,7,3,0,2,16,1,1,-1,16,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.MainActivity: boolean onOptionsItemSelected(android.view.MenuItem)>,0,"<com.microlise.smartpod.i: void y(android.content.Context,java.lang.String[],java.lang.String,java.lang.String,java.lang.String)>",1,1,2,1,2,1,17,1,1,-1,17,12656.0,72241.0,5.708043615676359,104.45579380130395,2,1,2,1,17,1,1,-1,17,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.networkinformation.NetworkManager: void sendUpdate(java.lang.String)>,0,"<org.apache.cordova.CordovaWebViewImpl: java.lang.Object postMessage(java.lang.String,java.lang.Object)>",1,1,8,1,1,3,7,1,1,-1,7,12656.0,72241.0,5.708043615676359,104.45579380130395,8,1,1,3,7,1,1,-1,7,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.b: boolean k(android.app.Application,java.lang.String,boolean)>",0,<c.e.a.n.a: void <clinit>()>,1,1,11,1,0,97,19,1,1,-1,19,12656.0,72241.0,5.708043615676359,104.45579380130395,11,1,0,97,19,1,1,-1,19,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.l.d.i: void b(org.json.JSONStringer)>,0,<c.e.a.l.d.i: java.lang.String p()>,1,1,10,2,0,2,7,1,1,-1,7,12656.0,72241.0,5.708043615676359,104.45579380130395,10,2,0,2,7,1,1,-1,7,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.splashscreen.SplashScreen: void showSplashScreen(boolean)>,0,"<org.apache.cordova.splashscreen.SplashScreen$5: void <init>(org.apache.cordova.splashscreen.SplashScreen,int,boolean,int)>",1,1,6,2,1,1,8,1,1,-1,8,12656.0,72241.0,5.708043615676359,104.45579380130395,6,2,1,1,8,1,1,-1,8,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.n.b: c.e.a.l.d.c a(android.content.Context)>,0,<c.e.a.l.d.i: java.lang.String n()>,1,1,6,2,0,2,55,1,1,-1,55,12656.0,72241.0,5.708043615676359,104.45579380130395,6,2,0,2,55,1,1,-1,55,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.b: void s(java.lang.Runnable,java.lang.Runnable)>",0,<c.e.a.a$c: void run()>,1,1,11,1,2,29,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,11,1,2,29,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.j.c: boolean i(long)>,0,<c.e.a.m.a: boolean n(long)>,1,1,7,2,1,1,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,7,2,1,1,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<com.microlise.smartpod.MainActivity$a: boolean onKey(android.view.View,int,android.view.KeyEvent)>",0,<org.apache.cordova.CordovaActivity: void <clinit>()>,1,1,2,1,0,12,8,1,1,-1,8,12656.0,72241.0,5.708043615676359,104.45579380130395,2,1,0,12,8,1,1,-1,8,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaActivity: void loadConfig()>,0,<org.apache.cordova.ConfigXmlParser: void parse(android.content.Context)>,1,1,4,1,12,2,10,1,1,-1,10,12656.0,72241.0,5.708043615676359,104.45579380130395,4,1,12,2,10,1,1,-1,10,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.r: void b(android.content.Context)>,0,<com.microlise.smartpod.r: void o(android.content.Context)>,1,1,5,1,14,2,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,5,1,14,2,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<org.apache.cordova.splashscreen.SplashScreen$5$1: void run()>,1,1,4,30,3,30,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,4,30,3,30,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.b: void o(java.lang.Iterable,java.lang.Iterable,boolean)>",0,<com.microsoft.appcenter.crashes.Crashes: java.util.Map f()>,1,1,6,1,0,1,92,1,1,-1,92,12656.0,72241.0,5.708043615676359,104.45579380130395,6,1,0,1,92,1,1,-1,92,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.d.e.c.a$b: void <clinit>()>,0,"<c.d.e.c.a$b: void <init>(java.lang.String,int,java.lang.String,java.lang.String,java.lang.String,c.d.e.c.a$c,java.lang.String)>",1,1,6,2,3,1,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,6,2,3,1,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.n.b: c.e.a.l.d.c a(android.content.Context)>,0,<c.e.a.l.d.c: void c0(java.lang.String)>,1,1,6,2,0,2,55,1,1,-1,55,12656.0,72241.0,5.708043615676359,104.45579380130395,6,2,0,2,55,1,1,-1,55,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<com.microsoft.appcenter.crashes.Crashes$a: void run()>,1,1,4,30,19,29,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,4,30,19,29,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microsoft.appcenter.crashes.h.a: java.io.File e()>,0,<com.microsoft.appcenter.crashes.h.a$b: void <init>()>,1,1,9,1,1,1,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,9,1,1,1,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.b$g: void run()>,0,"<c.e.a.b: void f(c.e.a.b,boolean)>",1,1,4,30,1,1,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,4,30,1,1,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.b: boolean I(c.e.a.d,java.util.Collection)>",0,<c.e.a.n.a: void <clinit>()>,1,1,12,2,0,97,27,1,1,-1,27,12656.0,72241.0,5.708043615676359,104.45579380130395,12,2,0,97,27,1,1,-1,27,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.b: void s(java.lang.Runnable,java.lang.Runnable)>",0,<c.e.a.j.c$a: void run()>,1,1,11,1,1,29,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,11,1,1,29,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.splashscreen.SplashScreen: void onPause(boolean)>,0,<org.apache.cordova.splashscreen.SplashScreen: void removeSplashScreen()>,1,1,6,1,4,4,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,6,1,4,4,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.splashscreen.SplashScreen: void pluginInitialize()>,0,<org.apache.cordova.CordovaInterfaceImpl: android.app.Activity getActivity()>,1,1,7,1,0,74,19,1,1,-1,19,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,0,74,19,1,1,-1,19,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.j.c: void k(java.lang.String,int,long,int,c.e.a.l.b,c.e.a.j.b$a)>",0,"<c.e.a.n.a: void a(java.lang.String,java.lang.String)>",1,1,6,5,2,36,74,1,1,-1,74,12656.0,72241.0,5.708043615676359,104.45579380130395,6,5,2,36,74,1,1,-1,74,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.i: java.lang.String m(android.content.Context)>,0,<com.microlise.smartpod.r: void <clinit>()>,1,1,4,1,8,434,10,1,1,-1,10,12656.0,72241.0,5.708043615676359,104.45579380130395,4,1,8,434,10,1,1,-1,10,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<org.apache.cordova.Whitelist$URLPattern: void <init>(java.lang.String,java.lang.String,java.lang.String,java.lang.String)>",0,"<org.apache.cordova.Whitelist$URLPattern: java.lang.String regexFromPattern(java.lang.String,boolean)>",1,1,9,1,7,1,14,1,1,-1,14,12656.0,72241.0,5.708043615676359,104.45579380130395,9,1,7,1,14,1,1,-1,14,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.d: void f(com.microlise.smartpod.MainActivity)>,0,<com.microlise.smartpod.d: void <clinit>()>,1,1,3,1,1,14,18,1,1,-1,18,12656.0,72241.0,5.708043615676359,104.45579380130395,3,1,1,14,18,1,1,-1,18,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.n.j.e: void h(c.e.a.n.j.b)>,0,"<c.e.a.n.j.a: void d(c.e.a.n.j.e$e,java.lang.String,android.content.Context)>",1,1,10,1,13,2,33,1,1,-1,33,12656.0,72241.0,5.708043615676359,104.45579380130395,10,1,13,2,33,1,1,-1,33,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<org.apache.cordova.file.FileUtils: void initialize(org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView)>",0,<org.apache.cordova.CordovaInterfaceImpl: android.app.Activity getActivity()>,1,1,7,1,0,74,35,1,1,-1,35,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,0,74,35,1,1,-1,35,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.PluginManager: void onDestroy()>,0,<org.apache.cordova.media.AudioHandler: void onDestroy()>,1,1,5,3,51,1,62,1,1,-1,62,12656.0,72241.0,5.708043615676359,104.45579380130395,5,3,51,1,62,1,1,-1,62,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.splashscreen.SplashScreen$5: void run()>,0,<org.apache.cordova.CordovaPlugin: void <clinit>()>,1,1,4,30,0,136,34,1,1,-1,34,12656.0,72241.0,5.708043615676359,104.45579380130395,4,30,0,136,34,1,1,-1,34,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.j.c: void u(c.e.a.j.c$d)>,0,"<c.e.a.n.a: void a(java.lang.String,java.lang.String)>",1,1,6,7,2,36,211,1,1,-1,211,12656.0,72241.0,5.708043615676359,104.45579380130395,6,7,2,36,211,1,1,-1,211,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.file.FileUtils$12: void run()>,0,<org.apache.cordova.file.FileUtils: org.json.JSONObject access$200(org.apache.cordova.file.FileUtils)>,1,1,4,29,1,1,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,4,29,1,1,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.j.c: void F(c.e.a.j.c$d)>,0,"<c.e.a.j.c$a: void <init>(c.e.a.j.c,c.e.a.j.c$d,int,java.util.List,java.lang.String,java.lang.String)>",1,1,6,2,1,1,77,1,1,-1,77,12656.0,72241.0,5.708043615676359,104.45579380130395,6,2,1,1,77,1,1,-1,77,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.l.d.i: void b(org.json.JSONStringer)>,0,<c.e.a.l.d.i: java.lang.String m()>,1,1,10,2,0,2,7,1,1,-1,7,12656.0,72241.0,5.708043615676359,104.45579380130395,10,2,0,2,7,1,1,-1,7,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.n.j.e: void h(c.e.a.n.j.b)>,0,<c.e.a.n.j.a: java.lang.String a()>,1,1,10,1,0,3,33,1,1,-1,33,12656.0,72241.0,5.708043615676359,104.45579380130395,10,1,0,3,33,1,1,-1,33,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.MainActivity: void <init>()>,0,<com.microlise.smartpod.MainActivity$e: void <init>(com.microlise.smartpod.MainActivity)>,1,1,2,1,1,1,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,2,1,1,1,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<org.apache.cordova.CordovaPlugin: void privateInitialize(java.lang.String,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaPreferences)>",0,<org.apache.cordova.whitelist.WhitelistPlugin: void pluginInitialize()>,1,1,6,2,5,1,13,1,1,-1,13,12656.0,72241.0,5.708043615676359,104.45579380130395,6,2,5,1,13,1,1,-1,13,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.j.c: void m(c.e.a.l.d.d,java.lang.String,int)>",0,<c.e.a.l.d.a: void j(java.util.Date)>,1,1,5,7,0,5,115,1,1,-1,115,12656.0,72241.0,5.708043615676359,104.45579380130395,5,7,0,5,115,1,1,-1,115,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.b$h: void run()>,0,<com.microlise.smartpod.r$g: void run()>,1,1,4,29,7,30,202,1,1,-1,202,12656.0,72241.0,5.708043615676359,104.45579380130395,4,29,7,30,202,1,1,-1,202,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.n.k.a: boolean w(long)>,0,<c.e.a.n.k.a: android.database.sqlite.SQLiteDatabase s()>,1,1,9,1,6,5,11,1,1,-1,11,12656.0,72241.0,5.708043615676359,104.45579380130395,9,1,6,5,11,1,1,-1,11,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaPreferences: boolean contains(java.lang.String)>,0,"<org.apache.cordova.CordovaPreferences: java.lang.String getString(java.lang.String,java.lang.String)>",1,1,6,1,4,12,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,6,1,4,12,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.MainActivity: void onNewIntent(android.content.Intent)>,0,<com.microlise.smartpod.MainActivity: void h(android.content.Intent)>,1,1,2,1,4,2,11,1,1,-1,11,12656.0,72241.0,5.708043615676359,104.45579380130395,2,1,4,2,11,1,1,-1,11,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.n.j.e: c.e.a.n.j.e e(android.content.Context)>,0,<c.e.a.n.j.e: void <clinit>()>,1,1,7,4,1,6,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,7,4,1,6,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,0
