method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig getDefault(com.google.android.datatransport.runtime.time.Clock)>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.AutoValue_SchedulerConfig_ConfigValue$Builder: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$ConfigValue build()>,1,1,7,1,7,1,12,1,1,-1,12,47454.0,552572.0,11.644371391242045,267.24742838942257,7,1,7,1,12,1,1,-1,12,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.components.AbstractComponentContainer: java.lang.Object get(java.lang.Class)>,0,<com.google.firebase.'-$$Lambda$FirebaseApp$9ws5O6gd5EXcjP128HrkgXg52EE': java.lang.Object get()>,1,1,11,8,1,12,13,1,1,-1,13,47454.0,552572.0,11.644371391242045,267.24742838942257,11,8,1,12,13,1,1,-1,13,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,1,1,4,22,28,22,28,1,1,-1,28,47454.0,552572.0,11.644371391242045,267.24742838942257,4,22,28,22,28,1,1,-1,28,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.pizza_house.MainActivity$1: com.facebook.react.ReactRootView createRootView()>,0,<com.swmansion.gesturehandler.react.RNGestureHandlerEnabledRootView: void <init>(android.content.Context)>,1,1,7,1,1,1,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,7,1,1,1,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.components.LazySet: void updateSet()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1,1,9,1,0,777,193,1,1,-1,193,47454.0,552572.0,11.644371391242045,267.24742838942257,9,1,0,777,193,1,1,-1,193,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_SchemaVersionFactory: int schemaVersion()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule: int schemaVersion()>,1,1,5,1,1,1,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,5,1,1,1,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.android.gms.tasks.Tasks: void zza(com.google.android.gms.tasks.Task,com.google.android.gms.tasks.Tasks$zza)>",0,"<com.google.android.gms.tasks.zzu: com.google.android.gms.tasks.Task addOnCanceledListener(java.util.concurrent.Executor,com.google.android.gms.tasks.OnCanceledListener)>",1,1,9,2,5,3,5,1,1,-1,5,47454.0,552572.0,11.644371391242045,267.24742838942257,9,2,5,3,5,1,1,-1,5,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.collection.SimpleArrayMap: int indexOfKey(java.lang.Object)>,0,<com.google.android.datatransport.Encoding: int hashCode()>,1,1,4,5,1,54,630,1,1,-1,630,47454.0,552572.0,11.644371391242045,267.24742838942257,4,5,1,54,630,1,1,-1,630,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",1,1,4,95,646,2,635,1,1,-1,635,47454.0,552572.0,11.644371391242045,267.24742838942257,4,95,646,2,635,1,1,-1,635,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.android.gms.tasks.zzu: com.google.android.gms.tasks.Task addOnFailureListener(java.util.concurrent.Executor,com.google.android.gms.tasks.OnFailureListener)>",0,"<com.google.android.gms.tasks.zzl: void <init>(java.util.concurrent.Executor,com.google.android.gms.tasks.OnFailureListener)>",1,1,6,3,1,1,5,1,1,-1,5,47454.0,552572.0,11.644371391242045,267.24742838942257,6,3,1,1,5,1,1,-1,5,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,0,<androidx.collection.ArraySet: void <clinit>()>,1,1,5,13,0,11,3,1,1,-1,3,47454.0,552572.0,11.644371391242045,267.24742838942257,5,13,0,11,3,1,1,-1,3,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<io.sentry.android.core.SentryInitProvider: boolean onCreate()>,0,<io.sentry.SentryLevel: void <clinit>()>,1,1,1,1,1,171,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,1,1,1,171,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.components.EventBus: void enablePublishingAndFlushPending()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1,1,15,1,0,767,159,1,1,-1,159,47454.0,552572.0,11.644371391242045,267.24742838942257,15,1,0,767,159,1,1,-1,159,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.installations.FirebaseInstallations: void preConditionChecks()>,0,"<com.google.android.gms.common.internal.Preconditions: void checkArgument(boolean,java.lang.Object)>",1,1,9,2,3,19,8,1,1,-1,8,47454.0,552572.0,11.644371391242045,267.24742838942257,9,2,3,19,8,1,1,-1,8,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore get()>,1,1,4,22,27,22,28,1,1,-1,28,47454.0,552572.0,11.644371391242045,267.24742838942257,4,22,27,22,28,1,1,-1,28,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,1,1,8,4,6,2,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,8,4,6,2,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.lifecycle.ProcessLifecycleOwner: void init(android.content.Context)>,0,<androidx.lifecycle.ProcessLifecycleOwner: void attach(android.content.Context)>,1,1,2,1,6,1,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,2,1,6,1,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.facebook.soloader.UnpackingSoSource: boolean refreshLocked(com.facebook.soloader.FileLocker,int,byte[])>",0,"<com.facebook.soloader.UnpackingSoSource: void regenerate(byte,com.facebook.soloader.UnpackingSoSource$DsoManifest,com.facebook.soloader.UnpackingSoSource$InputDsoIterator)>",1,1,7,1,22,1,41,1,1,-1,41,47454.0,552572.0,11.644371391242045,267.24742838942257,7,1,22,1,41,1,1,-1,41,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.facebook.react.ReactActivityDelegate: void onPause()>,0,<com.facebook.react.ReactDelegate: void onHostPause()>,1,1,3,1,4,2,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,3,1,4,2,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.analytics.connector.internal.AnalyticsConnectorRegistrar: com.google.firebase.analytics.connector.AnalyticsConnector lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.components.RestrictedComponentContainer: java.lang.Object get(java.lang.Class)>,1,1,11,1,29,7,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,11,1,29,7,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.OnBackPressedDispatcher: void <init>(java.lang.Runnable)>,1,1,6,1,2,1,13,1,1,-1,13,47454.0,552572.0,11.644371391242045,267.24742838942257,6,1,2,1,13,1,1,-1,13,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[])>",1,1,6,2,2,5,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,6,2,2,5,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.messaging.FirebaseMessagingRegistrar: com.google.firebase.messaging.FirebaseMessaging lambda$getComponents$0$FirebaseMessagingRegistrar(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.components.RestrictedComponentContainer: java.lang.Object get(java.lang.Class)>,1,1,11,1,29,7,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,11,1,29,7,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.facebook.soloader.DirectorySoSource: void <init>(java.io.File,int)>",0,<com.facebook.soloader.SoSource: void <init>()>,1,1,6,4,1,2,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,6,4,1,2,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.cct.CCTDestination: void <clinit>()>,0,"<com.google.android.datatransport.cct.StringMerger: java.lang.String mergeStrings(java.lang.String,java.lang.String)>",1,1,9,5,6,1,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,9,5,6,1,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<io.sentry.android.core.ManifestMetadataReader: boolean readBool(android.os.Bundle,io.sentry.ILogger,java.lang.String,boolean)>",0,"<io.sentry.android.core.AndroidLogger: void log(io.sentry.SentryLevel,java.lang.String,java.lang.Object[])>",1,1,3,2,4,109,8,1,1,-1,8,47454.0,552572.0,11.644371391242045,267.24742838942257,3,2,4,109,8,1,1,-1,8,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.microsoft.codepush.react.CodePush: void <init>(java.lang.String,android.content.Context,boolean)>",0,<com.microsoft.codepush.react.CodePush: void clearDebugCacheIfNeeded(com.facebook.react.ReactInstanceManager)>,1,1,6,1,7,2,17,1,1,-1,17,47454.0,552572.0,11.644371391242045,267.24742838942257,6,1,7,2,17,1,1,-1,17,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.lifecycle.ViewModelStore getViewModelStore()>,0,<androidx.activity.ComponentActivity: androidx.lifecycle.ViewModelStore getViewModelStore()>,1,1,7,3,4,5,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,7,3,4,5,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.android.gms.tasks.Tasks: void zza(com.google.android.gms.tasks.Task,com.google.android.gms.tasks.Tasks$zza)>",0,"<com.google.android.gms.tasks.zzu: com.google.android.gms.tasks.Task addOnFailureListener(java.util.concurrent.Executor,com.google.android.gms.tasks.OnFailureListener)>",1,1,9,2,5,3,5,1,1,-1,5,47454.0,552572.0,11.644371391242045,267.24742838942257,9,2,5,3,5,1,1,-1,5,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1,1,7,2,2,13,56,1,1,-1,56,47454.0,552572.0,11.644371391242045,267.24742838942257,7,2,2,13,56,1,1,-1,56,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.facebook.soloader.SoLoader: void doLoadLibraryBySoName(java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,"<com.facebook.soloader.UnpackingSoSource: int loadLibrary(java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",1,1,10,1,2,2,42,1,1,-1,42,47454.0,552572.0,11.644371391242045,267.24742838942257,10,1,2,2,42,1,1,-1,42,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1,1,7,5,0,777,164,1,1,-1,164,47454.0,552572.0,11.644371391242045,267.24742838942257,7,5,0,777,164,1,1,-1,164,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.facebook.soloader.UnpackingSoSource$1: void run()>,0,<com.facebook.soloader.SysUtil: void fsyncRecursive(java.io.File)>,1,1,5,121,15,2,18,1,1,-1,18,47454.0,552572.0,11.644371391242045,267.24742838942257,5,121,15,2,18,1,1,-1,18,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.installations.FirebaseInstallations: com.google.firebase.installations.local.PersistedInstallationEntry getPrefsWithGeneratedIdMultiProcessSafe()>,0,<com.google.firebase.installations.local.PersistedInstallationEntry: com.google.firebase.installations.local.PersistedInstallationEntry withUnregisteredFid(java.lang.String)>,1,1,8,1,5,1,9,1,1,-1,9,47454.0,552572.0,11.644371391242045,267.24742838942257,8,1,5,1,9,1,1,-1,9,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1,1,7,2,0,768,159,1,1,-1,159,47454.0,552572.0,11.644371391242045,267.24742838942257,7,2,0,768,159,1,1,-1,159,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.facebook.react.modules.core.ChoreographerCompat: com.facebook.react.modules.core.ChoreographerCompat getInstance()>,0,<com.facebook.react.bridge.UiThreadUtil: void assertOnUiThread()>,1,1,6,2,2,90,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,6,2,2,90,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.android.gms.tasks.zzu: com.google.android.gms.tasks.Task addOnCanceledListener(java.util.concurrent.Executor,com.google.android.gms.tasks.OnCanceledListener)>",0,"<com.google.android.gms.tasks.zzh: void <init>(java.util.concurrent.Executor,com.google.android.gms.tasks.OnCanceledListener)>",1,1,6,3,1,1,5,1,1,-1,5,47454.0,552572.0,11.644371391242045,267.24742838942257,6,3,1,1,5,1,1,-1,5,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",0,<com.google.firebase.components.EventBus: void enablePublishingAndFlushPending()>,1,1,14,1,159,1,219,1,1,-1,219,47454.0,552572.0,11.644371391242045,267.24742838942257,14,1,159,1,219,1,1,-1,219,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.messaging.Metadata: java.lang.String getDefaultSenderId(com.google.firebase.FirebaseApp)>,0,<com.google.firebase.FirebaseOptions: java.lang.String getGcmSenderId()>,1,1,7,6,0,3,6,1,1,-1,6,47454.0,552572.0,11.644371391242045,267.24742838942257,7,6,0,3,6,1,1,-1,6,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.facebook.react.modules.core.ReactChoreographer: void initializeChoreographer(java.lang.Runnable)>,0,<com.facebook.react.bridge.UiThreadUtil: void runOnUiThread(java.lang.Runnable)>,1,1,7,2,1,37,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,7,2,1,37,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.android.gms.internal.measurement.zzee: void <init>(android.content.Context,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle)>",0,<com.google.android.gms.measurement.internal.zzfn: java.lang.String zza(android.content.Context)>,1,1,14,1,8,4,20,1,1,-1,20,47454.0,552572.0,11.644371391242045,267.24742838942257,14,1,8,4,20,1,1,-1,20,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: java.net.HttpURLConnection openHttpURLConnection(java.net.URL,java.lang.String)>",0,<com.google.firebase.installations.FirebaseInstallationsException$Status: void <clinit>()>,1,1,10,3,1,8,22,1,1,-1,22,47454.0,552572.0,11.644371391242045,267.24742838942257,10,3,1,8,22,1,1,-1,22,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.installations.Utils: com.google.firebase.installations.Utils getInstance()>,0,<com.google.firebase.installations.time.SystemClock: com.google.firebase.installations.time.SystemClock getInstance()>,1,1,13,2,1,1,3,1,1,-1,3,47454.0,552572.0,11.644371391242045,267.24742838942257,13,2,1,1,3,1,1,-1,3,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.FirebaseApp: com.google.firebase.internal.DataCollectionConfigStorage lambda$new$0$FirebaseApp(android.content.Context)>,0,"<com.google.firebase.internal.DataCollectionConfigStorage: void <init>(android.content.Context,java.lang.String,com.google.firebase.events.Publisher)>",1,1,9,1,7,1,3,1,1,-1,3,47454.0,552572.0,11.644371391242045,267.24742838942257,9,1,7,1,3,1,1,-1,3,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.TransportRuntime: void initialize(android.content.Context)>,0,<com.google.android.datatransport.runtime.TransportRuntime: void <clinit>()>,1,1,11,2,0,6,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,11,2,0,6,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory: com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory create()>,0,<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory$InstanceHolder: void <clinit>()>,1,1,16,1,1,2,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,16,1,1,2,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.firebase.messaging.FirebaseMessaging: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.iid.internal.FirebaseInstanceIdInternal,com.google.firebase.inject.Provider,com.google.firebase.inject.Provider,com.google.firebase.installations.FirebaseInstallationsApi,com.google.android.datatransport.TransportFactory,com.google.firebase.events.Subscriber,com.google.firebase.messaging.Metadata)>",0,<com.google.firebase.messaging.FcmExecutors: java.util.concurrent.ExecutorService newTaskExecutor()>,1,1,13,1,2,1,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,13,1,2,1,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.heartbeatinfo.DefaultHeartBeatInfo: com.google.firebase.heartbeatinfo.HeartBeatInfo$HeartBeat getHeartBeatCode(java.lang.String)>,0,<com.google.firebase.components.'-$$Lambda$ComponentDiscovery$g7eF8YtNQOk49-ub0JV5u7HvrjE': java.lang.Object get()>,1,1,11,2,1,12,16,1,1,-1,16,47454.0,552572.0,11.644371391242045,267.24742838942257,11,2,1,12,16,1,1,-1,16,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.fragment.app.FragmentController: boolean execPendingActions()>,0,<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,1,1,4,1,7,8,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,4,1,7,8,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: void <clinit>()>,1,1,10,1,2,15,20,1,1,-1,20,47454.0,552572.0,11.644371391242045,267.24742838942257,10,1,2,15,20,1,1,-1,20,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.firebase.installations.FirebaseInstallationsException: void <init>(java.lang.String,com.google.firebase.installations.FirebaseInstallationsException$Status)>",0,<com.google.firebase.FirebaseException: void <init>(java.lang.String)>,1,1,9,7,2,3,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,9,7,2,3,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,0
