method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.getcapacitor.Bridge: void loadWebView()>,0,<com.getcapacitor.Bridge: java.lang.String getServerUrl()>,1.0,1.0,7.0,1.0,1.0,2.0,52.0,1.0,1.0,-1.0,52.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,1.0,1.0,2.0,52.0,1.0,1.0,-1.0,52.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,7.0,2.0,2.0,186.0,51.0,1.0,1.0,-1.0,51.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,2.0,2.0,186.0,51.0,1.0,1.0,-1.0,51.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.getcapacitor.Bridge: void onStop()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,3.0,1.0,0.0,590.0,188.0,1.0,1.0,-1.0,188.0,31817.0,311593.0,9.79328660778829,203.5722785813545,3.0,1.0,0.0,590.0,188.0,1.0,1.0,-1.0,188.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<org.greenrobot.eventbus.EventBus: void <init>()>,0,<org.greenrobot.eventbus.EventBus: void <init>(org.greenrobot.eventbus.EventBusBuilder)>,1.0,1.0,4.0,1.0,24.0,1.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,1.0,24.0,1.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.getcapacitor.Bridge: void onNewIntent(android.content.Intent)>,0,<com.capacitorjs.plugins.localnotifications.LocalNotificationsPlugin: void handleOnNewIntent(android.content.Intent)>,1.0,1.0,5.0,1.0,5.0,1.0,188.0,1.0,1.0,-1.0,188.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,1.0,5.0,1.0,188.0,1.0,1.0,-1.0,188.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void load(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback)>,0,<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void loadInternal()>,1.0,1.0,6.0,2.0,18.0,2.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,2.0,18.0,2.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<ch.qos.logback.classic.pattern.ThrowableProxyConverter: void start()>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,7.0,7.0,2.0,186.0,77.0,1.0,1.0,-1.0,77.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,7.0,2.0,186.0,77.0,1.0,1.0,-1.0,77.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.core.view.ViewCompat: boolean getFitsSystemWindows(android.view.View)>,0,<androidx.core.view.ViewCompat$Api16Impl: boolean getFitsSystemWindows(android.view.View)>,1.0,1.0,5.0,9.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,9.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets)>,0,<androidx.core.view.WindowInsetsCompat: void <clinit>()>,1.0,1.0,4.0,10.0,4.0,31.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,10.0,4.0,31.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.getcapacitor.Bridge: void setAllowedOriginRules()>,0,<com.getcapacitor.Bridge: java.lang.String getHost()>,1.0,1.0,7.0,1.0,1.0,3.0,21.0,1.0,1.0,-1.0,21.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,1.0,1.0,3.0,21.0,1.0,1.0,-1.0,21.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.emoji2.text.FontRequestEmojiCompatConfig: androidx.emoji2.text.FontRequestEmojiCompatConfig setLoadingExecutor(java.util.concurrent.Executor)>,0,<androidx.emoji2.text.EmojiCompat$Config: androidx.emoji2.text.EmojiCompat$MetadataRepoLoader getMetadataRepoLoader()>,1.0,1.0,6.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.getcapacitor.Bridge: void initWebView()>,0,<com.getcapacitor.CapConfig: java.lang.String getAppendedUserAgentString()>,1.0,1.0,7.0,1.0,0.0,1.0,16.0,1.0,1.0,-1.0,16.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,1.0,0.0,1.0,16.0,1.0,1.0,-1.0,16.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
"<com.getcapacitor.PluginResult: com.getcapacitor.PluginResult put(java.lang.String,boolean)>",0,"<com.getcapacitor.PluginResult: com.getcapacitor.PluginResult jsonPut(java.lang.String,java.lang.Object)>",1.0,1.0,6.0,1.0,4.0,3.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,1.0,4.0,3.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.transistorsoft.locationmanager.logger.TSSQLiteAppender$c: void run()>,0,<ch.qos.logback.classic.Logger: void debug(java.lang.String)>,1.0,1.0,3.0,88.0,3.0,80.0,20.0,1.0,1.0,-1.0,20.0,31817.0,311593.0,9.79328660778829,203.5722785813545,3.0,88.0,3.0,80.0,20.0,1.0,1.0,-1.0,20.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.getcapacitor.PluginCall: void resolve(com.getcapacitor.JSObject)>,0,<com.getcapacitor.PluginResult: void <init>(com.getcapacitor.JSObject)>,1.0,1.0,4.0,24.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,24.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.appcompat.view.menu.ListMenuPresenter: boolean flagActionItems()>,1.0,1.0,5.0,3.0,0.0,1.0,142.0,1.0,1.0,-1.0,142.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,3.0,0.0,1.0,142.0,1.0,1.0,-1.0,142.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void findExpandedIndex()>,0,<androidx.appcompat.view.menu.MenuBuilder: androidx.appcompat.view.menu.MenuItemImpl getExpandedItem()>,1.0,1.0,5.0,2.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,2.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.getcapacitor.BridgeActivity: void onStop()>,0,<com.getcapacitor.App: void fireStatusChange(boolean)>,1.0,1.0,2.0,1.0,3.0,2.0,6.0,1.0,1.0,-1.0,6.0,31817.0,311593.0,9.79328660778829,203.5722785813545,2.0,1.0,3.0,2.0,6.0,1.0,1.0,-1.0,6.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<org.apache.cordova.file.FileUtils: org.json.JSONObject requestAllPaths()>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1.0,1.0,5.0,2.0,2.0,29.0,19.0,1.0,1.0,-1.0,19.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,2.0,2.0,29.0,19.0,1.0,1.0,-1.0,19.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.capacitorjs.plugins.actionsheet.ActionSheet: void <init>()>,0,<com.capacitorjs.plugins.actionsheet.ActionSheet$1: void <init>(com.capacitorjs.plugins.actionsheet.ActionSheet)>,1.0,1.0,2.0,11.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,2.0,11.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.getcapacitor.PluginCall: void resolve(com.getcapacitor.JSObject)>,0,"<com.getcapacitor.MessageHandler: void sendResponseMessage(com.getcapacitor.PluginCall,com.getcapacitor.PluginResult,com.getcapacitor.PluginResult)>",1.0,1.0,4.0,24.0,24.0,3.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,24.0,24.0,3.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.transistorsoft.locationmanager.a.a: boolean e(android.content.Context)>,0,<com.transistorsoft.locationmanager.a.a: java.lang.String a(android.content.Context)>,1.0,1.0,5.0,1.0,8.0,1.0,54.0,1.0,1.0,-1.0,54.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,1.0,8.0,1.0,54.0,1.0,1.0,-1.0,54.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
"<org.greenrobot.eventbus.EventBus: boolean postSingleEventForEventType(java.lang.Object,org.greenrobot.eventbus.EventBus$PostingThreadState,java.lang.Class)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,6.0,1.0,2.0,186.0,143.0,1.0,1.0,-1.0,143.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,1.0,2.0,186.0,143.0,1.0,1.0,-1.0,143.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<org.apache.cordova.NativeToJsMessageQueue: java.lang.String popAndEncodeAsJs()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,4.0,3.0,0.0,585.0,134.0,1.0,1.0,-1.0,134.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,3.0,0.0,585.0,134.0,1.0,1.0,-1.0,134.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.transistorsoft.locationmanager.geofence.TSGeofenceManager: void <init>(android.content.Context)>,0,<org.greenrobot.eventbus.EventBus: org.greenrobot.eventbus.EventBus getDefault()>,1.0,1.0,6.0,1.0,2.0,39.0,22.0,1.0,1.0,-1.0,22.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,1.0,2.0,39.0,22.0,1.0,1.0,-1.0,22.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.transistorsoft.locationmanager.adapter.BackgroundGeolocation: void ready(com.transistorsoft.locationmanager.adapter.callback.TSCallback)>,0,<com.transistorsoft.locationmanager.provider.TSProviderManager: com.transistorsoft.locationmanager.provider.TSProviderManager getInstance(android.content.Context)>,1.0,1.0,4.0,1.0,2.0,7.0,76.0,1.0,1.0,-1.0,76.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,1.0,2.0,7.0,76.0,1.0,1.0,-1.0,76.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<androidx.appcompat.app.AppCompatDelegateImpl: android.content.res.Configuration createOverrideConfigurationForDayNight(android.content.Context,int,android.content.res.Configuration)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,7.0,1.0,1.0,136.0,12.0,1.0,1.0,-1.0,12.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,1.0,1.0,136.0,12.0,1.0,1.0,-1.0,12.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<androidx.webkit.internal.WebViewFeatureInternal: boolean isSupported(java.lang.String,java.util.Collection)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,582.0,175.0,1.0,1.0,-1.0,175.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,1.0,0.0,582.0,175.0,1.0,1.0,-1.0,175.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<org.greenrobot.eventbus.EventBus: void postToSubscription(org.greenrobot.eventbus.Subscription,java.lang.Object,boolean)>",0,<org.greenrobot.eventbus.EventBus$2: void <clinit>()>,1.0,1.0,6.0,2.0,3.0,1.0,11.0,1.0,1.0,-1.0,11.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,2.0,3.0,1.0,11.0,1.0,1.0,-1.0,11.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.transistorsoft.locationmanager.logger.TSSQLiteAppender$c: void run()>,0,<com.transistorsoft.locationmanager.logger.TSSQLiteAppender: void <clinit>()>,1.0,1.0,3.0,88.0,1.0,6.0,20.0,1.0,1.0,-1.0,20.0,31817.0,311593.0,9.79328660778829,203.5722785813545,3.0,88.0,1.0,6.0,20.0,1.0,1.0,-1.0,20.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.lifecycle.LifecycleOwner,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",0,<androidx.activity.result.ActivityResultRegistry: void registerKey(java.lang.String)>,1.0,1.0,11.0,2.0,18.0,2.0,51.0,1.0,1.0,-1.0,51.0,31817.0,311593.0,9.79328660778829,203.5722785813545,11.0,2.0,18.0,2.0,51.0,1.0,1.0,-1.0,51.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.fragment.app.FragmentActivity: void onStop()>,0,<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,1.0,1.0,4.0,1.0,3.0,18.0,5.0,1.0,1.0,-1.0,5.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,1.0,3.0,18.0,5.0,1.0,1.0,-1.0,5.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.transistorsoft.locationmanager.util.c: void <clinit>()>,0,<com.transistorsoft.tslocationmanager.Application: java.lang.String A(java.lang.String)>,1.0,1.0,4.0,38.0,13.0,442.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,38.0,13.0,442.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.capacitorjs.plugins.splashscreen.SplashScreen$2: void lambda$onPreDraw$0$com-capacitorjs-plugins-splashscreen-SplashScreen$2(com.capacitorjs.plugins.splashscreen.SplashScreenSettings)>,0,"<com.capacitorjs.plugins.splashscreen.SplashScreen: void '-$$Nest$fputisVisible'(com.capacitorjs.plugins.splashscreen.SplashScreen,boolean)>",1.0,1.0,4.0,1.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,1.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
"<org.apache.cordova.AllowList: void addAllowListEntry(java.lang.String,boolean)>",0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1.0,1.0,8.0,1.0,2.0,29.0,11.0,1.0,1.0,-1.0,11.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,1.0,2.0,29.0,11.0,1.0,1.0,-1.0,11.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.ActionBar getSupportActionBar()>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,4.0,2.0,2.0,14.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,2.0,2.0,14.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void invalidatePanelMenu(int)>,1.0,1.0,5.0,4.0,2.0,2.0,14.0,1.0,1.0,-1.0,14.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,4.0,2.0,2.0,14.0,1.0,1.0,-1.0,14.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.getcapacitor.Bridge: void registerPlugin(java.lang.Class)>,0,"<com.getcapacitor.PluginHandle: void <init>(com.getcapacitor.Bridge,java.lang.Class)>",1.0,1.0,8.0,1.0,2.0,1.0,19.0,1.0,1.0,-1.0,19.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,1.0,2.0,1.0,19.0,1.0,1.0,-1.0,19.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.transistorsoft.locationmanager.adapter.BackgroundGeolocation$q0: void run()>,0,<com.transistorsoft.locationmanager.adapter.BackgroundGeolocation: android.content.Context a(com.transistorsoft.locationmanager.adapter.BackgroundGeolocation)>,1.0,1.0,3.0,88.0,0.0,27.0,8.0,1.0,1.0,-1.0,8.0,31817.0,311593.0,9.79328660778829,203.5722785813545,3.0,88.0,0.0,27.0,8.0,1.0,1.0,-1.0,8.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: void setMenu(androidx.appcompat.view.menu.MenuBuilder)>,1.0,1.0,4.0,6.0,2.0,2.0,31.0,1.0,1.0,-1.0,31.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,6.0,2.0,2.0,31.0,1.0,1.0,-1.0,31.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.collection.SimpleArrayMap: boolean containsKey(java.lang.Object)>,0,<androidx.collection.SimpleArrayMap: int indexOfKey(java.lang.Object)>,1.0,1.0,4.0,41.0,497.0,5.0,1.0,1.0,1.0,-1.0,1.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,41.0,497.0,5.0,1.0,1.0,1.0,-1.0,1.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<okhttp3.CertificatePinner: void <clinit>()>,0,<okhttp3.CertificatePinner$Builder: void <init>()>,1.0,1.0,8.0,6.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,6.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean onBackPressed()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.ActionBar getSupportActionBar()>,1.0,1.0,5.0,1.0,1.0,11.0,6.0,1.0,1.0,-1.0,6.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,1.0,1.0,11.0,6.0,1.0,1.0,-1.0,6.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<ch.qos.logback.core.pattern.parser.TokenStream: java.util.List tokenize()>,0,"<ch.qos.logback.core.pattern.parser.TokenStream: void addValuedToken(int,java.lang.StringBuffer,java.util.List)>",1.0,1.0,8.0,1.0,17.0,4.0,16.0,1.0,1.0,-1.0,16.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,1.0,17.0,4.0,16.0,1.0,1.0,-1.0,16.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.core.splashscreen.SplashScreen$Impl31: void setOnExitAnimationListener(androidx.core.splashscreen.SplashScreen$OnExitAnimationListener)>,0,"<androidx.core.splashscreen.SplashScreen$Impl31$$ExternalSyntheticLambda0: void <init>(androidx.core.splashscreen.SplashScreen$Impl31,androidx.core.splashscreen.SplashScreen$OnExitAnimationListener)>",1.0,1.0,6.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
"<ch.qos.logback.core.status.StatusUtil: java.util.List filterStatusListByTimeThreshold(java.util.List,long)>",0,<ch.qos.logback.core.status.StatusBase: java.lang.Long getDate()>,1.0,1.0,7.0,3.0,2.0,3.0,140.0,1.0,1.0,-1.0,140.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,3.0,2.0,3.0,140.0,1.0,1.0,-1.0,140.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.transistorsoft.locationmanager.logger.TSSQLiteAppender: void start()>,0,<com.transistorsoft.tslocationmanager.Application: java.lang.String A(java.lang.String)>,1.0,1.0,4.0,7.0,13.0,442.0,36.0,1.0,1.0,-1.0,36.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,7.0,13.0,442.0,36.0,1.0,1.0,-1.0,36.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<ch.qos.logback.classic.android.LogcatAppender: void append(ch.qos.logback.classic.spi.ILoggingEvent)>,0,<ch.qos.logback.classic.PatternLayout: java.lang.String doLayout(java.lang.Object)>,1.0,1.0,7.0,1.0,1.0,7.0,15.0,1.0,1.0,-1.0,15.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,1.0,1.0,7.0,15.0,1.0,1.0,-1.0,15.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.core.view.ViewCompat: boolean isLaidOut(android.view.View)>,0,<androidx.core.view.ViewCompat$Api19Impl: boolean isLaidOut(android.view.View)>,1.0,1.0,5.0,15.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,15.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
"<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets,android.view.View)>",0,<androidx.core.view.WindowInsetsCompat: void setRootWindowInsets(androidx.core.view.WindowInsetsCompat)>,1.0,1.0,3.0,7.0,2.0,4.0,9.0,1.0,1.0,-1.0,9.0,31817.0,311593.0,9.79328660778829,203.5722785813545,3.0,7.0,2.0,4.0,9.0,1.0,1.0,-1.0,9.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.capacitorjs.plugins.haptics.HapticsPlugin: void load()>,0,<com.getcapacitor.Plugin: android.content.Context getContext()>,1.0,1.0,8.0,1.0,1.0,15.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,1.0,1.0,15.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.transistorsoft.locationmanager.config.TSNotification: org.json.JSONObject toJson(boolean)>,0,"<com.getcapacitor.JSObject: com.getcapacitor.JSObject put(java.lang.String,java.lang.Object)>",1.0,1.0,8.0,1.0,1.0,54.0,188.0,1.0,1.0,-1.0,188.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,1.0,1.0,54.0,188.0,1.0,1.0,-1.0,188.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onMenuOpened(int,android.view.Menu)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: void onMenuOpened(int)>,1.0,1.0,2.0,18.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,2.0,18.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.getcapacitor.Bridge: void onStop()>,0,<com.getcapacitor.Plugin: void handleOnStop()>,1.0,1.0,3.0,1.0,0.0,2.0,188.0,1.0,1.0,-1.0,188.0,31817.0,311593.0,9.79328660778829,203.5722785813545,3.0,1.0,0.0,2.0,188.0,1.0,1.0,-1.0,188.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<ch.qos.logback.core.pattern.parser.TokenStream: java.util.List tokenize()>,0,"<ch.qos.logback.core.pattern.parser.Token: void <init>(int,java.lang.String)>",1.0,1.0,8.0,1.0,1.0,3.0,16.0,1.0,1.0,-1.0,16.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,1.0,1.0,3.0,16.0,1.0,1.0,-1.0,16.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.core.splashscreen.SplashScreen: void setKeepOnScreenCondition(androidx.core.splashscreen.SplashScreen$KeepOnScreenCondition)>,0,<androidx.core.splashscreen.SplashScreen$Impl31: void setKeepOnScreenCondition(androidx.core.splashscreen.SplashScreen$KeepOnScreenCondition)>,1.0,1.0,5.0,1.0,10.0,1.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,1.0,10.0,1.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<androidx.appcompat.widget.AppCompatImageView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintContextWrapper: android.content.Context wrap(android.content.Context)>,1.0,1.0,6.0,2.0,11.0,3.0,10.0,1.0,1.0,-1.0,10.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,2.0,11.0,3.0,10.0,1.0,1.0,-1.0,10.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.LifecycleRegistry: void pushParentState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,6.0,1.0,1.0,3.0,21.0,1.0,1.0,-1.0,21.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,1.0,1.0,3.0,21.0,1.0,1.0,-1.0,21.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
