method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.firebase.database.snapshot.ChildrenNode: void <clinit>()>,0,<com.google.firebase.database.snapshot.ChildrenNode$1: void <init>()>,1.0,1.0,5.0,40.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,5.0,40.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.database.core.CompoundWrite: java.util.List getCompleteChildren()>,0,<com.google.firebase.database.snapshot.ChildrenNode$NamedNodeIterator: com.google.firebase.database.snapshot.NamedNode next()>,1.0,1.0,9.0,1.0,74.0,802.0,135.0,1.0,1.0,-1.0,135.0,49820.0,783448.0,15.72557205941389,365.9405346621601,9.0,1.0,74.0,802.0,135.0,1.0,1.0,-1.0,135.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.firebase.database.core.Repo: void deferredInitialization()>,0,<com.google.firebase.database.core.utilities.Tree: void <init>()>,1.0,1.0,6.0,1.0,2.0,1.0,24.0,1.0,1.0,-1.0,24.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,1.0,2.0,1.0,24.0,1.0,1.0,-1.0,24.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.database.core.Path: void <clinit>()>,0,<com.google.firebase.database.core.Path: void <init>(java.lang.String)>,1.0,1.0,4.0,66.0,5.0,15.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,4.0,66.0,5.0,15.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.android.gms.common.api.Status: void <init>(int)>,0,"<com.google.android.gms.common.api.Status: void <init>(int,java.lang.String)>",1.0,1.0,7.0,10.0,1.0,11.0,1.0,1.0,1.0,-1.0,1.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,10.0,1.0,11.0,1.0,1.0,1.0,-1.0,1.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<com.google.firebase.database.connection.PersistentConnectionImpl: void onDataPush(java.lang.String,java.util.Map)>",0,<com.google.firebase.database.collection.ArraySortedMap$1: boolean hasNext()>,1.0,1.0,11.0,1.0,1.0,793.0,168.0,1.0,1.0,-1.0,168.0,49820.0,783448.0,15.72557205941389,365.9405346621601,11.0,1.0,1.0,793.0,168.0,1.0,1.0,-1.0,168.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,1.0,1.0,4.0,2.0,3.0,6.0,6.0,1.0,1.0,-1.0,6.0,49820.0,783448.0,15.72557205941389,365.9405346621601,4.0,2.0,3.0,6.0,6.0,1.0,1.0,-1.0,6.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<okhttp3.internal.tls.BasicTrustRootIndex: void <init>(java.security.cert.X509Certificate[])>,0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,10.0,1.0,588.0,232.0,58.0,1.0,1.0,-1.0,58.0,49820.0,783448.0,15.72557205941389,365.9405346621601,10.0,1.0,588.0,232.0,58.0,1.0,1.0,-1.0,58.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.firebase.FirebaseApp: com.google.firebase.FirebaseApp initializeApp(android.content.Context)>,0,<com.google.firebase.FirebaseApp: com.google.firebase.FirebaseApp getInstance()>,1.0,1.0,3.0,34.0,26.0,7.0,22.0,1.0,1.0,-1.0,22.0,49820.0,783448.0,15.72557205941389,365.9405346621601,3.0,34.0,26.0,7.0,22.0,1.0,1.0,-1.0,22.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<okio.Buffer: java.lang.String readString(long,java.nio.charset.Charset)>",0,<okio.Util: void <clinit>()>,1.0,1.0,8.0,3.0,1.0,29.0,13.0,1.0,1.0,-1.0,13.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,3.0,1.0,29.0,13.0,1.0,1.0,-1.0,13.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<androidx.activity.OnBackPressedCallback: void remove()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,7.0,1.0,0.0,805.0,105.0,1.0,1.0,-1.0,105.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,1.0,0.0,805.0,105.0,1.0,1.0,-1.0,105.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void openPanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,6.0,2.0,2.0,30.0,56.0,1.0,1.0,-1.0,56.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,2.0,2.0,30.0,56.0,1.0,1.0,-1.0,56.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<com.google.firebase.database.connection.Connection: void <init>(com.google.firebase.database.connection.ConnectionContext,com.google.firebase.database.connection.HostInfo,java.lang.String,com.google.firebase.database.connection.Connection$Delegate,java.lang.String)>",0,<com.google.firebase.database.connection.Connection: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,2.0,11.0,1.0,1.0,-1.0,11.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,1.0,0.0,2.0,11.0,1.0,1.0,-1.0,11.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchKeyEvent(android.view.KeyEvent)>,1.0,1.0,2.0,25.0,7.0,3.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,2.0,25.0,7.0,3.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<com.google.android.gms.common.internal.zzo: void zzc(android.content.ServiceConnection,android.content.ServiceConnection,java.lang.String)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,9.0,1.0,588.0,232.0,22.0,1.0,1.0,-1.0,22.0,49820.0,783448.0,15.72557205941389,365.9405346621601,9.0,1.0,588.0,232.0,22.0,1.0,1.0,-1.0,22.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<okio.Buffer: java.lang.String readUtf8Line(long)>,0,<okio.Buffer: byte getByte(long)>,1.0,1.0,6.0,2.0,2.0,8.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,2.0,2.0,8.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<okhttp3.internal.connection.RouteSelector: void <init>(okhttp3.Address,okhttp3.internal.connection.RouteDatabase,okhttp3.Call,okhttp3.EventListener)>",0,<okhttp3.Address: okhttp3.HttpUrl url()>,1.0,1.0,11.0,1.0,0.0,13.0,7.0,1.0,1.0,-1.0,7.0,49820.0,783448.0,15.72557205941389,365.9405346621601,11.0,1.0,0.0,13.0,7.0,1.0,1.0,-1.0,7.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.android.gms.common.GoogleApiAvailabilityLight: void <clinit>()>,0,<com.google.android.gms.common.GoogleApiAvailabilityLight: void <init>()>,1.0,1.0,6.0,24.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,24.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<com.google.firebase.database.tubesock.WebSocketWriter: java.nio.ByteBuffer frameInBuffer(byte,boolean,byte[])>",0,<com.google.firebase.database.tubesock.WebSocketWriter: byte[] generateMask()>,1.0,1.0,9.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,9.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<okhttp3.CertificatePinner: java.util.List findMatchingPins(java.lang.String)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,17.0,1.0,0.0,805.0,162.0,1.0,1.0,-1.0,162.0,49820.0,783448.0,15.72557205941389,365.9405346621601,17.0,1.0,0.0,805.0,162.0,1.0,1.0,-1.0,162.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",0,<androidx.lifecycle.ViewModelStore: androidx.lifecycle.ViewModel get(java.lang.String)>,1.0,1.0,9.0,1.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,49820.0,783448.0,15.72557205941389,365.9405346621601,9.0,1.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<androidx.lifecycle.ReportFragment$LifecycleCallbacks: void onActivityPreStopped(android.app.Activity)>,0,"<androidx.lifecycle.ReportFragment: void dispatch(android.app.Activity,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,2.0,23.0,6.0,6.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,2.0,23.0,6.0,6.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.components.Component$Builder: com.google.firebase.components.Component$Builder factory(com.google.firebase.components.ComponentFactory)>,0,"<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,8.0,7.0,3.0,65.0,1.0,1.0,1.0,-1.0,1.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,7.0,3.0,65.0,1.0,1.0,1.0,-1.0,1.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.android.gms.tasks.zzr: void zzb(com.google.android.gms.tasks.Task)>,0,<com.google.android.gms.tasks.zzp: void zza(com.google.android.gms.tasks.Task)>,1.0,1.0,5.0,6.0,27.0,1.0,16.0,1.0,1.0,-1.0,16.0,49820.0,783448.0,15.72557205941389,365.9405346621601,5.0,6.0,27.0,1.0,16.0,1.0,1.0,-1.0,16.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <init>()>,1.0,1.0,4.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,49820.0,783448.0,15.72557205941389,365.9405346621601,4.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.database.core.view.View: com.google.firebase.database.snapshot.Node getCompleteServerCache(com.google.firebase.database.core.Path)>,0,<com.google.firebase.database.core.Path: com.google.firebase.database.snapshot.ChildKey getFront()>,1.0,1.0,7.0,1.0,1.0,33.0,15.0,1.0,1.0,-1.0,15.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,1.0,1.0,33.0,15.0,1.0,1.0,-1.0,15.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<com.google.android.gms.common.internal.zzl: void zza(com.google.android.gms.common.internal.GetServiceRequest,android.os.Parcel,int)>",0,"<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: void writeInt(android.os.Parcel,int,int)>",1.0,1.0,7.0,2.0,2.0,64.0,10.0,1.0,1.0,-1.0,10.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,2.0,2.0,64.0,10.0,1.0,1.0,-1.0,10.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.iid.zzaz: boolean zzc(com.google.firebase.iid.FirebaseInstanceId)>,0,<com.google.firebase.iid.FirebaseInstanceId: void <clinit>()>,1.0,1.0,5.0,1.0,2.0,23.0,30.0,1.0,1.0,-1.0,30.0,49820.0,783448.0,15.72557205941389,365.9405346621601,5.0,1.0,2.0,23.0,30.0,1.0,1.0,-1.0,30.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<com.google.firebase.database.core.view.View: void <init>(com.google.firebase.database.core.view.QuerySpec,com.google.firebase.database.core.view.ViewCache)>",0,<com.google.firebase.database.core.view.CacheNode: boolean isFullyInitialized()>,1.0,1.0,7.0,1.0,0.0,17.0,27.0,1.0,1.0,-1.0,27.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,1.0,0.0,17.0,27.0,1.0,1.0,-1.0,27.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.database.core.utilities.NodeSizeEstimator: long estimateSerializedNodeSize(com.google.firebase.database.snapshot.Node)>,0,<androidx.collection.IndexBasedArrayIterator: java.lang.Object next()>,1.0,1.0,9.0,4.0,5.0,802.0,129.0,1.0,1.0,-1.0,129.0,49820.0,783448.0,15.72557205941389,365.9405346621601,9.0,4.0,5.0,802.0,129.0,1.0,1.0,-1.0,129.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.firebase.database.core.ChildEventRegistration$1: void <clinit>()>,0,<com.google.firebase.database.core.view.Event$EventType: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,16.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,1.0,1.0,16.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<com.google.firebase.database.connection.WebsocketConnection$WSClientTubesock$2: void run()>,1.0,1.0,5.0,77.0,2.0,128.0,626.0,1.0,1.0,-1.0,626.0,49820.0,783448.0,15.72557205941389,365.9405346621601,5.0,77.0,2.0,128.0,626.0,1.0,1.0,-1.0,626.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<com.google.firebase.iid.zzaf: void run()>,1.0,1.0,5.0,77.0,44.0,128.0,626.0,1.0,1.0,-1.0,626.0,49820.0,783448.0,15.72557205941389,365.9405346621601,5.0,77.0,44.0,128.0,626.0,1.0,1.0,-1.0,626.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.android.gms.internal.ads.zzaeo: void zza(android.content.Context)>,0,<com.google.android.gms.internal.ads.zzaaa: com.google.android.gms.internal.ads.zzaek zza()>,1.0,1.0,8.0,1.0,1.0,2.0,17.0,1.0,1.0,-1.0,17.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,1.0,1.0,2.0,17.0,1.0,1.0,-1.0,17.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.database.core.view.EventRaiser$1: void run()>,0,<com.google.firebase.database.snapshot.ChildrenNode$NamedNodeIterator: com.google.firebase.database.snapshot.NamedNode next()>,1.0,1.0,4.0,127.0,74.0,802.0,113.0,1.0,1.0,-1.0,113.0,49820.0,783448.0,15.72557205941389,365.9405346621601,4.0,127.0,74.0,802.0,113.0,1.0,1.0,-1.0,113.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.android.gms.common.api.internal.GoogleApiManager: com.google.android.gms.common.api.internal.GoogleApiManager zaa(android.content.Context)>,0,<com.google.android.gms.common.GoogleApiAvailabilityLight: void <clinit>()>,1.0,1.0,10.0,1.0,2.0,24.0,11.0,1.0,1.0,-1.0,11.0,49820.0,783448.0,15.72557205941389,365.9405346621601,10.0,1.0,2.0,24.0,11.0,1.0,1.0,-1.0,11.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean initializePanelMenu(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState)>,0,"<androidx.appcompat.view.ContextThemeWrapper: void <init>(android.content.Context,int)>",1.0,1.0,5.0,1.0,1.0,5.0,20.0,1.0,1.0,-1.0,20.0,49820.0,783448.0,15.72557205941389,365.9405346621601,5.0,1.0,1.0,5.0,20.0,1.0,1.0,-1.0,20.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<com.google.firebase.database.core.SyncPoint: java.util.List addEventRegistration(com.google.firebase.database.core.EventRegistration,com.google.firebase.database.core.WriteTreeRef,com.google.firebase.database.core.view.CacheNode)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,6.0,1.0,0.0,805.0,170.0,1.0,1.0,-1.0,170.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,1.0,0.0,805.0,170.0,1.0,1.0,-1.0,170.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.Miracle.predict.com.NetworkActivity$2$1: void run()>,0,<com.Miracle.predict.com.NetworkActivity$2$1$1: void run()>,1.0,1.0,4.0,129.0,8.0,128.0,4.0,1.0,1.0,-1.0,4.0,49820.0,783448.0,15.72557205941389,365.9405346621601,4.0,129.0,8.0,128.0,4.0,1.0,1.0,-1.0,4.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.android.gms.tasks.zze: void run()>,0,"<com.google.android.gms.tasks.zzw: com.google.android.gms.tasks.Task addOnCanceledListener(java.util.concurrent.Executor,com.google.android.gms.tasks.OnCanceledListener)>",1.0,1.0,4.0,128.0,3.0,4.0,30.0,1.0,1.0,-1.0,30.0,49820.0,783448.0,15.72557205941389,365.9405346621601,4.0,128.0,3.0,4.0,30.0,1.0,1.0,-1.0,30.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<com.google.firebase.database.snapshot.LeafNode: com.google.firebase.database.snapshot.Node updateChild(com.google.firebase.database.core.Path,com.google.firebase.database.snapshot.Node)>",0,<com.google.firebase.database.snapshot.ChildKey: boolean isPriorityChildName()>,1.0,1.0,8.0,11.0,2.0,19.0,15.0,1.0,1.0,-1.0,15.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,11.0,2.0,19.0,15.0,1.0,1.0,-1.0,15.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",1.0,1.0,6.0,58.0,601.0,2.0,589.0,1.0,1.0,-1.0,589.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,58.0,601.0,2.0,589.0,1.0,1.0,-1.0,589.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,0,<androidx.collection.ArraySet: void <clinit>()>,1.0,1.0,2.0,38.0,1.0,10.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,2.0,38.0,1.0,10.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.firebase.components.EventBus: void enablePublishingAndFlushPending()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,793.0,112.0,1.0,1.0,-1.0,112.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,1.0,0.0,793.0,112.0,1.0,1.0,-1.0,112.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,1.0,1.0,6.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<okhttp3.internal.platform.AndroidPlatform: okhttp3.internal.tls.TrustRootIndex buildTrustRootIndex(javax.net.ssl.X509TrustManager)>,0,<okhttp3.internal.platform.Platform: okhttp3.internal.tls.TrustRootIndex buildTrustRootIndex(javax.net.ssl.X509TrustManager)>,1.0,1.0,9.0,1.0,2.0,2.0,5.0,1.0,1.0,-1.0,5.0,49820.0,783448.0,15.72557205941389,365.9405346621601,9.0,1.0,2.0,2.0,5.0,1.0,1.0,-1.0,5.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.database.core.view.ViewCache: com.google.firebase.database.snapshot.Node getCompleteServerSnap()>,0,<com.google.firebase.database.core.view.CacheNode: com.google.firebase.database.snapshot.Node getNode()>,1.0,1.0,8.0,5.0,1.0,16.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,5.0,1.0,16.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<okio.RealBufferedSink: void flush()>,0,<okio.AsyncTimeout$1: void flush()>,1.0,1.0,7.0,21.0,17.0,4.0,31.0,1.0,1.0,-1.0,31.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,21.0,17.0,4.0,31.0,1.0,1.0,-1.0,31.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<com.google.firebase.database.tubesock.WebSocket: void <init>(com.google.firebase.database.connection.ConnectionContext,java.net.URI,java.lang.String,java.util.Map)>",0,<com.google.firebase.database.connection.ConnectionContext: java.lang.String getSslCacheDirectory()>,1.0,1.0,11.0,1.0,0.0,1.0,35.0,1.0,1.0,-1.0,35.0,49820.0,783448.0,15.72557205941389,365.9405346621601,11.0,1.0,0.0,1.0,35.0,1.0,1.0,-1.0,35.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<com.google.firebase.database.core.SyncPoint: java.util.List addEventRegistration(com.google.firebase.database.core.EventRegistration,com.google.firebase.database.core.WriteTreeRef,com.google.firebase.database.core.view.CacheNode)>",0,<com.google.firebase.database.collection.RBTreeSortedMap$Builder$Base1_2$1: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,793.0,170.0,1.0,1.0,-1.0,170.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,1.0,0.0,793.0,170.0,1.0,1.0,-1.0,170.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<androidx.lifecycle.ViewModelStore: void clear()>,0,<com.google.firebase.database.core.Path$1: com.google.firebase.database.snapshot.ChildKey next()>,1.0,1.0,6.0,2.0,4.0,802.0,157.0,1.0,1.0,-1.0,157.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,2.0,4.0,802.0,157.0,1.0,1.0,-1.0,157.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<com.google.firebase.database.core.view.View: com.google.firebase.database.core.view.View$OperationResult applyOperation(com.google.firebase.database.core.operation.Operation,com.google.firebase.database.core.WriteTreeRef,com.google.firebase.database.snapshot.Node)>",0,<com.google.firebase.database.core.view.View: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,3.0,15.0,1.0,1.0,-1.0,15.0,49820.0,783448.0,15.72557205941389,365.9405346621601,10.0,1.0,1.0,3.0,15.0,1.0,1.0,-1.0,15.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<androidx.appcompat.app.AppCompatDelegateImpl: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatDelegate: void addActiveDelegate(androidx.appcompat.app.AppCompatDelegate)>,1.0,1.0,4.0,2.0,4.0,1.0,10.0,1.0,1.0,-1.0,10.0,49820.0,783448.0,15.72557205941389,365.9405346621601,4.0,2.0,4.0,1.0,10.0,1.0,1.0,-1.0,10.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.database.DatabaseRegistrar: com.google.firebase.database.FirebaseDatabaseComponent lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.components.ComponentRuntime: java.lang.Object get(java.lang.Class)>,1.0,1.0,10.0,1.0,1.0,8.0,4.0,1.0,1.0,-1.0,4.0,49820.0,783448.0,15.72557205941389,365.9405346621601,10.0,1.0,1.0,8.0,4.0,1.0,1.0,-1.0,4.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.android.gms.tasks.zzk: void run()>,0,<com.google.firebase.database.android.AndroidAuthTokenProvider$1$$Lambda$2: void onFailure(java.lang.Exception)>,1.0,1.0,4.0,128.0,1.0,5.0,21.0,1.0,1.0,-1.0,21.0,49820.0,783448.0,15.72557205941389,365.9405346621601,4.0,128.0,1.0,5.0,21.0,1.0,1.0,-1.0,21.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<androidx.fragment.app.FragmentActivity: void startActivityForResult(android.content.Intent,int)>",0,"<androidx.activity.ComponentActivity: void startActivityForResult(android.content.Intent,int)>",1.0,1.0,5.0,5.0,1.0,3.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,5.0,5.0,1.0,3.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
