method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.SpecialEffectsController$FragmentStateManagerOperation: void onStart()>,0,<androidx.fragment.app.SpecialEffectsController$Operation: androidx.fragment.app.SpecialEffectsController$Operation$LifecycleImpact getLifecycleImpact()>,1.0,1.0,6.0,3.0,0.0,3.0,42.0,1.0,1.0,-1.0,42.0,29145.0,174501.0,5.987339166237777,112.74807021163204,6.0,3.0,0.0,3.0,42.0,1.0,1.0,-1.0,42.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.fragment.app.FragmentManager: void executeOpsTogether(java.util.ArrayList,java.util.ArrayList,int,int)>",0,"<androidx.fragment.app.FragmentManager: void executeOps(java.util.ArrayList,java.util.ArrayList,int,int)>",1.0,1.0,6.0,1.0,5.0,1.0,59.0,1.0,1.0,-1.0,59.0,29145.0,174501.0,5.987339166237777,112.74807021163204,6.0,1.0,5.0,1.0,59.0,1.0,1.0,-1.0,59.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintTypedArray: void recycle()>,1.0,1.0,11.0,1.0,1.0,11.0,67.0,1.0,1.0,-1.0,67.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,1.0,1.0,11.0,67.0,1.0,1.0,-1.0,67.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<com.google.android.material.shape.ShapeAppearanceModel$Builder: void <init>(com.google.android.material.shape.ShapeAppearanceModel)>,0,<com.google.android.material.shape.MaterialShapeUtils: com.google.android.material.shape.CornerTreatment createDefaultCornerTreatment()>,1.0,1.0,10.0,1.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,1.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.RecyclerView: boolean checkLayoutParams(android.view.ViewGroup$LayoutParams)>,0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: boolean checkLayoutParams(androidx.recyclerview.widget.RecyclerView$LayoutParams)>,1.0,1.0,10.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.constraintlayout.core.widgets.analyzer.Direct: void solvingPass(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget$DimensionBehaviour: void <clinit>()>,1.0,1.0,15.0,1.0,1.0,53.0,32.0,1.0,1.0,-1.0,32.0,29145.0,174501.0,5.987339166237777,112.74807021163204,15.0,1.0,1.0,53.0,32.0,1.0,1.0,-1.0,32.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.recyclerview.widget.LinearLayoutManager: void layoutForPredictiveAnimations(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,int,int)>",0,<androidx.recyclerview.widget.RecyclerView$State: boolean willRunPredictiveAnimations()>,1.0,1.0,9.0,1.0,0.0,1.0,27.0,1.0,1.0,-1.0,27.0,29145.0,174501.0,5.987339166237777,112.74807021163204,9.0,1.0,0.0,1.0,27.0,1.0,1.0,-1.0,27.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.constraintlayout.core.widgets.analyzer.Direct: void horizontalSolvingPass(int,androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer,boolean)>",0,"<androidx.constraintlayout.core.widgets.analyzer.Direct: void horizontalSolvingPass(int,androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer,boolean)>",1.0,1.0,16.0,5.0,47.0,5.0,47.0,1.0,1.0,-1.0,47.0,29145.0,174501.0,5.987339166237777,112.74807021163204,16.0,5.0,47.0,5.0,47.0,1.0,1.0,-1.0,47.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<com.google.android.material.shape.ShapeAppearanceModel: void <init>(com.google.android.material.shape.ShapeAppearanceModel$Builder)>,0,<com.google.android.material.shape.ShapeAppearanceModel$Builder: com.google.android.material.shape.EdgeTreatment access$1200(com.google.android.material.shape.ShapeAppearanceModel$Builder)>,1.0,1.0,11.0,1.0,0.0,1.0,13.0,1.0,1.0,-1.0,13.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,1.0,0.0,1.0,13.0,1.0,1.0,-1.0,13.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.constraintlayout.core.LinearSystem: void <init>()>,0,<androidx.constraintlayout.core.LinearSystem: void releaseRows()>,1.0,1.0,9.0,1.0,2.0,2.0,8.0,1.0,1.0,-1.0,8.0,29145.0,174501.0,5.987339166237777,112.74807021163204,9.0,1.0,2.0,2.0,8.0,1.0,1.0,-1.0,8.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.appcompat.view.menu.ListMenuPresenter: boolean flagActionItems()>,1.0,1.0,8.0,3.0,0.0,1.0,36.0,1.0,1.0,-1.0,36.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,3.0,0.0,1.0,36.0,1.0,1.0,-1.0,36.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void findExpandedIndex()>,0,<androidx.appcompat.view.menu.MenuBuilder: androidx.appcompat.view.menu.MenuItemImpl getExpandedItem()>,1.0,1.0,10.0,2.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,2.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.constraintlayout.core.widgets.ConstraintWidgetContainer: void layout()>,0,<androidx.constraintlayout.core.LinearSystem: void reset()>,1.0,1.0,14.0,3.0,11.0,3.0,49.0,1.0,1.0,-1.0,49.0,29145.0,174501.0,5.987339166237777,112.74807021163204,14.0,3.0,11.0,3.0,49.0,1.0,1.0,-1.0,49.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.fragment.app.SpecialEffectsController$Operation$State: void applyState(android.view.View)>,0,<androidx.fragment.app.FragmentManager: void <clinit>()>,1.0,1.0,5.0,2.0,0.0,75.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,5.0,2.0,0.0,75.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.collection.SparseArrayCompat: void <init>(int)>,0,<androidx.collection.ContainerHelpers: int idealIntArraySize(int)>,1.0,1.0,10.0,1.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,1.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.RecyclerView: void dispatchLayoutStep2()>,0,<androidx.recyclerview.widget.RecyclerView: void onExitLayoutOrScroll()>,1.0,1.0,7.0,1.0,1.0,5.0,16.0,1.0,1.0,-1.0,16.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,1.0,1.0,5.0,16.0,1.0,1.0,-1.0,16.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.fragment.app.FragmentStateManager: void ensureInflatedView()>,0,<androidx.fragment.app.Fragment: android.view.LayoutInflater performGetLayoutInflater(android.os.Bundle)>,1.0,1.0,8.0,2.0,2.0,2.0,35.0,1.0,1.0,-1.0,35.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,2.0,2.0,2.0,35.0,1.0,1.0,-1.0,35.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<com.google.android.material.tabs.TabLayout$SlidingTabIndicator: void tweenIndicatorPosition(android.view.View,android.view.View,float)>",0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,10.0,1.0,3.0,247.0,10.0,1.0,1.0,-1.0,10.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,1.0,3.0,247.0,10.0,1.0,1.0,-1.0,10.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.recyclerview.widget.RecyclerView: void removeDetachedView(android.view.View,boolean)>",0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean shouldIgnore()>,1.0,1.0,9.0,5.0,0.0,23.0,15.0,1.0,1.0,-1.0,15.0,29145.0,174501.0,5.987339166237777,112.74807021163204,9.0,5.0,0.0,23.0,15.0,1.0,1.0,-1.0,15.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.recyclerview.widget.RecyclerView$LayoutManager: void <init>()>,0,<androidx.recyclerview.widget.RecyclerView$LayoutManager$1: void <init>(androidx.recyclerview.widget.RecyclerView$LayoutManager)>,1.0,1.0,13.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,13.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.fragment.app.DefaultSpecialEffectsController: void applyContainerChanges(androidx.fragment.app.SpecialEffectsController$Operation)>,0,<androidx.fragment.app.SpecialEffectsController$Operation: androidx.fragment.app.SpecialEffectsController$Operation$State getFinalState()>,1.0,1.0,5.0,2.0,0.0,9.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,5.0,2.0,0.0,9.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.appcompat.app.AppCompatDelegateImpl: android.content.res.Configuration createOverrideConfigurationForDayNight(android.content.Context,int,android.content.res.Configuration)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,10.0,1.0,1.0,92.0,11.0,1.0,1.0,-1.0,11.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,1.0,1.0,92.0,11.0,1.0,1.0,-1.0,11.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.viewpager.widget.ViewPager: void setAdapter(androidx.viewpager.widget.PagerAdapter)>,0,<androidx.fragment.app.FragmentPagerAdapter: void finishUpdate(android.view.ViewGroup)>,1.0,1.0,5.0,1.0,1.0,2.0,36.0,1.0,1.0,-1.0,36.0,29145.0,174501.0,5.987339166237777,112.74807021163204,5.0,1.0,1.0,2.0,36.0,1.0,1.0,-1.0,36.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<com.facebook.ads.internal.dynamicloading.DynamicLoaderFallback$2: void run()>,1.0,1.0,5.0,15.0,13.0,80.0,266.0,1.0,1.0,-1.0,266.0,29145.0,174501.0,5.987339166237777,112.74807021163204,5.0,15.0,13.0,80.0,266.0,1.0,1.0,-1.0,266.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.ActionBar getSupportActionBar()>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,10.0,1.0,2.0,12.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,1.0,2.0,12.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.recyclerview.widget.RecyclerView$LayoutManager: void measureChildWithMargins(android.view.View,int,int)>",0,"<androidx.recyclerview.widget.RecyclerView$LayoutManager: boolean shouldMeasureChild(android.view.View,int,int,androidx.recyclerview.widget.RecyclerView$LayoutParams)>",1.0,1.0,10.0,1.0,4.0,3.0,19.0,1.0,1.0,-1.0,19.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,1.0,4.0,3.0,19.0,1.0,1.0,-1.0,19.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void invalidatePanelMenu(int)>,1.0,1.0,5.0,4.0,2.0,2.0,14.0,1.0,1.0,-1.0,14.0,29145.0,174501.0,5.987339166237777,112.74807021163204,5.0,4.0,2.0,2.0,14.0,1.0,1.0,-1.0,14.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.fragment.app.FragmentManager: android.os.Parcelable saveAllState()>,0,<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,1.0,1.0,7.0,2.0,7.0,8.0,48.0,1.0,1.0,-1.0,48.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,2.0,7.0,8.0,48.0,1.0,1.0,-1.0,48.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: void setMenu(androidx.appcompat.view.menu.MenuBuilder)>,1.0,1.0,6.0,2.0,2.0,2.0,32.0,1.0,1.0,-1.0,32.0,29145.0,174501.0,5.987339166237777,112.74807021163204,6.0,2.0,2.0,2.0,32.0,1.0,1.0,-1.0,32.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.viewpager.widget.ViewPager: void smoothScrollTo(int,int,int)>",0,<androidx.viewpager.widget.ViewPager: float distanceInfluenceForSnapDuration(float)>,1.0,1.0,8.0,1.0,1.0,1.0,22.0,1.0,1.0,-1.0,22.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,1.0,1.0,1.0,22.0,1.0,1.0,-1.0,22.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.AdapterHelper: void consumeUpdatesInOnePass()>,0,<androidx.recyclerview.widget.AdapterHelper: void recycleUpdateOpsAndClearList(java.util.List)>,1.0,1.0,8.0,2.0,15.0,3.0,271.0,1.0,1.0,-1.0,271.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,2.0,15.0,3.0,271.0,1.0,1.0,-1.0,271.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<com.google.android.material.tabs.TabLayout: void removeAllTabs()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,9.0,2.0,4.0,449.0,30.0,1.0,1.0,-1.0,30.0,29145.0,174501.0,5.987339166237777,112.74807021163204,9.0,2.0,4.0,449.0,30.0,1.0,1.0,-1.0,30.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.fragment.app.FragmentStateManager: void create()>,0,<androidx.fragment.app.Fragment: void performCreate(android.os.Bundle)>,1.0,1.0,8.0,2.0,19.0,1.0,11.0,1.0,1.0,-1.0,11.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,2.0,19.0,1.0,11.0,1.0,1.0,-1.0,11.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.RecyclerView$Recycler: void recycleView(android.view.View)>,0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean isScrap()>,1.0,1.0,9.0,3.0,0.0,5.0,12.0,1.0,1.0,-1.0,12.0,29145.0,174501.0,5.987339166237777,112.74807021163204,9.0,3.0,0.0,5.0,12.0,1.0,1.0,-1.0,12.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.OrientationHelper$2: int getEnd()>,0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getHeight()>,1.0,1.0,10.0,3.0,0.0,9.0,1.0,1.0,1.0,-1.0,1.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,3.0,0.0,9.0,1.0,1.0,1.0,-1.0,1.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.fragment.app.DefaultSpecialEffectsController: void startAnimations(java.util.List,java.util.List,boolean,java.util.Map)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,7.0,1.0,1.0,449.0,80.0,1.0,1.0,-1.0,80.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,1.0,1.0,449.0,80.0,1.0,1.0,-1.0,80.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.recyclerview.widget.RecyclerView: void setAdapterInternal(androidx.recyclerview.widget.RecyclerView$Adapter,boolean,boolean)>",0,<androidx.recyclerview.widget.RecyclerView$Adapter: void registerAdapterDataObserver(androidx.recyclerview.widget.RecyclerView$AdapterDataObserver)>,1.0,1.0,12.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,29145.0,174501.0,5.987339166237777,112.74807021163204,12.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.collection.SparseArrayCompat: void <clinit>()>,1.0,1.0,9.0,2.0,1.0,7.0,48.0,1.0,1.0,-1.0,48.0,29145.0,174501.0,5.987339166237777,112.74807021163204,9.0,2.0,1.0,7.0,48.0,1.0,1.0,-1.0,48.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.appcompat.view.menu.MenuBuilder: void <init>(android.content.Context)>,0,<androidx.appcompat.view.menu.MenuBuilder: void setShortcutsVisibleInner(boolean)>,1.0,1.0,8.0,3.0,5.0,1.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,3.0,5.0,1.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<com.google.android.material.tabs.TabLayout$TabView: boolean performClick()>,0,<com.google.android.material.tabs.TabLayout$Tab: void select()>,1.0,1.0,12.0,1.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,12.0,1.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.viewpager.widget.ViewPager$3: void run()>,0,<androidx.viewpager.widget.ViewPager: void populate()>,1.0,1.0,4.0,80.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,4.0,80.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.RecyclerView$Recycler: void scrapView(android.view.View)>,0,<androidx.recyclerview.widget.RecyclerView: androidx.recyclerview.widget.RecyclerView$ViewHolder getChildViewHolderInt(android.view.View)>,1.0,1.0,11.0,2.0,1.0,37.0,17.0,1.0,1.0,-1.0,17.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,2.0,1.0,37.0,17.0,1.0,1.0,-1.0,17.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.recyclerview.widget.GapWorker: androidx.recyclerview.widget.RecyclerView$ViewHolder prefetchPositionWithDeadline(androidx.recyclerview.widget.RecyclerView,int,long)>",0,"<androidx.recyclerview.widget.RecyclerView$Recycler: androidx.recyclerview.widget.RecyclerView$ViewHolder tryGetViewHolderForPositionByDeadline(int,boolean,long)>",1.0,1.0,8.0,2.0,67.0,2.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,2.0,67.0,2.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.fragment.app.FragmentLifecycleCallbacksDispatcher: void dispatchOnFragmentSaveInstanceState(androidx.fragment.app.Fragment,android.os.Bundle,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,10.0,2.0,0.0,452.0,24.0,1.0,1.0,-1.0,24.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,2.0,0.0,452.0,24.0,1.0,1.0,-1.0,24.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onMenuOpened(int,android.view.Menu)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: void onMenuOpened(int)>,1.0,1.0,7.0,7.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,7.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.recyclerview.widget.LinearLayoutManager: void collectPrefetchPositionsForLayoutState(androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.LinearLayoutManager$LayoutState,androidx.recyclerview.widget.RecyclerView$LayoutManager$LayoutPrefetchRegistry)>",0,"<androidx.recyclerview.widget.GapWorker$LayoutPrefetchRegistryImpl: void addPosition(int,int)>",1.0,1.0,9.0,1.0,4.0,4.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,9.0,1.0,4.0,4.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.recyclerview.widget.RecyclerView: void <clinit>()>,0,<androidx.recyclerview.widget.RecyclerView$3: void <init>()>,1.0,1.0,5.0,50.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,5.0,50.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.constraintlayout.core.LinearSystem: void addEquality(androidx.constraintlayout.core.SolverVariable,int)>",0,<androidx.constraintlayout.core.LinearSystem: void <clinit>()>,1.0,1.0,17.0,5.0,0.0,29.0,8.0,1.0,1.0,-1.0,8.0,29145.0,174501.0,5.987339166237777,112.74807021163204,17.0,5.0,0.0,29.0,8.0,1.0,1.0,-1.0,8.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.appcompat.widget.AppCompatImageView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintContextWrapper: android.content.Context wrap(android.content.Context)>,1.0,1.0,11.0,2.0,11.0,3.0,10.0,1.0,1.0,-1.0,10.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,2.0,11.0,3.0,10.0,1.0,1.0,-1.0,10.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.LifecycleRegistry: void pushParentState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,6.0,1.0,1.0,3.0,21.0,1.0,1.0,-1.0,21.0,29145.0,174501.0,5.987339166237777,112.74807021163204,6.0,1.0,1.0,3.0,21.0,1.0,1.0,-1.0,21.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",0,<androidx.fragment.app.Fragment: androidx.fragment.app.FragmentManager getChildFragmentManager()>,1.0,1.0,7.0,2.0,5.0,4.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,2.0,5.0,4.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.recyclerview.widget.LinearLayoutManager: void recycleViewsFromEnd(androidx.recyclerview.widget.RecyclerView$Recycler,int,int)>",0,<androidx.recyclerview.widget.OrientationHelper$2: int getEnd()>,1.0,1.0,10.0,1.0,1.0,3.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,1.0,1.0,3.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.fragment.app.FragmentManager: void forcePostponedTransactions()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,8.0,1.0,4.0,449.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,1.0,4.0,449.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.fragment.app.FragmentPagerAdapter: java.lang.Object instantiateItem(android.view.ViewGroup,int)>",0,<com.nickname.MainActivity$ViewPagerAdapter: androidx.fragment.app.Fragment getItem(int)>,1.0,1.0,8.0,1.0,5.0,1.0,13.0,1.0,1.0,-1.0,13.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,1.0,5.0,1.0,13.0,1.0,1.0,-1.0,13.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
