method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.lifecycle.LifecycleDispatcher: void init(android.content.Context)>,0,<androidx.lifecycle.LifecycleDispatcher$DispatcherActivityCallback: void <init>()>,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,2.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getDimensionPixelSize(int,int)>",1.0,1.0,13.0,1.0,1.0,3.0,63.0,1.0,1.0,-1.0,63.0,32962.0,416563.0,12.63767368484922,245.40309869095432,13.0,1.0,1.0,3.0,63.0,1.0,1.0,-1.0,63.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1.0,1.0,8.0,4.0,1.0,18.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,8.0,4.0,1.0,18.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.AppCompatTextView: void setTypeface(android.graphics.Typeface,int)>",1.0,1.0,13.0,1.0,4.0,2.0,63.0,1.0,1.0,-1.0,63.0,32962.0,416563.0,12.63767368484922,245.40309869095432,13.0,1.0,4.0,2.0,63.0,1.0,1.0,-1.0,63.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.FastSafeIterableMap: boolean contains(java.lang.Object)>,1.0,1.0,6.0,1.0,1.0,4.0,50.0,1.0,1.0,-1.0,50.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,1.0,1.0,4.0,50.0,1.0,1.0,-1.0,50.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1.0,1.0,5.0,9.0,3.0,16.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,9.0,3.0,16.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.coordinatorlayout.widget.CoordinatorLayout: void setupForInsets()>,0,"<androidx.core.view.ViewCompat: void setOnApplyWindowInsetsListener(android.view.View,androidx.core.view.OnApplyWindowInsetsListener)>",1.0,1.0,16.0,1.0,3.0,3.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,16.0,1.0,3.0,3.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.coordinatorlayout.widget.CoordinatorLayout: void setupForInsets()>,0,<androidx.core.view.ViewCompat: boolean getFitsSystemWindows(android.view.View)>,1.0,1.0,16.0,1.0,2.0,4.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,16.0,1.0,2.0,4.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.shape.ShapeAppearanceModel: void <clinit>()>,0,<com.google.android.material.shape.RelativeCornerSize: void <init>(float)>,1.0,1.0,10.0,11.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,10.0,11.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.fragment.app.FragmentController: void attachHost(androidx.fragment.app.Fragment)>,0,"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",1.0,1.0,5.0,1.0,12.0,2.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,1.0,12.0,2.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.content.res.ColorStateList getTintList(android.content.Context,int)>",0,"<androidx.appcompat.widget.ResourceManagerInternal: android.content.res.ColorStateList getTintListFromCache(android.content.Context,int)>",1.0,1.0,7.0,2.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,7.0,2.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.appcompat.widget.AppCompatTextHelper: void <init>(android.widget.TextView)>,0,<androidx.appcompat.widget.AppCompatTextViewAutoSizeHelper: void <init>(android.widget.TextView)>,1.0,1.0,13.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,13.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.fragment.app.Fragment: void initLifecycle()>,0,<androidx.fragment.app.Fragment$2: void <init>(androidx.fragment.app.Fragment)>,1.0,1.0,5.0,2.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,2.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.fragment.app.FragmentManagerImpl: void <init>()>,0,<androidx.fragment.app.FragmentManager: void <init>()>,1.0,1.0,5.0,4.0,12.0,1.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,4.0,12.0,1.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.coordinatorlayout.widget.CoordinatorLayout: android.graphics.Rect acquireTempRect()>,0,<androidx.core.util.Pools$SimplePool: java.lang.Object acquire()>,1.0,1.0,11.0,4.0,0.0,7.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,11.0,4.0,0.0,7.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.AppCompatDrawableManager$1: void <init>()>,1.0,1.0,8.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,8.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,12.0,3.0,2.0,200.0,15.0,1.0,1.0,-1.0,15.0,32962.0,416563.0,12.63767368484922,245.40309869095432,12.0,3.0,2.0,200.0,15.0,1.0,1.0,-1.0,15.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStoreOwner)>,0,<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.lifecycle.ViewModelStore getViewModelStore()>,1.0,1.0,3.0,10.0,1.0,4.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,3.0,10.0,1.0,4.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.ActionBar peekSupportActionBar()>,1.0,1.0,5.0,5.0,0.0,3.0,14.0,1.0,1.0,-1.0,14.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,5.0,0.0,3.0,14.0,1.0,1.0,-1.0,14.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.appcompat.widget.TintContextWrapper: boolean shouldWrap(android.content.Context)>,0,<androidx.appcompat.widget.VectorEnabledTintResources: boolean shouldBeUsed()>,1.0,1.0,13.0,1.0,3.0,3.0,8.0,1.0,1.0,-1.0,8.0,32962.0,416563.0,12.63767368484922,245.40309869095432,13.0,1.0,3.0,3.0,8.0,1.0,1.0,-1.0,8.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.recyclerview.widget.LinearLayoutManager: int findFirstVisibleItemPosition()>,0,"<androidx.recyclerview.widget.LinearLayoutManager: android.view.View findOneVisibleChild(int,int,boolean,boolean)>",1.0,1.0,9.0,4.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,9.0,4.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<androidx.activity.OnBackPressedDispatcher: void addCallback(androidx.lifecycle.LifecycleOwner,androidx.activity.OnBackPressedCallback)>",0,<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,7.0,1.0,0.0,10.0,11.0,1.0,1.0,-1.0,11.0,32962.0,416563.0,12.63767368484922,245.40309869095432,7.0,1.0,0.0,10.0,11.0,1.0,1.0,-1.0,11.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.core.graphics.TypefaceCompatApi28Impl: void <init>()>,0,<androidx.core.graphics.TypefaceCompatApi26Impl: void <init>()>,1.0,1.0,9.0,1.0,15.0,2.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,9.0,1.0,15.0,2.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.lifecycle.LiveData: void <init>()>,0,<androidx.arch.core.internal.SafeIterableMap: void <init>()>,1.0,1.0,6.0,1.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,1.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.tabs.TabLayout$TabView: void tryUpdateBadgeAnchor()>,0,<com.google.android.material.tabs.TabLayout$TabView: boolean hasBadgeDrawable()>,1.0,1.0,7.0,1.0,0.0,5.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,7.0,1.0,0.0,5.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<androidx.core.view.ViewCompat: void setAccessibilityDelegate(android.view.View,androidx.core.view.AccessibilityDelegateCompat)>",0,<androidx.core.view.AccessibilityDelegateCompat: void <init>()>,1.0,1.0,6.0,13.0,2.0,10.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,13.0,2.0,10.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.collection.ArraySet: void <init>(int)>,0,<androidx.collection.ArraySet: void <clinit>()>,1.0,1.0,7.0,1.0,0.0,9.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,7.0,1.0,0.0,9.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.fragment.app.Fragment: void performPause()>,0,<androidx.fragment.app.Fragment: void onPause()>,1.0,1.0,9.0,1.0,0.0,5.0,10.0,1.0,1.0,-1.0,10.0,32962.0,416563.0,12.63767368484922,245.40309869095432,9.0,1.0,0.0,5.0,10.0,1.0,1.0,-1.0,10.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.tabs.TabLayout: com.google.android.material.tabs.TabLayout$TabView createTabView(com.google.android.material.tabs.TabLayout$Tab)>,0,<com.google.android.material.tabs.TabLayout$Tab: java.lang.CharSequence access$200(com.google.android.material.tabs.TabLayout$Tab)>,1.0,1.0,8.0,1.0,0.0,1.0,14.0,1.0,1.0,-1.0,14.0,32962.0,416563.0,12.63767368484922,245.40309869095432,8.0,1.0,0.0,1.0,14.0,1.0,1.0,-1.0,14.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.activity.ComponentActivity: androidx.savedstate.SavedStateRegistry getSavedStateRegistry()>,0,<androidx.savedstate.SavedStateRegistryController: androidx.savedstate.SavedStateRegistry getSavedStateRegistry()>,1.0,1.0,6.0,3.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,3.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.shape.MaterialShapeDrawable: int compositeElevationOverlayIfNeeded(int)>,0,<com.google.android.material.shape.MaterialShapeDrawable: float getZ()>,1.0,1.0,12.0,2.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,12.0,2.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.bayeniasse.diwane.SingleActivity: void onCreate(android.os.Bundle)>,0,<com.bayeniasse.diwane.database.DatabaseHelper: void <clinit>()>,1.0,1.0,2.0,1.0,0.0,12.0,75.0,1.0,1.0,-1.0,75.0,32962.0,416563.0,12.63767368484922,245.40309869095432,2.0,1.0,0.0,12.0,75.0,1.0,1.0,-1.0,75.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.ComponentActivity$1: void <init>(androidx.activity.ComponentActivity)>,1.0,1.0,5.0,1.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,1.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.lifecycle.LifecycleRegistry: void sync()>,0,<androidx.arch.core.internal.SafeIterableMap: java.util.Map$Entry newest()>,1.0,1.0,5.0,2.0,0.0,2.0,29.0,1.0,1.0,-1.0,29.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,2.0,0.0,2.0,29.0,1.0,1.0,-1.0,29.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.appcompat.app.AppCompatDelegateImpl: void setContentView(int)>,0,<androidx.appcompat.view.WindowCallbackWrapper: android.view.Window$Callback getWrapped()>,1.0,1.0,4.0,2.0,0.0,3.0,13.0,1.0,1.0,-1.0,13.0,32962.0,416563.0,12.63767368484922,245.40309869095432,4.0,2.0,0.0,3.0,13.0,1.0,1.0,-1.0,13.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<com.google.android.material.shape.ShapePath: void reset(float,float,float,float)>",0,<com.google.android.material.shape.ShapePath: void setStartX(float)>,1.0,1.0,13.0,3.0,0.0,1.0,18.0,1.0,1.0,-1.0,18.0,32962.0,416563.0,12.63767368484922,245.40309869095432,13.0,3.0,0.0,1.0,18.0,1.0,1.0,-1.0,18.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State calculateTargetState(androidx.lifecycle.LifecycleObserver)>,1.0,1.0,4.0,9.0,26.0,1.0,12.0,1.0,1.0,-1.0,12.0,32962.0,416563.0,12.63767368484922,245.40309869095432,4.0,9.0,26.0,1.0,12.0,1.0,1.0,-1.0,12.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.shadow.ShadowRenderer: void setShadowColor(int)>,0,"<androidx.core.graphics.ColorUtils: int setAlphaComponent(int,int)>",1.0,1.0,10.0,2.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,10.0,2.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.widget.ViewUtils: void <clinit>()>,1.0,1.0,6.0,1.0,5.0,5.0,46.0,1.0,1.0,-1.0,46.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,1.0,5.0,5.0,46.0,1.0,1.0,-1.0,46.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.lifecycle.SavedStateViewModelFactory: void <init>(android.app.Application,androidx.savedstate.SavedStateRegistryOwner,android.os.Bundle)>",0,<androidx.lifecycle.ViewModelProvider$KeyedFactory: void <init>()>,1.0,1.0,5.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,0,<androidx.appcompat.widget.ResourceManagerInternal: void <clinit>()>,1.0,1.0,5.0,6.0,2.0,15.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,6.0,2.0,15.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.lifecycle.LiveData: void <init>()>,0,<androidx.lifecycle.LiveData: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,9.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,1.0,1.0,9.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<com.google.android.material.tabs.TabLayout: void selectTab(com.google.android.material.tabs.TabLayout$Tab,boolean)>",0,<com.google.android.material.tabs.TabLayout$Tab: int getPosition()>,1.0,1.0,8.0,3.0,0.0,5.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,8.0,3.0,0.0,5.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.fragment.app.BackStackRecord: int commit()>,0,<androidx.fragment.app.BackStackRecord: int commitInternal(boolean)>,1.0,1.0,3.0,16.0,14.0,2.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,3.0,16.0,14.0,2.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.lifecycle.LifecycleRegistry: void sync()>,0,<androidx.arch.core.internal.SafeIterableMap: java.util.Map$Entry eldest()>,1.0,1.0,5.0,2.0,0.0,2.0,29.0,1.0,1.0,-1.0,29.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,2.0,0.0,2.0,29.0,1.0,1.0,-1.0,29.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,0,"<androidx.fragment.app.FragmentManager: boolean generateOpsForPendingActions(java.util.ArrayList,java.util.ArrayList)>",1.0,1.0,4.0,9.0,8.0,1.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,4.0,9.0,8.0,1.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.shape.MaterialShapeDrawable: void <init>(com.google.android.material.shape.ShapeAppearanceModel)>,0,"<com.google.android.material.shape.MaterialShapeDrawable$MaterialShapeDrawableState: void <init>(com.google.android.material.shape.ShapeAppearanceModel,com.google.android.material.elevation.ElevationOverlayProvider)>",1.0,1.0,9.0,7.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,9.0,7.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.coordinatorlayout.widget.CoordinatorLayout: void releaseTempRect(android.graphics.Rect)>,0,<androidx.coordinatorlayout.widget.CoordinatorLayout: void <clinit>()>,1.0,1.0,11.0,4.0,7.0,8.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,11.0,4.0,7.0,8.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<com.google.android.material.appbar.AppBarLayout$Behavior: boolean setTopAndBottomOffset(int)>,0,<com.google.android.material.appbar.ViewOffsetBehavior: boolean setTopAndBottomOffset(int)>,1.0,1.0,9.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,9.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.coordinatorlayout.widget.CoordinatorLayout: android.graphics.Rect acquireTempRect()>,0,<androidx.core.util.Pools$SynchronizedPool: java.lang.Object acquire()>,1.0,1.0,11.0,4.0,1.0,6.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,11.0,4.0,1.0,6.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,5.0,3.0,4.0,3.0,20.0,1.0,1.0,-1.0,20.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,3.0,4.0,3.0,20.0,1.0,1.0,-1.0,20.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",0,<androidx.fragment.app.FragmentManagerViewModel$1: androidx.lifecycle.ViewModel create(java.lang.Class)>,1.0,1.0,4.0,1.0,2.0,1.0,15.0,1.0,1.0,-1.0,15.0,32962.0,416563.0,12.63767368484922,245.40309869095432,4.0,1.0,2.0,1.0,15.0,1.0,1.0,-1.0,15.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.appcompat.widget.AppCompatTextHelper: void updateTypefaceAndStyle(android.content.Context,androidx.appcompat.widget.TintTypedArray)>",0,<androidx.appcompat.widget.TintTypedArray: boolean hasValue(int)>,1.0,1.0,10.0,2.0,1.0,8.0,13.0,1.0,1.0,-1.0,13.0,32962.0,416563.0,12.63767368484922,245.40309869095432,10.0,2.0,1.0,8.0,13.0,1.0,1.0,-1.0,13.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.ripple.RippleUtils: android.content.res.ColorStateList convertToRippleDrawableColor(android.content.res.ColorStateList)>,0,"<com.google.android.material.ripple.RippleUtils: int getColorForState(android.content.res.ColorStateList,int[])>",1.0,1.0,11.0,1.0,4.0,1.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,11.0,1.0,4.0,1.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.fragment.app.FragmentManager: void <init>()>,0,"<androidx.fragment.app.FragmentManager$1: void <init>(androidx.fragment.app.FragmentManager,boolean)>",1.0,1.0,6.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.fragment.app.FragmentManager: void ensureExecReady(boolean)>,0,"<androidx.fragment.app.FragmentManager: void executePostponedTransaction(java.util.ArrayList,java.util.ArrayList)>",1.0,1.0,5.0,3.0,9.0,2.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,3.0,9.0,2.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.arch.core.internal.FastSafeIterableMap: boolean contains(java.lang.Object)>,1.0,1.0,4.0,9.0,1.0,4.0,12.0,1.0,1.0,-1.0,12.0,32962.0,416563.0,12.63767368484922,245.40309869095432,4.0,9.0,1.0,4.0,12.0,1.0,1.0,-1.0,12.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<com.google.android.material.color.MaterialColors: int getColor(android.content.Context,int,int)>",0,"<com.google.android.material.resources.MaterialAttributes: android.util.TypedValue resolve(android.content.Context,int)>",1.0,1.0,12.0,2.0,6.0,3.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,12.0,2.0,6.0,3.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.lifecycle.ProcessLifecycleOwner: void <init>()>,0,<androidx.lifecycle.ProcessLifecycleOwner$2: void <init>(androidx.lifecycle.ProcessLifecycleOwner)>,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,3.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
