method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.firebase.platforminfo.'-$$Lambda$LibraryVersionComponent$Dl2UOJASySXKbW5tJLYAdrR74MU': java.lang.Object create(com.google.firebase.components.ComponentContainer)>,0,"<com.google.firebase.platforminfo.LibraryVersionComponent: com.google.firebase.platforminfo.LibraryVersion lambda$fromContext$0(java.lang.String,com.google.firebase.platforminfo.LibraryVersionComponent$VersionExtractor,com.google.firebase.components.ComponentContainer)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.messaging.FcmExecutors: java.util.concurrent.Executor newCachedSingleThreadExecutor(java.lang.String)>,0,<com.google.android.gms.common.util.concurrent.NamedThreadFactory: void <init>(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.adobe.air.ConfigDownloadListener$2: void onActivityStateChanged(com.adobe.air.AndroidActivityWrapper$ActivityState)>,0,"<com.adobe.air.ConfigDownloadListener: long access$002(com.adobe.air.ConfigDownloadListener,long)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.components.CycleDetector: java.util.Set toGraph(java.util.List)>,0,<com.google.firebase.components.CycleDetector$ComponentNode: void addDependent(com.google.firebase.components.CycleDetector$ComponentNode)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.components.Component: com.google.firebase.components.Component$Builder intoSetBuilder(java.lang.Class)>,0,<com.google.firebase.components.Component$Builder: com.google.firebase.components.Component$Builder access$100(com.google.firebase.components.Component$Builder)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: com.google.firebase.heartbeatinfo.DefaultHeartBeatController lambda$component$4(com.google.firebase.components.ComponentContainer)>,0,"<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: void <init>(android.content.Context,java.lang.String,java.util.Set,com.google.firebase.inject.Provider)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.messaging.FirebaseMessaging: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.iid.internal.FirebaseInstanceIdInternal,com.google.firebase.inject.Provider,com.google.firebase.inject.Provider,com.google.firebase.installations.FirebaseInstallationsApi,com.google.android.datatransport.TransportFactory,com.google.firebase.events.Subscriber,com.google.firebase.messaging.Metadata)>",0,"<com.google.firebase.messaging.FirebaseMessaging: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.iid.internal.FirebaseInstanceIdInternal,com.google.firebase.installations.FirebaseInstallationsApi,com.google.android.datatransport.TransportFactory,com.google.firebase.events.Subscriber,com.google.firebase.messaging.Metadata,com.google.firebase.messaging.GmsRpc,java.util.concurrent.Executor,java.util.concurrent.Executor,java.util.concurrent.Executor)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.gms.tasks.zzw: void zzb(java.lang.Object)>,0,<com.google.android.gms.tasks.zzr: void zzb(com.google.android.gms.tasks.Task)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.installations.FirebaseInstallations: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.inject.Provider)>",0,"<com.google.firebase.installations.FirebaseInstallations: void <init>(java.util.concurrent.ExecutorService,com.google.firebase.FirebaseApp,com.google.firebase.installations.remote.FirebaseInstallationServiceClient,com.google.firebase.installations.local.PersistedInstallation,com.google.firebase.installations.Utils,com.google.firebase.installations.local.IidStore,com.google.firebase.installations.RandomFidGenerator)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.adobe.air.ApplicationFileManager: java.lang.String getAppXMLRoot()>,0,<com.adobe.air.ApplicationFileManager: java.lang.String getAndroidUnzipContentPath()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<io.invertase.firebase.app.ReactNativeFirebaseAppInitProvider: void <init>()>,0,<io.invertase.firebase.common.ReactNativeFirebaseInitProvider: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.adobe.air.ConfigDownloadListener: void <init>()>,0,<com.adobe.air.ConfigDownloadListener$2: void <init>(com.adobe.air.ConfigDownloadListener)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.facebook.soloader.SoLoader: void initSoLoader(com.facebook.soloader.SoFileLoader)>,0,<com.facebook.soloader.SoLoader: java.lang.String makeNonZipPath(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.encoders.j.f: com.google.firebase.encoders.j.f z(java.lang.String,int)>",0,<com.google.firebase.encoders.j.f: void K()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.heartbeatinfo.'-$$Lambda$DefaultHeartBeatController$m36knPigyLLBz0Yj1eOqAyRhOAg': void <clinit>()>,0,<com.google.firebase.heartbeatinfo.'-$$Lambda$DefaultHeartBeatController$m36knPigyLLBz0Yj1eOqAyRhOAg': void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.adobe.air.ConfigDownloadListener$2: void onActivityStateChanged(com.adobe.air.AndroidActivityWrapper$ActivityState)>,0,<com.adobe.air.AndroidActivityWrapper: com.adobe.air.AndroidActivityWrapper GetAndroidActivityWrapper()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<kotlin.KotlinVersion: void <init>(int,int,int)>",0,"<kotlin.KotlinVersion: int versionOf(int,int,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.messaging.FirebaseMessaging: java.lang.String getSubtype()>,0,<com.google.firebase.FirebaseApp: java.lang.String getName()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.adobe.air.OrientationManager: void onActivityCreated(android.app.Activity,com.adobe.air.AIRWindowSurfaceView)>",0,<com.adobe.air.AndroidActivityWrapper: com.adobe.air.AndroidActivityWrapper GetAndroidActivityWrapper()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.RNFetchBlob.Utils.FileProvider: void <init>()>,0,<androidx.core.content.FileProvider: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.components.ComponentDiscovery$MetadataRegistrarNameRetriever: void <init>(java.lang.Class,com.google.firebase.components.ComponentDiscovery$1)>",0,<com.google.firebase.components.ComponentDiscovery$MetadataRegistrarNameRetriever: void <init>(java.lang.Class)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.adobe.air.OrientationManager: void onActivityResumed()>,0,<com.adobe.air.OrientationManager: void enableEventListener(boolean)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.adobe.air.OrientationManager$1: void onOrientationChanged(int)>,0,<com.adobe.air.AndroidActivityWrapper: boolean isApplicationLaunched()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<kotlin.KotlinVersion$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,0,<kotlin.KotlinVersion$Companion: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.adobe.air.ResourceFileManager: int lookupResId(java.lang.String)>,0,<com.adobe.air.ResourceIdMap: int getId(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.messaging.SharedPreferencesQueue: com.google.firebase.messaging.SharedPreferencesQueue createInstance(android.content.SharedPreferences,java.lang.String,java.lang.String,java.util.concurrent.Executor)>",0,"<com.google.firebase.messaging.SharedPreferencesQueue: void <init>(android.content.SharedPreferences,java.lang.String,java.lang.String,java.util.concurrent.Executor)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.platforminfo.LibraryVersion: com.google.firebase.platforminfo.LibraryVersion create(java.lang.String,java.lang.String)>",0,"<com.google.firebase.platforminfo.AutoValue_LibraryVersion: void <init>(java.lang.String,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.'-$$Lambda$FirebaseCommonRegistrar$4z_FoKjSmKejlSwMYYMZeC7LsMo': void <clinit>()>,0,<com.google.firebase.'-$$Lambda$FirebaseCommonRegistrar$4z_FoKjSmKejlSwMYYMZeC7LsMo': void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.installations.time.SystemClock: com.google.firebase.installations.time.SystemClock getInstance()>,0,<com.google.firebase.installations.time.SystemClock: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent: void initialize(android.content.Context)>,0,<com.google.android.datatransport.runtime.time.TimeModule_UptimeClockFactory: com.google.android.datatransport.runtime.time.TimeModule_UptimeClockFactory create()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.adobe.air.AndroidActivityWrapper: void afterOnCreate()>,0,"<com.adobe.air.OrientationManager: void onActivityCreated(android.app.Activity,com.adobe.air.AIRWindowSurfaceView)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.facebook.soloader.SoLoader: void init(android.content.Context,boolean)>",0,"<com.facebook.soloader.SoLoader: void init(android.content.Context,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_DbNameFactory$InstanceHolder: void <clinit>()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_DbNameFactory: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.FirebaseApp: void <init>(android.content.Context,java.lang.String,com.google.firebase.FirebaseOptions)>",0,<com.google.firebase.components.ComponentRuntime: com.google.firebase.components.ComponentRuntime$Builder builder(java.util.concurrent.Executor)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.facebook.soloader.DirectorySoSource: void <init>(java.io.File,int)>",0,<com.facebook.soloader.SoSource: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.FirebaseApp$GlobalBackgroundStateListener: void access$100(android.content.Context)>,0,<com.google.firebase.FirebaseApp$GlobalBackgroundStateListener: void ensureBackgroundStateListenerRegistered(android.content.Context)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.messaging.FirebaseMessaging$AutoInit: java.lang.Boolean readEnabled()>,0,<com.google.firebase.messaging.FirebaseMessaging: com.google.firebase.FirebaseApp access$000(com.google.firebase.messaging.FirebaseMessaging)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.messaging.FirebaseMessagingRegistrar: java.util.List getComponents()>,0,<com.google.firebase.components.Component$Builder: com.google.firebase.components.Component$Builder factory(com.google.firebase.components.ComponentFactory)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.datatransport.runtime.scheduling.persistence.'-$$Lambda$SQLiteEventStore$zn4IshrquL3Sn0eA13DcwuSm0VQ': void <clinit>()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.'-$$Lambda$SQLiteEventStore$zn4IshrquL3Sn0eA13DcwuSm0VQ': void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.FirebaseApp: java.lang.String getPersistenceKey()>,0,<com.google.firebase.FirebaseOptions: java.lang.String getApplicationId()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.components.Component: com.google.firebase.components.Component of(java.lang.Object,java.lang.Class,java.lang.Class[])>",0,<com.google.firebase.components.Component$Builder: com.google.firebase.components.Component build()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.installations.FirebaseInstallations: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.inject.Provider)>",0,"<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: void <init>(android.content.Context,com.google.firebase.inject.Provider)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.android.gms.tasks.Tasks: com.google.android.gms.tasks.Task call(java.util.concurrent.Executor,java.util.concurrent.Callable)>",0,"<com.google.android.gms.tasks.zzz: void <init>(com.google.android.gms.tasks.zzw,java.util.concurrent.Callable)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.heartbeatinfo.HeartBeatConsumerComponent: com.google.firebase.components.Component create()>,0,<com.google.firebase.heartbeatinfo.HeartBeatConsumerComponent$1: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: void <init>(android.content.Context,java.lang.String,java.util.Set,com.google.firebase.inject.Provider)>",0,"<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: void <init>(com.google.firebase.inject.Provider,java.util.Set,java.util.concurrent.Executor,com.google.firebase.inject.Provider,android.content.Context)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: com.google.firebase.heartbeatinfo.DefaultHeartBeatController lambda$component$4(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.FirebaseApp: java.lang.String getPersistenceKey()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.messaging.TopicsStore: com.google.firebase.messaging.TopicsStore getInstance(android.content.Context,java.util.concurrent.Executor)>",0,<com.google.firebase.messaging.TopicsStore: void initStore()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.asperion.app.MainApplication$1: void <init>(com.asperion.app.MainApplication,android.app.Application)>",0,<com.facebook.react.ReactNativeHost: void <init>(android.app.Application)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.installations.FirebaseInstallationsRegistrar: java.util.List getComponents()>,0,<com.google.firebase.components.Component$Builder: com.google.firebase.components.Component$Builder factory(com.google.firebase.components.ComponentFactory)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: com.google.firebase.components.Component component()>,0,<com.google.firebase.components.Dependency: com.google.firebase.components.Dependency requiredProvider(java.lang.Class)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.components.Component: com.google.firebase.components.Component intoSet(java.lang.Object,java.lang.Class)>",0,<com.google.firebase.components.'-$$Lambda$Component$Esgy7uzOaQwa9tXOn9zh_b3kuIw': void <init>(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.android.gms.tasks.zzw: com.google.android.gms.tasks.Task addOnSuccessListener(java.util.concurrent.Executor,com.google.android.gms.tasks.OnSuccessListener)>",0,<com.google.android.gms.tasks.zzr: void zza(com.google.android.gms.tasks.zzq)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.FirebaseApp: void <clinit>()>,0,<com.google.firebase.FirebaseApp$UiExecutor: void <init>(com.google.firebase.FirebaseApp$1)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.adobe.air.AndroidActivityWrapper: void afterOnCreate()>,0,"<com.adobe.air.AndroidCameraView: void <init>(android.content.Context,com.adobe.air.AndroidActivityWrapper)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<kotlin.KotlinVersionCurrentValue: kotlin.KotlinVersion get()>,0,"<kotlin.KotlinVersion: void <init>(int,int,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent$Builder: com.google.android.datatransport.runtime.TransportRuntimeComponent build()>,0,"<com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent: void <init>(android.content.Context,com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent$1)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.FirebaseApp$GlobalBackgroundStateListener: void ensureBackgroundStateListenerRegistered(android.content.Context)>,0,<com.google.android.gms.common.api.internal.BackgroundDetector: void addListener(com.google.android.gms.common.api.internal.BackgroundDetector$BackgroundStateChangeListener)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.gms.cloudmessaging.Rpc: void <init>(android.content.Context)>,0,<com.google.android.gms.cloudmessaging.zzt: void <init>(android.content.Context)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.messaging.FirebaseMessaging: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.iid.internal.FirebaseInstanceIdInternal,com.google.firebase.inject.Provider,com.google.firebase.inject.Provider,com.google.firebase.installations.FirebaseInstallationsApi,com.google.android.datatransport.TransportFactory,com.google.firebase.events.Subscriber,com.google.firebase.messaging.Metadata)>",0,<com.google.firebase.messaging.FcmExecutors: java.util.concurrent.Executor newFileIOExecutor()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
