method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<com.facebook.GraphRequest$Companion: java.util.List executeConnectionAndWait(java.net.HttpURLConnection,com.facebook.GraphRequestBatch)>",0,<com.facebook.AccessTokenManager$Companion: com.facebook.AccessTokenManager getInstance()>,1.0,1.0,11.0,1.0,11.0,9.0,28.0,1.0,1.0,-1.0,28.0,38788.0,398806.0,10.281685057234196,231.30616389923924,11.0,1.0,11.0,9.0,28.0,1.0,1.0,-1.0,28.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.GraphRequest$Companion: java.util.List executeBatchAndWait(com.facebook.GraphRequestBatch)>,0,<com.facebook.FacebookException: void <init>(java.lang.Throwable)>,1.0,1.0,10.0,1.0,1.0,9.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,10.0,1.0,1.0,9.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.internal.FeatureManager$Feature$Companion: com.facebook.internal.FeatureManager$Feature fromInt(int)>,0,<com.facebook.internal.FeatureManager$Feature: com.facebook.internal.FeatureManager$Feature[] values()>,1.0,1.0,9.0,1.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,1.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.emoji2.viewsintegration.EmojiTextViewHelper$SkippingHelper19: boolean skipBecauseEmojiCompatNotInitialized()>,0,<androidx.emoji2.text.EmojiCompat: void <clinit>()>,1.0,1.0,12.0,4.0,1.0,14.0,2.0,1.0,1.0,-1.0,2.0,38788.0,398806.0,10.281685057234196,231.30616389923924,12.0,4.0,1.0,14.0,2.0,1.0,1.0,-1.0,2.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.appevents.internal.ActivityLifecycleTracker: boolean isInBackground()>,0,<com.facebook.appevents.internal.ActivityLifecycleTracker: void <clinit>()>,1.0,1.0,8.0,1.0,6.0,27.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,1.0,6.0,27.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.internal.Utility: java.util.Map jsonStrToMap(java.lang.String)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,8.0,2.0,0.0,631.0,174.0,1.0,1.0,-1.0,174.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,2.0,0.0,631.0,174.0,1.0,1.0,-1.0,174.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",1.0,1.0,3.0,105.0,521.0,2.0,515.0,1.0,1.0,-1.0,515.0,38788.0,398806.0,10.281685057234196,231.30616389923924,3.0,105.0,521.0,2.0,515.0,1.0,1.0,-1.0,515.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.internal.NativeProtocol: void updateAllAvailableProtocolVersionsAsync()>,0,<com.facebook.internal.NativeProtocol: void <clinit>()>,1.0,1.0,4.0,2.0,8.0,48.0,31.0,1.0,1.0,-1.0,31.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,2.0,8.0,48.0,31.0,1.0,1.0,-1.0,31.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,0,<androidx.collection.ArraySet: void <clinit>()>,1.0,1.0,5.0,15.0,0.0,10.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,15.0,0.0,10.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.reactnative.androidsdk.FBActivityEventListener: void <init>()>,0,<com.facebook.react.bridge.BaseActivityEventListener: void <init>()>,1.0,1.0,7.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.appevents.AppEventsLoggerImpl$Companion: void activateApp(android.app.Application,java.lang.String)>",0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,9.0,1.0,10.0,283.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,1.0,10.0,283.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,1.0,1.0,10.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,38788.0,398806.0,10.281685057234196,231.30616389923924,10.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.lifecycle.ProcessLifecycleOwner: void init(android.content.Context)>,0,<androidx.lifecycle.ProcessLifecycleOwner: void attach(android.content.Context)>,1.0,1.0,5.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.appevents.integrity.IntegrityManager: void processParameters(java.util.Map)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,11.0,1.0,1.0,2197.0,254.0,1.0,1.0,-1.0,254.0,38788.0,398806.0,10.281685057234196,231.30616389923924,11.0,1.0,1.0,2197.0,254.0,1.0,1.0,-1.0,254.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.OnBackPressedDispatcher: void <init>(java.lang.Runnable)>,1.0,1.0,4.0,1.0,2.0,1.0,22.0,1.0,1.0,-1.0,22.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,1.0,2.0,1.0,22.0,1.0,1.0,-1.0,22.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[])>",1.0,1.0,8.0,2.0,2.0,5.0,7.0,1.0,1.0,-1.0,7.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,2.0,2.0,5.0,7.0,1.0,1.0,-1.0,7.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.internal.BoltsMeasurementEventListener: com.facebook.internal.BoltsMeasurementEventListener access$getSingleton$cp()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,5.0,1.0,20.0,460.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,1.0,20.0,460.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.GraphRequest$Companion: java.util.List executeConnectionAndWait(java.net.HttpURLConnection,com.facebook.GraphRequestBatch)>",0,<com.facebook.GraphResponse: void <clinit>()>,1.0,1.0,11.0,1.0,2.0,9.0,28.0,1.0,1.0,-1.0,28.0,38788.0,398806.0,10.281685057234196,231.30616389923924,11.0,1.0,2.0,9.0,28.0,1.0,1.0,-1.0,28.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.tracing.Trace: boolean isEnabled()>,1.0,1.0,3.0,3.0,2.0,1.0,288.0,1.0,1.0,-1.0,288.0,38788.0,398806.0,10.281685057234196,231.30616389923924,3.0,3.0,2.0,1.0,288.0,1.0,1.0,-1.0,288.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.soloader.SoLoader: void initSoSources(android.content.Context,int,java.lang.String[])>",0,<com.facebook.soloader.ApplicationSoSource: void prepare(int)>,1.0,1.0,4.0,1.0,2.0,1.0,31.0,1.0,1.0,-1.0,31.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,1.0,2.0,1.0,31.0,1.0,1.0,-1.0,31.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.lifecycle.ClassesInfoCache: androidx.lifecycle.ClassesInfoCache$CallbackInfo getInfo(java.lang.Class)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,9.0,2.0,2.0,223.0,21.0,1.0,1.0,-1.0,21.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,2.0,2.0,223.0,21.0,1.0,1.0,-1.0,21.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.lifecycle.ViewModelStore getViewModelStore()>,0,<androidx.activity.ComponentActivity: androidx.lifecycle.ViewModelStore getViewModelStore()>,1.0,1.0,9.0,3.0,3.0,5.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,3.0,3.0,5.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getResourceId(int,int)>",1.0,1.0,12.0,3.0,1.0,8.0,66.0,1.0,1.0,-1.0,66.0,38788.0,398806.0,10.281685057234196,231.30616389923924,12.0,3.0,1.0,8.0,66.0,1.0,1.0,-1.0,66.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.appevents.internal.AutomaticAnalyticsLogger: void <clinit>()>,0,<com.facebook.appevents.internal.AutomaticAnalyticsLogger: void <init>()>,1.0,1.0,7.0,8.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,8.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,<com.facebook.FacebookSdk: java.util.concurrent.Executor getExecutor()>,1.0,1.0,3.0,1.0,11.0,23.0,494.0,1.0,1.0,-1.0,494.0,38788.0,398806.0,10.281685057234196,231.30616389923924,3.0,1.0,11.0,23.0,494.0,1.0,1.0,-1.0,494.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[])>",1.0,1.0,12.0,3.0,2.0,5.0,66.0,1.0,1.0,-1.0,66.0,38788.0,398806.0,10.281685057234196,231.30616389923924,12.0,3.0,2.0,5.0,66.0,1.0,1.0,-1.0,66.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,7.0,2.0,2.0,14.0,16.0,1.0,1.0,-1.0,16.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,2.0,2.0,14.0,16.0,1.0,1.0,-1.0,16.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.internal.FetchedAppGateKeepersManager: java.util.Map getGateKeepersForApplication(java.lang.String)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getKey()>,1.0,1.0,9.0,1.0,0.0,70.0,369.0,1.0,1.0,-1.0,369.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,1.0,0.0,70.0,369.0,1.0,1.0,-1.0,369.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.appcompat.app.AppCompatActivity: void initViewTreeOwners()>,0,"<androidx.savedstate.ViewTreeSavedStateRegistryOwner: void set(android.view.View,androidx.savedstate.SavedStateRegistryOwner)>",1.0,1.0,6.0,2.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,2.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.AccessTokenManager$Companion: com.facebook.AccessTokenManager getInstance()>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,3.0,9.0,5.0,594.0,11.0,1.0,1.0,-1.0,11.0,38788.0,398806.0,10.281685057234196,231.30616389923924,3.0,9.0,5.0,594.0,11.0,1.0,1.0,-1.0,11.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,6.0,5.0,0.0,639.0,158.0,1.0,1.0,-1.0,158.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,5.0,0.0,639.0,158.0,1.0,1.0,-1.0,158.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.FacebookSdk: void publishInstallAndWaitForResponse(android.content.Context,java.lang.String)>",0,<com.facebook.FacebookException: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,110.0,28.0,1.0,1.0,-1.0,28.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,1.0,1.0,110.0,28.0,1.0,1.0,-1.0,28.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.appevents.AnalyticsUserIDStore$$ExternalSyntheticLambda1: void <clinit>()>,0,<com.facebook.appevents.AnalyticsUserIDStore$$ExternalSyntheticLambda1: void <init>()>,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.GraphRequest$Companion: java.lang.String parameterToString(java.lang.Object)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,15.0,1.0,5.0,594.0,851.0,1.0,1.0,-1.0,851.0,38788.0,398806.0,10.281685057234196,231.30616389923924,15.0,1.0,5.0,594.0,851.0,1.0,1.0,-1.0,851.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,631.0,148.0,1.0,1.0,-1.0,148.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,2.0,0.0,631.0,148.0,1.0,1.0,-1.0,148.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.appevents.PersistedEvents$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,0,<com.facebook.appevents.PersistedEvents$Companion: void <init>()>,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.appevents.AppEventDiskStore: com.facebook.appevents.PersistedEvents readAndClearStore()>,0,<com.facebook.appevents.internal.AppEventUtility: void <clinit>()>,1.0,1.0,8.0,3.0,1.0,13.0,19.0,1.0,1.0,-1.0,19.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,3.0,1.0,13.0,19.0,1.0,1.0,-1.0,19.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.appevents.AppEvent: org.json.JSONObject getJSONObjectForAppEvent(java.lang.String,java.lang.String,java.lang.Double,android.os.Bundle,java.util.UUID)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,9.0,1.0,2.0,223.0,214.0,1.0,1.0,-1.0,214.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,1.0,2.0,223.0,214.0,1.0,1.0,-1.0,214.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<androidx.appcompat.widget.AppCompatDrawableManager$1: android.content.res.ColorStateList getTintListForDrawableRes(android.content.Context,int)>",0,<androidx.appcompat.widget.ThemeUtils: void <clinit>()>,1.0,1.0,11.0,1.0,1.0,18.0,8.0,1.0,1.0,-1.0,8.0,38788.0,398806.0,10.281685057234196,231.30616389923924,11.0,1.0,1.0,18.0,8.0,1.0,1.0,-1.0,8.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactNativeHost: java.lang.String getJSBundleFile()>,1.0,1.0,3.0,1.0,0.0,1.0,190.0,1.0,1.0,-1.0,190.0,38788.0,398806.0,10.281685057234196,231.30616389923924,3.0,1.0,0.0,1.0,190.0,1.0,1.0,-1.0,190.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context)>,0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,2.0,2.0,10.0,283.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,2.0,2.0,10.0,283.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.internal.FeatureManager: void checkFeature(com.facebook.internal.FeatureManager$Feature,com.facebook.internal.FeatureManager$Callback)>",0,<com.facebook.internal.FetchedAppGateKeepersManager: void <clinit>()>,1.0,1.0,4.0,5.0,7.0,18.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,5.0,7.0,18.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.internal.Utility: java.lang.reflect.Method getMethodQuietly(java.lang.String,java.lang.String,java.lang.Class[])>",0,<com.facebook.internal.Utility: void <clinit>()>,1.0,1.0,10.0,3.0,1.0,195.0,6.0,1.0,1.0,-1.0,6.0,38788.0,398806.0,10.281685057234196,231.30616389923924,10.0,3.0,1.0,195.0,6.0,1.0,1.0,-1.0,6.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.UserSettingsManager: void loadSettingFromManifest(com.facebook.UserSettingsManager$UserSetting)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,1.0,5.0,594.0,19.0,1.0,1.0,-1.0,19.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,1.0,5.0,594.0,19.0,1.0,1.0,-1.0,19.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.appevents.AppEventsLogger: void <init>(android.content.Context,java.lang.String,com.facebook.AccessToken)>",0,<com.facebook.appevents.AppEventsLoggerImpl: void <clinit>()>,1.0,1.0,9.0,1.0,4.0,33.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,1.0,4.0,33.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.FacebookSdk: boolean getLimitEventAndDataUsage(android.content.Context)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,4.0,1.0,2197.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,4.0,1.0,2197.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: void <clinit>()>,1.0,1.0,9.0,1.0,2.0,15.0,20.0,1.0,1.0,-1.0,20.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,1.0,2.0,15.0,20.0,1.0,1.0,-1.0,20.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.appevents.InternalAppEventsLogger: void <init>(android.content.Context)>,0,<com.facebook.appevents.InternalAppEventsLogger: void <init>(com.facebook.appevents.AppEventsLoggerImpl)>,1.0,1.0,5.0,11.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,11.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.GraphRequest: boolean shouldForceClientTokenForRequest()>,0,"<kotlin.text.StringsKt__StringsJVMKt: boolean startsWith$default(java.lang.String,java.lang.String,boolean,int,java.lang.Object)>",1.0,1.0,14.0,1.0,1.0,35.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,14.0,1.0,1.0,35.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.appevents.AppEventQueue: com.facebook.appevents.FlushStatistics sendEventsToServer(com.facebook.appevents.FlushReason,com.facebook.appevents.AppEventCollection)>",0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,8.0,1.0,4.0,465.0,204.0,1.0,1.0,-1.0,204.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,1.0,4.0,465.0,204.0,1.0,1.0,-1.0,204.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.appcompat.app.AppCompatDelegateImpl: void applyFixedSizeWindow()>,0,<androidx.appcompat.widget.ContentFrameLayout: android.util.TypedValue getMinWidthMinor()>,1.0,1.0,8.0,1.0,1.0,1.0,18.0,1.0,1.0,-1.0,18.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,1.0,1.0,1.0,18.0,1.0,1.0,-1.0,18.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.internal.FetchedAppGateKeepersManager: void loadAppGateKeepersAsync(com.facebook.internal.FetchedAppGateKeepersManager$Callback)>,0,<com.facebook.internal.FetchedAppGateKeepersManager$$ExternalSyntheticLambda1: void run()>,1.0,1.0,5.0,2.0,2.0,106.0,63.0,1.0,1.0,-1.0,63.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,2.0,2.0,106.0,63.0,1.0,1.0,-1.0,63.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.FacebookSdk: java.lang.String getGraphDomain()>,0,<com.facebook.AccessToken: void <clinit>()>,1.0,1.0,13.0,4.0,5.0,64.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,13.0,4.0,5.0,64.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.internal.FetchedAppGateKeepersManager: void loadAppGateKeepersAsync$lambda-0(java.lang.String,android.content.Context,java.lang.String)>",0,<com.facebook.internal.FetchedAppGateKeepersManager: org.json.JSONObject getAppGateKeepersQueryResponse(java.lang.String)>,1.0,1.0,6.0,1.0,17.0,2.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,1.0,17.0,2.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,1.0,1.0,5.0,10.0,182.0,1.0,160.0,1.0,1.0,-1.0,160.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,10.0,182.0,1.0,160.0,1.0,1.0,-1.0,160.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.internal.FetchedAppSettingsManager: com.facebook.internal.FetchedAppSettings parseAppSettingsFromJSON$facebook_core_release(java.lang.String,org.json.JSONObject)>",0,<com.facebook.internal.FacebookRequestErrorClassification: void <clinit>()>,1.0,1.0,7.0,2.0,1.0,7.0,44.0,1.0,1.0,-1.0,44.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,2.0,1.0,7.0,44.0,1.0,1.0,-1.0,44.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: boolean requestWindowFeature(int)>,1.0,1.0,8.0,1.0,2.0,2.0,51.0,1.0,1.0,-1.0,51.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,1.0,2.0,2.0,51.0,1.0,1.0,-1.0,51.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
