method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore newInstance(com.google.android.datatransport.runtime.time.Clock,com.google.android.datatransport.runtime.time.Clock,java.lang.Object,java.lang.Object,com.google.android.datatransport.runtime.dagger.Lazy)>",0,"<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: void <init>(com.google.android.datatransport.runtime.time.Clock,com.google.android.datatransport.runtime.time.Clock,com.google.android.datatransport.runtime.scheduling.persistence.EventStoreConfig,com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager,com.google.android.datatransport.runtime.dagger.Lazy)>",1.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.firebase.installations.FirebaseInstallations: com.google.firebase.installations.local.PersistedInstallationEntry getPrefsWithGeneratedIdMultiProcessSafe()>,0,<com.google.firebase.installations.local.PersistedInstallationEntry: com.google.firebase.installations.local.PersistedInstallationEntry withUnregisteredFid(java.lang.String)>,1.0,1.0,8.0,1.0,5.0,1.0,9.0,1.0,1.0,-1.0,9.0,43071.0,459715.0,10.673422952798868,236.1694723905028,8.0,1.0,5.0,1.0,9.0,1.0,1.0,-1.0,9.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactNativeHost: java.lang.String getJSBundleFile()>,1.0,1.0,3.0,1.0,0.0,1.0,200.0,1.0,1.0,-1.0,200.0,43071.0,459715.0,10.673422952798868,236.1694723905028,3.0,1.0,0.0,1.0,200.0,1.0,1.0,-1.0,200.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",0,<com.google.firebase.components.EventBus: void enablePublishingAndFlushPending()>,1.0,1.0,13.0,1.0,158.0,1.0,208.0,1.0,1.0,-1.0,208.0,43071.0,459715.0,10.673422952798868,236.1694723905028,13.0,1.0,158.0,1.0,208.0,1.0,1.0,-1.0,208.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.firebase.messaging.Metadata: java.lang.String getDefaultSenderId(com.google.firebase.FirebaseApp)>,0,<com.google.firebase.FirebaseOptions: java.lang.String getGcmSenderId()>,1.0,1.0,7.0,6.0,0.0,3.0,6.0,1.0,1.0,-1.0,6.0,43071.0,459715.0,10.673422952798868,236.1694723905028,7.0,6.0,0.0,3.0,6.0,1.0,1.0,-1.0,6.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
"<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.Object retryIfDbLocked(com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$Producer,com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$Function)>",0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$$ExternalSyntheticLambda15: java.lang.Object apply(java.lang.Object)>,1.0,1.0,9.0,2.0,2.0,3.0,33.0,1.0,1.0,-1.0,33.0,43071.0,459715.0,10.673422952798868,236.1694723905028,9.0,2.0,2.0,3.0,33.0,1.0,1.0,-1.0,33.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.firebase.installations.Utils: com.google.firebase.installations.Utils getInstance()>,0,<com.google.firebase.installations.time.SystemClock: com.google.firebase.installations.time.SystemClock getInstance()>,1.0,1.0,13.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,43071.0,459715.0,10.673422952798868,236.1694723905028,13.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.android.datatransport.runtime.TransportRuntime: void initialize(android.content.Context)>,0,<com.google.android.datatransport.runtime.TransportRuntime: void <clinit>()>,1.0,1.0,10.0,2.0,0.0,6.0,4.0,1.0,1.0,-1.0,4.0,43071.0,459715.0,10.673422952798868,236.1694723905028,10.0,2.0,0.0,6.0,4.0,1.0,1.0,-1.0,4.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory: com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory create()>,0,<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory$InstanceHolder: void <clinit>()>,1.0,1.0,15.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,15.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
"<com.google.firebase.messaging.FirebaseMessaging: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.iid.internal.FirebaseInstanceIdInternal,com.google.firebase.inject.Provider,com.google.firebase.inject.Provider,com.google.firebase.installations.FirebaseInstallationsApi,com.google.android.datatransport.TransportFactory,com.google.firebase.events.Subscriber,com.google.firebase.messaging.Metadata)>",0,<com.google.firebase.messaging.FcmExecutors: java.util.concurrent.ExecutorService newTaskExecutor()>,1.0,1.0,13.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,43071.0,459715.0,10.673422952798868,236.1694723905028,13.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
"<com.google.firebase.messaging.GmsRpc: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.messaging.Metadata,com.google.firebase.inject.Provider,com.google.firebase.inject.Provider,com.google.firebase.installations.FirebaseInstallationsApi)>",0,<com.google.android.gms.cloudmessaging.Rpc: void <init>(android.content.Context)>,1.0,1.0,14.0,1.0,11.0,1.0,4.0,1.0,1.0,-1.0,4.0,43071.0,459715.0,10.673422952798868,236.1694723905028,14.0,1.0,11.0,1.0,4.0,1.0,1.0,-1.0,4.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.android.datatransport.runtime.scheduling.SchedulingConfigModule_ConfigFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig get()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingModule_WorkSchedulerFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController$$ExternalSyntheticLambda1: java.lang.Object get()>,0,<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: void <clinit>()>,1.0,1.0,8.0,13.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,8.0,13.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
"<com.google.firebase.platforminfo.LibraryVersionComponent: com.google.firebase.platforminfo.LibraryVersion lambda$fromContext$0(java.lang.String,com.google.firebase.platforminfo.LibraryVersionComponent$VersionExtractor,com.google.firebase.components.ComponentContainer)>",0,<com.google.firebase.FirebaseCommonRegistrar$$ExternalSyntheticLambda1: java.lang.String extract(java.lang.Object)>,1.0,1.0,11.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,43071.0,459715.0,10.673422952798868,236.1694723905028,11.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.firebase.messaging.FirebaseMessaging: com.google.firebase.messaging.Store getStore(android.content.Context)>,0,<com.google.firebase.messaging.FirebaseMessaging: void <clinit>()>,1.0,1.0,7.0,3.0,2.0,20.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,7.0,3.0,2.0,20.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.scheduling.SchedulingModule_WorkSchedulerFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler get()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingConfigModule_ConfigFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
"<com.google.firebase.messaging.ProxyNotificationInitializer: void lambda$setEnableProxyNotification$0(android.content.Context,boolean,com.google.android.gms.tasks.TaskCompletionSource)>",0,"<com.google.firebase.messaging.ProxyNotificationPreferences: void setProxyNotificationsInitialized(android.content.Context,boolean)>",1.0,1.0,6.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,43071.0,459715.0,10.673422952798868,236.1694723905028,6.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.android.datatransport.runtime.time.TimeModule_UptimeClockFactory: com.google.android.datatransport.runtime.time.Clock uptimeClock()>,0,<com.google.android.datatransport.runtime.time.TimeModule: com.google.android.datatransport.runtime.time.Clock uptimeClock()>,1.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.firebase.FirebaseApp: void initializeAllApis()>,0,<com.google.firebase.components.LazySet: java.util.Set get()>,1.0,1.0,11.0,1.0,5.0,13.0,22.0,1.0,1.0,-1.0,22.0,43071.0,459715.0,10.673422952798868,236.1694723905028,11.0,1.0,5.0,13.0,22.0,1.0,1.0,-1.0,22.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.bridge.ReactMarkerConstants: void <clinit>()>,1.0,1.0,3.0,1.0,1.0,35.0,200.0,1.0,1.0,-1.0,200.0,43071.0,459715.0,10.673422952798868,236.1694723905028,3.0,1.0,1.0,35.0,200.0,1.0,1.0,-1.0,200.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
"<com.facebook.soloader.SoLoader: void AddBackupSoSource(android.content.Context,java.util.ArrayList,int)>",0,<com.facebook.soloader.SoLoader: void <clinit>()>,1.0,1.0,5.0,1.0,11.0,41.0,21.0,1.0,1.0,-1.0,21.0,43071.0,459715.0,10.673422952798868,236.1694723905028,5.0,1.0,11.0,41.0,21.0,1.0,1.0,-1.0,21.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.firebase.messaging.FirebaseMessaging: com.google.firebase.messaging.Store$Token getTokenWithoutTriggeringSync()>,0,<com.google.firebase.messaging.Metadata: java.lang.String getDefaultSenderId(com.google.firebase.FirebaseApp)>,1.0,1.0,8.0,3.0,6.0,6.0,5.0,1.0,1.0,-1.0,5.0,43071.0,459715.0,10.673422952798868,236.1694723905028,8.0,3.0,6.0,6.0,5.0,1.0,1.0,-1.0,5.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.facebook.soloader.SysUtil: void dumbDeleteRecursive(java.io.File)>,0,<com.facebook.soloader.SysUtil: void dumbDeleteRecursive(java.io.File)>,1.0,1.0,6.0,4.0,4.0,4.0,4.0,1.0,1.0,-1.0,4.0,43071.0,459715.0,10.673422952798868,236.1694723905028,6.0,4.0,4.0,4.0,4.0,1.0,1.0,-1.0,4.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.firebase.messaging.Store: void <init>(android.content.Context)>,0,"<com.google.firebase.messaging.Store: void checkForRestore(android.content.Context,java.lang.String)>",1.0,1.0,8.0,1.0,15.0,1.0,3.0,1.0,1.0,-1.0,3.0,43071.0,459715.0,10.673422952798868,236.1694723905028,8.0,1.0,15.0,1.0,3.0,1.0,1.0,-1.0,3.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactInstanceManagerBuilder: com.facebook.react.ReactInstanceManagerBuilder setApplication(android.app.Application)>,1.0,1.0,3.0,1.0,0.0,1.0,200.0,1.0,1.0,-1.0,200.0,43071.0,459715.0,10.673422952798868,236.1694723905028,3.0,1.0,0.0,1.0,200.0,1.0,1.0,-1.0,200.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<androidx.emoji2.text.EmojiCompat$Config: void <init>(androidx.emoji2.text.EmojiCompat$MetadataRepoLoader)>,0,"<androidx.core.util.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,6.0,2.0,3.0,15.0,4.0,1.0,1.0,-1.0,4.0,43071.0,459715.0,10.673422952798868,236.1694723905028,6.0,2.0,3.0,15.0,4.0,1.0,1.0,-1.0,4.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader get()>,0,"<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader newInstance(android.content.Context,com.google.android.datatransport.runtime.backends.BackendRegistry,com.google.android.datatransport.runtime.scheduling.persistence.EventStore,com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler,java.util.concurrent.Executor,com.google.android.datatransport.runtime.synchronization.SynchronizationGuard,com.google.android.datatransport.runtime.time.Clock,com.google.android.datatransport.runtime.time.Clock,com.google.android.datatransport.runtime.scheduling.persistence.ClientHealthMetricsStore)>",1.0,1.0,4.0,23.0,1.0,1.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,23.0,1.0,1.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: java.lang.String lambda$getHeartBeatsHeader$2$com-google-firebase-heartbeatinfo-DefaultHeartBeatController()>,0,<com.google.firebase.heartbeatinfo.HeartBeatInfoStorage: void deleteAllHeartBeats()>,1.0,1.0,7.0,1.0,194.0,1.0,87.0,1.0,1.0,-1.0,87.0,43071.0,459715.0,10.673422952798868,236.1694723905028,7.0,1.0,194.0,1.0,87.0,1.0,1.0,-1.0,87.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.firebase.messaging.ProxyNotificationInitializer: void initialize(android.content.Context)>,0,<com.google.firebase.messaging.ProxyNotificationInitializer: boolean shouldEnableProxyNotification(android.content.Context)>,1.0,1.0,7.0,1.0,5.0,1.0,4.0,1.0,1.0,-1.0,4.0,43071.0,459715.0,10.673422952798868,236.1694723905028,7.0,1.0,5.0,1.0,4.0,1.0,1.0,-1.0,4.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer$$ExternalSyntheticLambda1: void run()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer: void lambda$ensureContextsScheduled$1$com-google-android-datatransport-runtime-scheduling-jobscheduling-WorkInitializer()>,1.0,1.0,5.0,119.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,5.0,119.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.firebase.FirebaseCommonRegistrar: java.lang.String lambda$getComponents$3(android.content.Context)>,0,<com.google.firebase.FirebaseCommonRegistrar: java.lang.String safeValue(java.lang.String)>,1.0,1.0,13.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,43071.0,459715.0,10.673422952798868,236.1694723905028,13.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
"<com.google.firebase.components.RestrictedComponentContainer: void <init>(com.google.firebase.components.Component,com.google.firebase.components.ComponentContainer)>",0,<com.google.firebase.components.Dependency: boolean isDeferred()>,1.0,1.0,10.0,1.0,0.0,1.0,187.0,1.0,1.0,-1.0,187.0,43071.0,459715.0,10.673422952798868,236.1694723905028,10.0,1.0,0.0,1.0,187.0,1.0,1.0,-1.0,187.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$$ExternalSyntheticLambda18: java.lang.Object produce()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.Object lambda$ensureBeginTransaction$24(android.database.sqlite.SQLiteDatabase)>,1.0,1.0,10.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,10.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,0,<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,1.0,1.0,5.0,119.0,455.0,119.0,455.0,1.0,1.0,-1.0,455.0,43071.0,459715.0,10.673422952798868,236.1694723905028,5.0,119.0,455.0,119.0,455.0,1.0,1.0,-1.0,455.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactNativeHost: com.facebook.react.bridge.JSIModulePackage getJSIModulePackage()>,1.0,1.0,3.0,1.0,0.0,1.0,200.0,1.0,1.0,-1.0,200.0,43071.0,459715.0,10.673422952798868,236.1694723905028,3.0,1.0,0.0,1.0,200.0,1.0,1.0,-1.0,200.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
"<com.facebook.soloader.SoLoader: boolean loadLibraryBySoNameImpl(java.lang.String,java.lang.String,java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,<com.facebook.soloader.SoLoader: void <clinit>()>,1.0,1.0,9.0,2.0,11.0,41.0,105.0,1.0,1.0,-1.0,105.0,43071.0,459715.0,10.673422952798868,236.1694723905028,9.0,2.0,11.0,41.0,105.0,1.0,1.0,-1.0,105.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.firebase.platforminfo.DefaultUserAgentPublisher: java.lang.String toUserAgent(java.util.Set)>,0,<com.google.firebase.platforminfo.AutoValue_LibraryVersion: java.lang.String getVersion()>,1.0,1.0,9.0,2.0,0.0,2.0,169.0,1.0,1.0,-1.0,169.0,43071.0,459715.0,10.673422952798868,236.1694723905028,9.0,2.0,0.0,2.0,169.0,1.0,1.0,-1.0,169.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.firebase.installations.local.PersistedInstallationEntry: com.google.firebase.installations.local.PersistedInstallationEntry withUnregisteredFid(java.lang.String)>,0,<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: com.google.firebase.installations.local.PersistedInstallationEntry$Builder toBuilder()>,1.0,1.0,9.0,1.0,1.0,6.0,5.0,1.0,1.0,-1.0,5.0,43071.0,459715.0,10.673422952798868,236.1694723905028,9.0,1.0,1.0,6.0,5.0,1.0,1.0,-1.0,5.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: void ensureBeginTransaction(android.database.sqlite.SQLiteDatabase)>,0,"<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.Object retryIfDbLocked(com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$Producer,com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$Function)>",1.0,1.0,8.0,1.0,33.0,2.0,3.0,1.0,1.0,-1.0,3.0,43071.0,459715.0,10.673422952798868,236.1694723905028,8.0,1.0,33.0,2.0,3.0,1.0,1.0,-1.0,3.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
"<com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$Builder: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$Builder addConfig(com.google.android.datatransport.Priority,com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$ConfigValue)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,8.0,1.0,588.0,230.0,18.0,1.0,1.0,-1.0,18.0,43071.0,459715.0,10.673422952798868,236.1694723905028,8.0,1.0,588.0,230.0,18.0,1.0,1.0,-1.0,18.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig getDefault(com.google.android.datatransport.runtime.time.Clock)>,0,"<com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$Builder: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$Builder addConfig(com.google.android.datatransport.Priority,com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$ConfigValue)>",1.0,1.0,7.0,1.0,18.0,1.0,12.0,1.0,1.0,-1.0,12.0,43071.0,459715.0,10.673422952798868,236.1694723905028,7.0,1.0,18.0,1.0,12.0,1.0,1.0,-1.0,12.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.firebase.installations.FirebaseInstallations: void preConditionChecks()>,0,<com.google.firebase.installations.FirebaseInstallations: java.lang.String getProjectIdentifier()>,1.0,1.0,11.0,2.0,2.0,4.0,8.0,1.0,1.0,-1.0,8.0,43071.0,459715.0,10.673422952798868,236.1694723905028,11.0,2.0,2.0,4.0,8.0,1.0,1.0,-1.0,8.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
