method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.gerimismedia.pantungombalbuatpacarcowok.MainActivity: void onCreate(android.os.Bundle)>,0,<com.github.barteksc.pdfviewer.PDFView$Configurator: com.github.barteksc.pdfviewer.PDFView$Configurator enableDoubletap(boolean)>,1.0,1.0,2.0,1.0,0.0,1.0,7.0,1.0,1.0,-1.0,7.0,22238.0,193464.0,8.699703210720388,148.02522433114171,2.0,1.0,0.0,1.0,7.0,1.0,1.0,-1.0,7.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: void supportRemove(androidx.arch.core.internal.SafeIterableMap$Entry)>,1.0,1.0,10.0,3.0,0.0,1.0,137.0,1.0,1.0,-1.0,137.0,22238.0,193464.0,8.699703210720388,148.02522433114171,10.0,3.0,0.0,1.0,137.0,1.0,1.0,-1.0,137.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void load(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback)>,0,"<androidx.core.util.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,10.0,2.0,3.0,13.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,10.0,2.0,3.0,13.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,8.0,3.0,1.0,387.0,143.0,1.0,1.0,-1.0,143.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,3.0,1.0,387.0,143.0,1.0,1.0,-1.0,143.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",0,<androidx.lifecycle.ViewModelStore: androidx.lifecycle.ViewModel get(java.lang.String)>,1.0,1.0,8.0,2.0,2.0,2.0,26.0,1.0,1.0,-1.0,26.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,2.0,2.0,2.0,26.0,1.0,1.0,-1.0,26.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.appcompat.app.AppCompatActivity: void initDelegate()>,0,<androidx.activity.ComponentActivity: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,1.0,1.0,4.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,4.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: void setMenu(androidx.appcompat.view.menu.MenuBuilder)>,0,<androidx.appcompat.view.menu.MenuBuilder: void addMenuPresenter(androidx.appcompat.view.menu.MenuPresenter)>,1.0,1.0,10.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,10.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.emoji2.text.EmojiCompat$Config: void <init>(androidx.emoji2.text.EmojiCompat$MetadataRepoLoader)>,0,<androidx.emoji2.text.DefaultGlyphChecker: void <init>()>,1.0,1.0,7.0,2.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,7.0,2.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <init>()>,1.0,1.0,8.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.collection.MapCollections: java.util.Set getKeySet()>,0,<androidx.collection.MapCollections$KeySet: void <init>(androidx.collection.MapCollections)>,1.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,5.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.core.provider.FontProvider: android.content.pm.ProviderInfo getProvider(android.content.pm.PackageManager,androidx.core.provider.FontRequest,android.content.res.Resources)>",0,"<androidx.core.provider.FontProvider: java.util.List getCertificates(androidx.core.provider.FontRequest,android.content.res.Resources)>",1.0,1.0,11.0,1.0,3.0,1.0,45.0,1.0,1.0,-1.0,45.0,22238.0,193464.0,8.699703210720388,148.02522433114171,11.0,1.0,3.0,1.0,45.0,1.0,1.0,-1.0,45.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.lifecycle.SavedStateHandlesProvider$viewModel$2: androidx.lifecycle.SavedStateHandlesVM invoke()>,0,<androidx.lifecycle.SavedStateHandleSupport: androidx.lifecycle.SavedStateHandlesVM getSavedStateHandlesVM(androidx.lifecycle.ViewModelStoreOwner)>,1.0,1.0,6.0,23.0,9.0,2.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,23.0,9.0,2.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.core.graphics.TypefaceCompatApi29Impl: android.graphics.Typeface createFromFontInfo(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontsContractCompat$FontInfo[],int)>",0,<androidx.core.provider.FontsContractCompat$FontInfo: int getWeight()>,1.0,1.0,11.0,1.0,0.0,4.0,20.0,1.0,1.0,-1.0,20.0,22238.0,193464.0,8.699703210720388,148.02522433114171,11.0,1.0,0.0,4.0,20.0,1.0,1.0,-1.0,20.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.lifecycle.FullLifecycleObserverAdapter: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,7.0,3.0,33.0,3.0,26.0,1.0,1.0,-1.0,26.0,22238.0,193464.0,8.699703210720388,148.02522433114171,7.0,3.0,33.0,3.0,26.0,1.0,1.0,-1.0,26.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.appcompat.app.AppCompatActivity: void setTheme(int)>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,11.0,1.0,2.0,11.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,11.0,1.0,2.0,11.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.emoji2.text.EmojiCompat$CompatInternal19: void loadMetadata()>,0,<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void load(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback)>,1.0,1.0,9.0,2.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,2.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
"<com.github.barteksc.pdfviewer.util.Util: int getDP(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,6.0,2.0,1.0,88.0,9.0,1.0,1.0,-1.0,9.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,2.0,1.0,88.0,9.0,1.0,1.0,-1.0,9.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean initializePanelMenu(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState)>,0,"<androidx.appcompat.view.ContextThemeWrapper: void <init>(android.content.Context,int)>",1.0,1.0,10.0,1.0,1.0,3.0,20.0,1.0,1.0,-1.0,20.0,22238.0,193464.0,8.699703210720388,148.02522433114171,10.0,1.0,1.0,3.0,20.0,1.0,1.0,-1.0,20.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,0,<androidx.core.os.TraceCompat: void beginSection(java.lang.String)>,1.0,1.0,7.0,71.0,2.0,10.0,7.0,1.0,1.0,-1.0,7.0,22238.0,193464.0,8.699703210720388,148.02522433114171,7.0,71.0,2.0,10.0,7.0,1.0,1.0,-1.0,7.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,323.0,136.0,1.0,1.0,-1.0,136.0,22238.0,193464.0,8.699703210720388,148.02522433114171,7.0,2.0,0.0,323.0,136.0,1.0,1.0,-1.0,136.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.savedstate.SavedStateRegistryController: void performRestore(android.os.Bundle)>,0,<androidx.savedstate.SavedStateRegistryController: void performAttach()>,1.0,1.0,5.0,3.0,12.0,2.0,15.0,1.0,1.0,-1.0,15.0,22238.0,193464.0,8.699703210720388,148.02522433114171,5.0,3.0,12.0,2.0,15.0,1.0,1.0,-1.0,15.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",1.0,1.0,4.0,31.0,433.0,2.0,430.0,1.0,1.0,-1.0,430.0,22238.0,193464.0,8.699703210720388,148.02522433114171,4.0,31.0,433.0,2.0,430.0,1.0,1.0,-1.0,430.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,0,<androidx.collection.ArraySet: void <clinit>()>,1.0,1.0,5.0,15.0,0.0,10.0,3.0,1.0,1.0,-1.0,3.0,22238.0,193464.0,8.699703210720388,148.02522433114171,5.0,15.0,0.0,10.0,3.0,1.0,1.0,-1.0,3.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.savedstate.SavedStateRegistry: void performSave(android.os.Bundle)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,4.0,1.0,0.0,33.0,139.0,1.0,1.0,-1.0,139.0,22238.0,193464.0,8.699703210720388,148.02522433114171,4.0,1.0,0.0,33.0,139.0,1.0,1.0,-1.0,139.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
"<androidx.core.provider.FontProvider: androidx.core.provider.FontsContractCompat$FontFamilyResult getFontFamilyResult(android.content.Context,androidx.core.provider.FontRequest,android.os.CancellationSignal)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,10.0,2.0,4.0,87.0,10.0,1.0,1.0,-1.0,10.0,22238.0,193464.0,8.699703210720388,148.02522433114171,10.0,2.0,4.0,87.0,10.0,1.0,1.0,-1.0,10.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,1.0,1.0,10.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,10.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.lifecycle.ProcessLifecycleOwner: void init(android.content.Context)>,0,<androidx.lifecycle.ProcessLifecycleOwner: void attach(android.content.Context)>,1.0,1.0,6.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.OnBackPressedDispatcher: void <init>(java.lang.Runnable)>,1.0,1.0,5.0,1.0,2.0,2.0,29.0,1.0,1.0,-1.0,29.0,22238.0,193464.0,8.699703210720388,148.02522433114171,5.0,1.0,2.0,2.0,29.0,1.0,1.0,-1.0,29.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<com.gerimismedia.pantungombalbuatpacarcowok.MainActivity: void <init>()>,0,<androidx.appcompat.app.AppCompatActivity: void <init>()>,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,2.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[])>",1.0,1.0,8.0,2.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,2.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.activity.ComponentActivity: void <init>()>,0,"<androidx.savedstate.SavedStateRegistry: void registerSavedStateProvider(java.lang.String,androidx.savedstate.SavedStateRegistry$SavedStateProvider)>",1.0,1.0,5.0,1.0,5.0,6.0,29.0,1.0,1.0,-1.0,29.0,22238.0,193464.0,8.699703210720388,148.02522433114171,5.0,1.0,5.0,6.0,29.0,1.0,1.0,-1.0,29.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.emoji2.text.flatbuffer.MetadataItem: int codepoints(int)>,0,<androidx.emoji2.text.flatbuffer.Table: int __vector(int)>,1.0,1.0,15.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,15.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.savedstate.Recreator: void <init>(androidx.savedstate.SavedStateRegistryOwner)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,1.0,1.0,387.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,7.0,1.0,1.0,387.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.appcompat.app.AppCompatDelegateImpl: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatDelegate: void addActiveDelegate(androidx.appcompat.app.AppCompatDelegate)>,1.0,1.0,7.0,2.0,4.0,1.0,20.0,1.0,1.0,-1.0,20.0,22238.0,193464.0,8.699703210720388,148.02522433114171,7.0,2.0,4.0,1.0,20.0,1.0,1.0,-1.0,20.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.emoji2.text.EmojiCompat$Config configOrNull(android.content.Context,androidx.core.provider.FontRequest)>",0,"<androidx.emoji2.text.FontRequestEmojiCompatConfig: void <init>(android.content.Context,androidx.core.provider.FontRequest)>",1.0,1.0,12.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,12.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.tracing.Trace: boolean isEnabled()>,1.0,1.0,4.0,3.0,2.0,1.0,251.0,1.0,1.0,-1.0,251.0,22238.0,193464.0,8.699703210720388,148.02522433114171,4.0,3.0,2.0,1.0,251.0,1.0,1.0,-1.0,251.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.appcompat.view.menu.MenuBuilder: void close(boolean)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,8.0,8.0,1.0,326.0,128.0,1.0,1.0,-1.0,128.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,8.0,1.0,326.0,128.0,1.0,1.0,-1.0,128.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<com.github.barteksc.pdfviewer.PDFView$Configurator: void load()>,0,"<com.github.barteksc.pdfviewer.PDFView: void access$600(com.github.barteksc.pdfviewer.PDFView,com.github.barteksc.pdfviewer.scroll.ScrollHandle)>",1.0,1.0,3.0,1.0,1.0,1.0,32.0,1.0,1.0,-1.0,32.0,22238.0,193464.0,8.699703210720388,148.02522433114171,3.0,1.0,1.0,1.0,32.0,1.0,1.0,-1.0,32.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.lifecycle.ViewModelStore getViewModelStore()>,0,<androidx.activity.ComponentActivity: androidx.lifecycle.ViewModelStore getViewModelStore()>,1.0,1.0,9.0,4.0,3.0,6.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,4.0,3.0,6.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<com.github.barteksc.pdfviewer.PDFView: com.github.barteksc.pdfviewer.PDFView$Configurator fromAsset(java.lang.String)>,0,"<com.github.barteksc.pdfviewer.PDFView$Configurator: void <init>(com.github.barteksc.pdfviewer.PDFView,com.github.barteksc.pdfviewer.source.DocumentSource,com.github.barteksc.pdfviewer.PDFView$1)>",1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,3.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.emoji2.text.EmojiCompat: void loadMetadata()>,0,<androidx.emoji2.text.EmojiCompat$CompatInternal19: void loadMetadata()>,1.0,1.0,8.0,1.0,4.0,2.0,10.0,1.0,1.0,-1.0,10.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,1.0,4.0,2.0,10.0,1.0,1.0,-1.0,10.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.fragment.app.FragmentStore: java.util.ArrayList saveActiveFragments()>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,8.0,1.0,16.0,121.0,168.0,1.0,1.0,-1.0,168.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,1.0,16.0,121.0,168.0,1.0,1.0,-1.0,168.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,7.0,2.0,2.0,11.0,16.0,1.0,1.0,-1.0,16.0,22238.0,193464.0,8.699703210720388,148.02522433114171,7.0,2.0,2.0,11.0,16.0,1.0,1.0,-1.0,16.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
"<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStore,androidx.lifecycle.ViewModelProvider$Factory)>",0,"<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStore,androidx.lifecycle.ViewModelProvider$Factory,androidx.lifecycle.viewmodel.CreationExtras,int,kotlin.jvm.internal.DefaultConstructorMarker)>",1.0,1.0,10.0,2.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,10.0,2.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManager: boolean isStateSaved()>,1.0,1.0,8.0,2.0,0.0,3.0,33.0,1.0,1.0,-1.0,33.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,2.0,0.0,3.0,33.0,1.0,1.0,-1.0,33.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<kotlin.collections.MapsKt__MapsKt: java.util.Map toMap(java.lang.Iterable)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,10.0,2.0,1.0,326.0,174.0,1.0,1.0,-1.0,174.0,22238.0,193464.0,8.699703210720388,148.02522433114171,10.0,2.0,1.0,326.0,174.0,1.0,1.0,-1.0,174.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.appcompat.app.AppCompatActivity: void initViewTreeOwners()>,0,"<androidx.savedstate.ViewTreeSavedStateRegistryOwner: void set(android.view.View,androidx.savedstate.SavedStateRegistryOwner)>",1.0,1.0,4.0,1.0,4.0,4.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,4.0,1.0,4.0,4.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.startup.AppInitializer: void discoverAndInitialize(android.os.Bundle)>,0,"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",1.0,1.0,3.0,1.0,251.0,3.0,154.0,1.0,1.0,-1.0,154.0,22238.0,193464.0,8.699703210720388,148.02522433114171,3.0,1.0,251.0,3.0,154.0,1.0,1.0,-1.0,154.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,6.0,5.0,0.0,328.0,137.0,1.0,1.0,-1.0,137.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,5.0,0.0,328.0,137.0,1.0,1.0,-1.0,137.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.activity.result.ActivityResultRegistry: void onRestoreInstanceState(android.os.Bundle)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object remove(java.lang.Object)>,1.0,1.0,8.0,1.0,2.0,29.0,42.0,1.0,1.0,-1.0,42.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,1.0,2.0,29.0,42.0,1.0,1.0,-1.0,42.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper getHelperForApi()>,0,<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper_API19: void <init>()>,1.0,1.0,12.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,12.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
"<androidx.fragment.app.FragmentManagerViewModel$1: androidx.lifecycle.ViewModel create(java.lang.Class,androidx.lifecycle.viewmodel.CreationExtras)>",0,"<androidx.lifecycle.ViewModelProvider$Factory$-CC: androidx.lifecycle.ViewModel $default$create(androidx.lifecycle.ViewModelProvider$Factory,java.lang.Class,androidx.lifecycle.viewmodel.CreationExtras)>",1.0,1.0,9.0,2.0,8.0,3.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,2.0,8.0,3.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.arch.core.internal.SafeIterableMap$ListIterator: void supportRemove(androidx.arch.core.internal.SafeIterableMap$Entry)>,0,<androidx.arch.core.internal.SafeIterableMap$DescendingIterator: androidx.arch.core.internal.SafeIterableMap$Entry backward(androidx.arch.core.internal.SafeIterableMap$Entry)>,1.0,1.0,11.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,22238.0,193464.0,8.699703210720388,148.02522433114171,11.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,324.0,127.0,1.0,1.0,-1.0,127.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,2.0,0.0,324.0,127.0,1.0,1.0,-1.0,127.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<com.github.barteksc.pdfviewer.PDFView$Configurator: void load()>,0,<com.github.barteksc.pdfviewer.PDFView: void enableDoubletap(boolean)>,1.0,1.0,3.0,1.0,0.0,1.0,32.0,1.0,1.0,-1.0,32.0,22238.0,193464.0,8.699703210720388,148.02522433114171,3.0,1.0,0.0,1.0,32.0,1.0,1.0,-1.0,32.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
