method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.constraintlayout.core.LinearSystem: void addEquality(androidx.constraintlayout.core.SolverVariable,int)>",0,<androidx.constraintlayout.core.LinearSystem: void <clinit>()>,1.0,1.0,17.0,5.0,0.0,29.0,8.0,1.0,1.0,-1.0,8.0,34476.0,370234.0,10.73889082260123,193.4050735480804,17.0,5.0,0.0,29.0,8.0,1.0,1.0,-1.0,8.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.appcompat.widget.AppCompatImageView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintContextWrapper: android.content.Context wrap(android.content.Context)>,1.0,1.0,11.0,2.0,13.0,3.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,11.0,2.0,13.0,3.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.LifecycleRegistry: void pushParentState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,6.0,1.0,2.0,3.0,29.0,1.0,1.0,-1.0,29.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,1.0,2.0,3.0,29.0,1.0,1.0,-1.0,29.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.core.view.WindowInsetsCompat: void <init>(androidx.core.view.WindowInsetsCompat)>,0,<androidx.core.view.WindowInsetsCompat$Impl: void <init>(androidx.core.view.WindowInsetsCompat)>,1.0,1.0,17.0,1.0,1.0,3.0,13.0,1.0,1.0,-1.0,13.0,34476.0,370234.0,10.73889082260123,193.4050735480804,17.0,1.0,1.0,3.0,13.0,1.0,1.0,-1.0,13.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<com.google.android.material.textfield.CutoutDrawable: void <init>(com.google.android.material.shape.ShapeAppearanceModel)>,0,<com.google.android.material.shape.ShapeAppearanceModel: void <clinit>()>,1.0,1.0,12.0,1.0,1.0,13.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,12.0,1.0,1.0,13.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.appcompat.view.menu.MenuBuilder: void dispatchPresenterUpdate(boolean)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,8.0,1.0,1.0,576.0,154.0,1.0,1.0,-1.0,154.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,1.0,1.0,576.0,154.0,1.0,1.0,-1.0,154.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.emoji2.text.flatbuffer.MetadataList: void __init(int,java.nio.ByteBuffer)>",0,"<androidx.emoji2.text.flatbuffer.Table: void __reset(int,java.nio.ByteBuffer)>",1.0,1.0,11.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,11.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<com.google.android.material.textfield.EndCompoundLayout: void updateSuffixTextViewPadding()>,0,<com.google.android.material.textfield.EndCompoundLayout: boolean isEndIconVisible()>,1.0,1.0,10.0,3.0,1.0,6.0,16.0,1.0,1.0,-1.0,16.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,3.0,1.0,6.0,16.0,1.0,1.0,-1.0,16.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<com.google.android.material.internal.DescendantOffsetUtils: void offsetDescendantRect(android.view.ViewGroup,android.view.View,android.graphics.Rect)>",0,"<com.google.android.material.internal.DescendantOffsetUtils: void offsetDescendantMatrix(android.view.ViewParent,android.view.View,android.graphics.Matrix)>",1.0,1.0,13.0,1.0,13.0,2.0,13.0,1.0,1.0,-1.0,13.0,34476.0,370234.0,10.73889082260123,193.4050735480804,13.0,1.0,13.0,2.0,13.0,1.0,1.0,-1.0,13.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.customview.widget.ViewDragHelper: void saveLastMotion(android.view.MotionEvent)>,0,<androidx.customview.widget.ViewDragHelper: boolean isValidPointerForActionMove(int)>,1.0,1.0,8.0,2.0,6.0,3.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,2.0,6.0,3.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<com.google.android.material.textfield.EndCompoundLayout: com.google.android.material.internal.CheckableImageButton getCurrentEndIconView()>,0,<com.google.android.material.textfield.EndCompoundLayout: boolean isEndIconVisible()>,1.0,1.0,13.0,1.0,1.0,6.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,13.0,1.0,1.0,6.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.appcompat.widget.AppCompatImageButton: void setBackgroundDrawable(android.graphics.drawable.Drawable)>,0,<androidx.appcompat.widget.AppCompatBackgroundHelper: void onSetBackgroundDrawable(android.graphics.drawable.Drawable)>,1.0,1.0,10.0,2.0,2.0,12.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,2.0,2.0,12.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.core.content.res.ResourcesCompat$FontCallback: void lambda$callbackFailAsync$1$androidx-core-content-res-ResourcesCompat$FontCallback(int)>,0,<androidx.appcompat.widget.AppCompatTextHelper$1: void onFontRetrievalFailed(int)>,1.0,1.0,5.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,1.0,1.0,8.0,2.0,3.0,6.0,6.0,1.0,1.0,-1.0,6.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,2.0,3.0,6.0,6.0,1.0,1.0,-1.0,6.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.constraintlayout.core.widgets.ConstraintWidget: void addToSolver(androidx.constraintlayout.core.LinearSystem,boolean)>",0,<androidx.constraintlayout.core.widgets.ConstraintAnchor: int getMargin()>,1.0,1.0,16.0,5.0,1.0,16.0,26.0,1.0,1.0,-1.0,26.0,34476.0,370234.0,10.73889082260123,193.4050735480804,16.0,5.0,1.0,16.0,26.0,1.0,1.0,-1.0,26.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.collection.ArraySet$1: void <init>(androidx.collection.ArraySet)>,0,<androidx.collection.MapCollections: void <init>()>,1.0,1.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.core.graphics.TypefaceCompatUtil: java.nio.ByteBuffer mmap(android.content.Context,android.os.CancellationSignal,android.net.Uri)>",0,"<androidx.core.graphics.TypefaceCompatUtil$Api19Impl: android.os.ParcelFileDescriptor openFileDescriptor(android.content.ContentResolver,android.net.Uri,java.lang.String,android.os.CancellationSignal)>",1.0,1.0,6.0,3.0,0.0,1.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,3.0,0.0,1.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<com.google.android.material.textfield.TextInputLayout: void collapseHint(boolean)>,0,<com.google.android.material.textfield.TextInputLayout: void animateToExpansionFraction(float)>,1.0,1.0,11.0,1.0,15.0,2.0,11.0,1.0,1.0,-1.0,11.0,34476.0,370234.0,10.73889082260123,193.4050735480804,11.0,1.0,15.0,2.0,11.0,1.0,1.0,-1.0,11.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.core.view.ViewConfigurationCompat: boolean shouldShowMenuShortcutsWhenKeyboardPresent(android.view.ViewConfiguration,android.content.Context)>",0,<androidx.core.view.ViewConfigurationCompat$Api28Impl: boolean shouldShowMenuShortcutsWhenKeyboardPresent(android.view.ViewConfiguration)>,1.0,1.0,10.0,1.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,1.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.core.view.ViewCompat: void setBackground(android.view.View,android.graphics.drawable.Drawable)>",0,"<androidx.core.view.ViewCompat$Api16Impl: void setBackground(android.view.View,android.graphics.drawable.Drawable)>",1.0,1.0,9.0,9.0,6.0,3.0,23.0,1.0,1.0,-1.0,23.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,9.0,6.0,3.0,23.0,1.0,1.0,-1.0,23.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.fragment.app.FragmentManagerViewModel: void <init>(boolean)>,0,<androidx.lifecycle.ViewModel: void <init>()>,1.0,1.0,9.0,3.0,3.0,5.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,3.0,3.0,5.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void openPanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,8.0,1.0,2.0,7.0,53.0,1.0,1.0,-1.0,53.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,1.0,2.0,7.0,53.0,1.0,1.0,-1.0,53.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.constraintlayout.core.widgets.Optimizer: void checkMatchParent(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer,androidx.constraintlayout.core.LinearSystem,androidx.constraintlayout.core.widgets.ConstraintWidget)>",0,"<androidx.constraintlayout.core.LinearSystem: void addEquality(androidx.constraintlayout.core.SolverVariable,int)>",1.0,1.0,16.0,2.0,8.0,5.0,8.0,1.0,1.0,-1.0,8.0,34476.0,370234.0,10.73889082260123,193.4050735480804,16.0,2.0,8.0,5.0,8.0,1.0,1.0,-1.0,8.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<com.google.android.material.shape.MaterialShapeDrawable: void drawShape(android.graphics.Canvas,android.graphics.Paint,android.graphics.Path,com.google.android.material.shape.ShapeAppearanceModel,android.graphics.RectF)>",0,<com.google.android.material.shape.ShapeAppearanceModel: com.google.android.material.shape.CornerSize getTopRightCornerSize()>,1.0,1.0,12.0,3.0,0.0,8.0,9.0,1.0,1.0,-1.0,9.0,34476.0,370234.0,10.73889082260123,193.4050735480804,12.0,3.0,0.0,8.0,9.0,1.0,1.0,-1.0,9.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<com.google.android.material.textfield.TextInputLayout: void setEditText(android.widget.EditText)>,0,<com.google.android.material.textfield.TextInputLayout$1: void <init>(com.google.android.material.textfield.TextInputLayout)>,1.0,1.0,9.0,1.0,1.0,1.0,42.0,1.0,1.0,-1.0,42.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,1.0,1.0,1.0,42.0,1.0,1.0,-1.0,42.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.constraintlayout.core.widgets.ConstraintWidgetContainer: void layout()>,0,<androidx.constraintlayout.core.widgets.ConstraintWidgetContainer: void resetChains()>,1.0,1.0,14.0,3.0,0.0,1.0,50.0,1.0,1.0,-1.0,50.0,34476.0,370234.0,10.73889082260123,193.4050735480804,14.0,3.0,0.0,1.0,50.0,1.0,1.0,-1.0,50.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<com.google.android.material.resources.TextAppearance: void <init>(android.content.Context,int)>",0,"<com.google.android.material.resources.MaterialResources: android.content.res.ColorStateList getColorStateList(android.content.Context,android.content.res.TypedArray,int)>",1.0,1.0,8.0,1.0,8.0,3.0,16.0,1.0,1.0,-1.0,16.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,1.0,8.0,3.0,16.0,1.0,1.0,-1.0,16.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,3.0,1.0,1924.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,3.0,1.0,1924.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",0,<androidx.lifecycle.ViewModelStore: androidx.lifecycle.ViewModel get(java.lang.String)>,1.0,1.0,7.0,2.0,2.0,2.0,28.0,1.0,1.0,-1.0,28.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,2.0,2.0,2.0,28.0,1.0,1.0,-1.0,28.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<com.google.android.material.shape.MaterialShapeDrawable: void draw(android.graphics.Canvas)>,0,<com.google.android.material.textfield.CutoutDrawable: void drawStrokeShape(android.graphics.Canvas)>,1.0,1.0,10.0,30.0,8.0,1.0,15.0,1.0,1.0,-1.0,15.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,30.0,8.0,1.0,15.0,1.0,1.0,-1.0,15.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<com.google.android.material.internal.CollapsingTextHelper: android.text.StaticLayout createStaticLayout(int,float,boolean)>",0,<com.google.android.material.internal.StaticLayoutBuilderCompat: com.google.android.material.internal.StaticLayoutBuilderCompat setIncludePad(boolean)>,1.0,1.0,15.0,1.0,0.0,1.0,22.0,1.0,1.0,-1.0,22.0,34476.0,370234.0,10.73889082260123,193.4050735480804,15.0,1.0,0.0,1.0,22.0,1.0,1.0,-1.0,22.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<com.google.android.material.internal.CollapsingTextHelper: void calculateBaseOffsets(boolean)>,0,<com.google.android.material.internal.CollapsingTextHelper: void setInterpolatedTextSize(float)>,1.0,1.0,13.0,1.0,5.0,2.0,14.0,1.0,1.0,-1.0,14.0,34476.0,370234.0,10.73889082260123,193.4050735480804,13.0,1.0,5.0,2.0,14.0,1.0,1.0,-1.0,14.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <init>()>,1.0,1.0,8.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.collection.MapCollections: java.util.Set getKeySet()>,0,<androidx.collection.MapCollections$KeySet: void <init>(androidx.collection.MapCollections)>,1.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.appcompat.widget.AppCompatImageButton: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",1.0,1.0,5.0,2.0,17.0,3.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,2.0,17.0,3.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.emoji2.text.SpannableBuilder: void blockWatchers()>,0,<androidx.emoji2.text.SpannableBuilder$WatcherWrapper: void blockCalls()>,1.0,1.0,13.0,1.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,34476.0,370234.0,10.73889082260123,193.4050735480804,13.0,1.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.core.provider.FontProvider: android.content.pm.ProviderInfo getProvider(android.content.pm.PackageManager,androidx.core.provider.FontRequest,android.content.res.Resources)>",0,"<androidx.core.provider.FontProvider: java.util.List getCertificates(androidx.core.provider.FontRequest,android.content.res.Resources)>",1.0,1.0,8.0,1.0,3.0,1.0,43.0,1.0,1.0,-1.0,43.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,1.0,3.0,1.0,43.0,1.0,1.0,-1.0,43.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.constraintlayout.core.widgets.ConstraintWidget: void addToSolver(androidx.constraintlayout.core.LinearSystem,boolean)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget$DimensionBehaviour: void <clinit>()>,1.0,1.0,16.0,5.0,1.0,54.0,26.0,1.0,1.0,-1.0,26.0,34476.0,370234.0,10.73889082260123,193.4050735480804,16.0,5.0,1.0,54.0,26.0,1.0,1.0,-1.0,26.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.lifecycle.SavedStateHandlesProvider$viewModel$2: androidx.lifecycle.SavedStateHandlesVM invoke()>,0,<androidx.lifecycle.SavedStateHandleSupport: androidx.lifecycle.SavedStateHandlesVM getSavedStateHandlesVM(androidx.lifecycle.ViewModelStoreOwner)>,1.0,1.0,5.0,42.0,9.0,2.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,42.0,9.0,2.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.interpolator.view.animation.FastOutLinearInInterpolator: void <init>()>,0,<androidx.interpolator.view.animation.LookupTableInterpolator: void <init>(float[])>,1.0,1.0,8.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.emoji2.viewsintegration.EmojiTextViewHelper$SkippingHelper19: boolean skipBecauseEmojiCompatNotInitialized()>,0,<androidx.emoji2.text.EmojiCompat: void <clinit>()>,1.0,1.0,12.0,4.0,1.0,13.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,12.0,4.0,1.0,13.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.emoji2.text.EmojiCompat$CompatInternal19: void loadMetadata()>,0,<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void load(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback)>,1.0,1.0,6.0,2.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,2.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean initializePanelMenu(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState)>,0,"<androidx.appcompat.view.ContextThemeWrapper: void <init>(android.content.Context,int)>",1.0,1.0,7.0,1.0,1.0,3.0,20.0,1.0,1.0,-1.0,20.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,1.0,1.0,3.0,20.0,1.0,1.0,-1.0,20.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,8.0,2.0,0.0,570.0,158.0,1.0,1.0,-1.0,158.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,2.0,0.0,570.0,158.0,1.0,1.0,-1.0,158.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.core.view.ViewCompat: void setBackground(android.view.View,android.graphics.drawable.Drawable)>",0,<androidx.appcompat.widget.AppCompatImageButton: void setBackgroundDrawable(android.graphics.drawable.Drawable)>,1.0,1.0,9.0,9.0,2.0,2.0,23.0,1.0,1.0,-1.0,23.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,9.0,2.0,2.0,23.0,1.0,1.0,-1.0,23.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.constraintlayout.core.widgets.analyzer.Direct: void horizontalSolvingPass(int,androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer,boolean)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidgetContainer: void <clinit>()>,1.0,1.0,16.0,5.0,0.0,6.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,16.0,5.0,0.0,6.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",1.0,1.0,4.0,110.0,538.0,2.0,538.0,1.0,1.0,-1.0,538.0,34476.0,370234.0,10.73889082260123,193.4050735480804,4.0,110.0,538.0,2.0,538.0,1.0,1.0,-1.0,538.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,0,<androidx.collection.ArraySet: void <clinit>()>,1.0,1.0,3.0,18.0,0.0,10.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,3.0,18.0,0.0,10.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<com.zedo.tradefin.databinding.ActivitySplashBinding: com.zedo.tradefin.databinding.ActivitySplashBinding inflate(android.view.LayoutInflater)>,0,"<com.zedo.tradefin.databinding.ActivitySplashBinding: com.zedo.tradefin.databinding.ActivitySplashBinding inflate(android.view.LayoutInflater,java.lang.Object)>",1.0,1.0,3.0,1.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,34476.0,370234.0,10.73889082260123,193.4050735480804,3.0,1.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<com.google.android.material.internal.CollapsingTextHelper: android.text.StaticLayout createStaticLayout(int,float,boolean)>",0,<com.google.android.material.internal.StaticLayoutBuilderCompat: com.google.android.material.internal.StaticLayoutBuilderCompat setHyphenationFrequency(int)>,1.0,1.0,15.0,1.0,0.0,1.0,22.0,1.0,1.0,-1.0,22.0,34476.0,370234.0,10.73889082260123,193.4050735480804,15.0,1.0,0.0,1.0,22.0,1.0,1.0,-1.0,22.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.core.provider.FontProvider: androidx.core.provider.FontsContractCompat$FontFamilyResult getFontFamilyResult(android.content.Context,androidx.core.provider.FontRequest,android.os.CancellationSignal)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,7.0,2.0,4.0,105.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,2.0,4.0,105.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,1.0,1.0,7.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.lifecycle.ProcessLifecycleOwner: void init(android.content.Context)>,0,<androidx.lifecycle.ProcessLifecycleOwner: void attach(android.content.Context)>,1.0,1.0,6.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
