method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<pl.plus.plusonline.activity.SSO_WelcomeActivity: void r()>,0,<pl.plus.plusonline.dto.DocumentAndLinkDto$Category: void <clinit>()>,1.0,1.0,6.0,2.0,1.0,6.0,40.0,1.0,1.0,-1.0,40.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,2.0,1.0,6.0,40.0,1.0,1.0,-1.0,40.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<org.springframework.web.util.HierarchicalUriComponents: java.lang.String getQuery()>,0,<org.apache.commons.io.output.StringBuilderWriter: java.lang.String toString()>,1.0,1.0,8.0,2.0,1.0,60.0,927.0,1.0,1.0,-1.0,927.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,2.0,1.0,60.0,927.0,1.0,1.0,-1.0,927.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl: int hashCode()>,0,<com.google.gson.internal.$Gson$Types$GenericArrayTypeImpl: int hashCode()>,1.0,1.0,5.0,51.0,7.0,51.0,10.0,1.0,1.0,-1.0,10.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,51.0,7.0,51.0,10.0,1.0,1.0,-1.0,10.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<com.google.gson.Gson: void <init>(com.google.gson.internal.Excluder,com.google.gson.FieldNamingStrategy,java.util.Map,boolean,boolean,boolean,boolean,boolean,boolean,boolean,com.google.gson.LongSerializationPolicy,java.lang.String,int,int,java.util.List,java.util.List,java.util.List)>",0,<com.google.gson.Gson: com.google.gson.TypeAdapter longAdapter(com.google.gson.LongSerializationPolicy)>,1.0,1.0,4.0,2.0,3.0,1.0,32.0,1.0,1.0,-1.0,32.0,35145.0,359399.0,10.226177265613885,270.85100681971846,4.0,2.0,3.0,1.0,32.0,1.0,1.0,-1.0,32.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<y3.c: void h(w3.a,x3.d)>",0,<x3.h$a: void <init>()>,1.0,1.0,7.0,1.0,1.0,8.0,6.0,1.0,1.0,-1.0,6.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,1.0,1.0,8.0,6.0,1.0,1.0,-1.0,6.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<q2.e: void U(int)>,0,<q2.e: void M(int)>,1.0,1.0,11.0,1.0,1.0,19.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,11.0,1.0,1.0,19.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<androidx.activity.OnBackPressedDispatcher: androidx.activity.a b(androidx.activity.b)>,0,<androidx.activity.b: void a(androidx.activity.a)>,1.0,1.0,9.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<h5.t2: void q(android.view.View)>,0,<h5.t2: void u()>,1.0,1.0,15.0,1.0,5.0,1.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,15.0,1.0,5.0,1.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<com.j256.ormlite.field.types.LongType: void <init>()>,0,"<com.j256.ormlite.field.types.LongObjectType: void <init>(com.j256.ormlite.field.SqlType,java.lang.Class[])>",1.0,1.0,10.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,35145.0,359399.0,10.226177265613885,270.85100681971846,10.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<com.j256.ormlite.field.types.UuidType: void <init>()>,0,<com.j256.ormlite.field.SqlType: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,40.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,10.0,1.0,1.0,40.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<androidx.fragment.app.Fragment: void performActivityCreated(android.os.Bundle)>,0,<androidx.fragment.app.n: void V0()>,1.0,1.0,9.0,1.0,79.0,7.0,77.0,1.0,1.0,-1.0,77.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,1.0,79.0,7.0,77.0,1.0,1.0,-1.0,77.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<androidx.fragment.app.w: java.util.ArrayList v()>,0,<androidx.fragment.app.n: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,77.0,118.0,1.0,1.0,-1.0,118.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,1.0,0.0,77.0,118.0,1.0,1.0,-1.0,118.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.j256.ormlite.field.types.EnumStringType: java.lang.Object makeConfigObject(com.j256.ormlite.field.FieldType)>,0,"<org.springframework.util.LinkedCaseInsensitiveMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,17.0,1.0,1.0,312.0,13.0,1.0,1.0,-1.0,13.0,35145.0,359399.0,10.226177265613885,270.85100681971846,17.0,1.0,1.0,312.0,13.0,1.0,1.0,-1.0,13.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.j256.ormlite.field.types.LongType: void <clinit>()>,0,<com.j256.ormlite.field.types.LongType: void <init>()>,1.0,1.0,9.0,2.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,2.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<q2.c: void <init>(i4.o)>,0,<q2.c: void c(byte[])>,1.0,1.0,9.0,1.0,6.0,1.0,15.0,1.0,1.0,-1.0,15.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,1.0,6.0,1.0,15.0,1.0,1.0,-1.0,15.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<org.springframework.http.MediaType: void <init>(java.lang.String,java.lang.String,java.nio.charset.Charset)>",0,"<org.springframework.http.MediaType: void <init>(java.lang.String,java.lang.String,java.util.Map)>",1.0,1.0,6.0,3.0,168.0,4.0,3.0,1.0,1.0,-1.0,3.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,3.0,168.0,4.0,3.0,1.0,1.0,-1.0,3.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<com.j256.ormlite.stmt.QueryBuilder: void appendOrderBys(java.lang.StringBuilder,java.util.List)>",0,<a0.b$d: java.lang.Object next()>,1.0,1.0,14.0,1.0,1.0,627.0,78.0,1.0,1.0,-1.0,78.0,35145.0,359399.0,10.226177265613885,270.85100681971846,14.0,1.0,1.0,627.0,78.0,1.0,1.0,-1.0,78.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<androidx.appcompat.widget.u: void m(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.r0: java.lang.String o(int)>,1.0,1.0,11.0,1.0,1.0,3.0,66.0,1.0,1.0,-1.0,66.0,35145.0,359399.0,10.226177265613885,270.85100681971846,11.0,1.0,1.0,3.0,66.0,1.0,1.0,-1.0,66.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<g5.a: g5.a d()>,0,<g5.a: void <clinit>()>,1.0,1.0,3.0,143.0,1.0,144.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,3.0,143.0,1.0,144.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<org.springframework.web.util.HierarchicalUriComponents: java.lang.String getQuery()>,0,<a0.b$d: java.lang.Object next()>,1.0,1.0,8.0,2.0,1.0,627.0,927.0,1.0,1.0,-1.0,927.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,2.0,1.0,627.0,927.0,1.0,1.0,-1.0,927.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<g4.a$a$a: void onActivityStarted(android.app.Activity)>,0,<p2.b$a: void f(android.app.Activity)>,1.0,1.0,2.0,8.0,7.0,1.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,2.0,8.0,7.0,1.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<w3.g: void f()>,0,<w3.e$a: void a(x3.d)>,1.0,1.0,8.0,1.0,26.0,2.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,1.0,26.0,2.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<q2.x: void s(q2.e,int,java.lang.StackTraceElement,boolean)>",0,"<q2.e: void T(int,int)>",1.0,1.0,12.0,2.0,2.0,7.0,17.0,1.0,1.0,-1.0,17.0,35145.0,359399.0,10.226177265613885,270.85100681971846,12.0,2.0,2.0,7.0,17.0,1.0,1.0,-1.0,17.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<com.google.gson.stream.JsonReader: java.lang.String nextQuotedValue(char)>,0,<com.google.gson.stream.JsonReader: char readEscapeCharacter()>,1.0,1.0,8.0,5.0,8.0,2.0,10.0,1.0,1.0,-1.0,10.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,5.0,8.0,2.0,10.0,1.0,1.0,-1.0,10.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<androidx.savedstate.Recreator: void e(androidx.lifecycle.j,androidx.lifecycle.f$b)>",0,<androidx.collection.f$a: boolean hasNext()>,1.0,1.0,8.0,3.0,0.0,617.0,86.0,1.0,1.0,-1.0,86.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,3.0,0.0,617.0,86.0,1.0,1.0,-1.0,86.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<q2.r: boolean e()>,0,"<i4.i: boolean r(android.content.Context,java.lang.String,boolean)>",1.0,1.0,8.0,1.0,12.0,5.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,1.0,12.0,5.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<com.google.android.gms.ads.identifier.zzb: void <init>(android.content.Context)>,0,<com.google.android.gms.common.GooglePlayServicesUtilLight: android.content.Context getRemoteContext(android.content.Context)>,1.0,1.0,9.0,1.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,1.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<i4.i: java.lang.String A(java.io.InputStream,java.lang.String)>",0,"<g4.b: void i(java.lang.String,java.lang.String,java.lang.Throwable)>",1.0,1.0,12.0,1.0,2.0,60.0,27.0,1.0,1.0,-1.0,27.0,35145.0,359399.0,10.226177265613885,270.85100681971846,12.0,1.0,2.0,60.0,27.0,1.0,1.0,-1.0,27.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<androidx.fragment.app.e: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,"<androidx.fragment.app.e: boolean onPrepareOptionsPanel(android.view.View,android.view.Menu)>",1.0,1.0,6.0,5.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,5.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<androidx.fragment.app.e: boolean markState(androidx.fragment.app.n,androidx.lifecycle.f$c)>",0,<androidx.lifecycle.f$c: void <clinit>()>,1.0,1.0,5.0,2.0,1.0,27.0,87.0,1.0,1.0,-1.0,87.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,2.0,1.0,27.0,87.0,1.0,1.0,-1.0,87.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<r3.a: java.io.File i(java.lang.Object)>,0,<r3.a: java.io.File j()>,1.0,1.0,6.0,3.0,0.0,1.0,806.0,1.0,1.0,-1.0,806.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,3.0,0.0,1.0,806.0,1.0,1.0,-1.0,806.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<q2.g$b: java.lang.Object call()>,0,<q2.f$d: java.lang.Object call()>,1.0,1.0,5.0,6.0,1.0,6.0,23.0,1.0,1.0,-1.0,23.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,6.0,1.0,6.0,23.0,1.0,1.0,-1.0,23.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.j256.ormlite.field.types.CharType: com.j256.ormlite.field.types.CharType getSingleton()>,0,<com.j256.ormlite.field.types.CharType: void <clinit>()>,1.0,1.0,9.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<org.springframework.web.util.UriComponentsBuilder: org.springframework.web.util.UriComponentsBuilder path(java.lang.String)>,0,<org.springframework.web.util.UriComponentsBuilder$CompositePathComponentBuilder: void addPath(java.lang.String)>,1.0,1.0,13.0,1.0,9.0,1.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,13.0,1.0,9.0,1.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<com.google.gson.internal.$Gson$Types: int indexOf(java.lang.Object[],java.lang.Object)>",0,<com.google.gson.reflect.TypeToken: boolean equals(java.lang.Object)>,1.0,1.0,12.0,1.0,2.0,65.0,593.0,1.0,1.0,-1.0,593.0,35145.0,359399.0,10.226177265613885,270.85100681971846,12.0,1.0,2.0,65.0,593.0,1.0,1.0,-1.0,593.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<androidx.fragment.app.n: void k(androidx.fragment.app.k,androidx.fragment.app.g,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.n: void h(androidx.fragment.app.r)>,1.0,1.0,8.0,2.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,2.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<com.j256.ormlite.field.types.StringType: void <init>()>,0,"<com.j256.ormlite.field.types.BaseDataType: void <init>(com.j256.ormlite.field.SqlType,java.lang.Class[])>",1.0,1.0,10.0,1.0,1.0,28.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,10.0,1.0,1.0,28.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<r5.b: java.lang.String i(java.lang.Object,java.lang.String)>",0,<q2.c: java.lang.String toString()>,1.0,1.0,5.0,1.0,1.0,58.0,803.0,1.0,1.0,-1.0,803.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,1.0,1.0,58.0,803.0,1.0,1.0,-1.0,803.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.google.android.gms.common.GoogleSignatureVerifier: com.google.android.gms.common.GoogleSignatureVerifier getInstance(android.content.Context)>,0,<com.google.android.gms.common.zzc: void zza(android.content.Context)>,1.0,1.0,10.0,1.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,35145.0,359399.0,10.226177265613885,270.85100681971846,10.0,1.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<org.springframework.http.converter.xml.SourceHttpMessageConverter: boolean supports(java.lang.Class)>,0,<org.springframework.http.converter.xml.SourceHttpMessageConverter: void <clinit>()>,1.0,1.0,14.0,2.0,7.0,5.0,17.0,1.0,1.0,-1.0,17.0,35145.0,359399.0,10.226177265613885,270.85100681971846,14.0,2.0,7.0,5.0,17.0,1.0,1.0,-1.0,17.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<w3.c: void c(w3.a,java.util.Set)>",0,<w3.b: void a(w3.a)>,1.0,1.0,7.0,1.0,9.0,2.0,238.0,1.0,1.0,-1.0,238.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,1.0,9.0,2.0,238.0,1.0,1.0,-1.0,238.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<j4.k: j4.k b(int,int)>",0,<j4.c: void <init>()>,1.0,1.0,6.0,1.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,1.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<q2.k: void T(q2.e,java.util.Date,java.lang.Thread,java.lang.Throwable,java.lang.String,boolean)>",0,<androidx.collection.f$a: java.lang.Object next()>,1.0,1.0,7.0,2.0,4.0,624.0,187.0,1.0,1.0,-1.0,187.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,2.0,4.0,624.0,187.0,1.0,1.0,-1.0,187.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.google.android.gms.common.api.Status: void <init>(int)>,0,"<com.google.android.gms.common.api.Status: void <init>(int,java.lang.String)>",1.0,1.0,7.0,5.0,1.0,8.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,5.0,1.0,8.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<a0.b: a0.b$c c(java.lang.Object)>,0,<com.google.gson.reflect.TypeToken: boolean equals(java.lang.Object)>,1.0,1.0,7.0,2.0,2.0,65.0,592.0,1.0,1.0,-1.0,592.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,2.0,2.0,65.0,592.0,1.0,1.0,-1.0,592.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<androidx.lifecycle.s$b: void onActivityPrePaused(android.app.Activity)>,0,<androidx.lifecycle.f$b: void <clinit>()>,1.0,1.0,2.0,1.0,1.0,45.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,2.0,1.0,1.0,45.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<com.google.gson.internal.bind.TypeAdapters: com.google.gson.TypeAdapterFactory newFactory(java.lang.Class,java.lang.Class,com.google.gson.TypeAdapter)>",0,"<com.google.gson.internal.bind.TypeAdapters$33: void <init>(java.lang.Class,java.lang.Class,com.google.gson.TypeAdapter)>",1.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<androidx.collection.b: int e(java.lang.Object,int)>",0,<androidx.collection.c: void <clinit>()>,1.0,1.0,5.0,2.0,0.0,21.0,594.0,1.0,1.0,-1.0,594.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,2.0,0.0,21.0,594.0,1.0,1.0,-1.0,594.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper: java.lang.Object read(com.google.gson.stream.JsonReader)>,0,<com.google.gson.internal.bind.TypeAdapters$16: java.lang.String read(com.google.gson.stream.JsonReader)>,1.0,1.0,6.0,15.0,11.0,15.0,50.0,1.0,1.0,-1.0,50.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,15.0,11.0,15.0,50.0,1.0,1.0,-1.0,50.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<androidx.appcompat.widget.m0: void a(android.view.View,android.content.Context)>",0,<s.j: void <clinit>()>,1.0,1.0,9.0,3.0,0.0,17.0,10.0,1.0,1.0,-1.0,10.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,3.0,0.0,17.0,10.0,1.0,1.0,-1.0,10.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.j256.ormlite.field.DataType: void <clinit>()>,0,<com.j256.ormlite.field.types.FloatType: void <clinit>()>,1.0,1.0,8.0,6.0,2.0,2.0,68.0,1.0,1.0,-1.0,68.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,6.0,2.0,2.0,68.0,1.0,1.0,-1.0,68.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<y3.c$g: void run()>,0,<a0.b$d: java.lang.Object next()>,1.0,1.0,4.0,63.0,1.0,627.0,77.0,1.0,1.0,-1.0,77.0,35145.0,359399.0,10.226177265613885,270.85100681971846,4.0,63.0,1.0,627.0,77.0,1.0,1.0,-1.0,77.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<androidx.fragment.app.n: android.os.Parcelable n1()>,0,<androidx.fragment.app.n: void l0()>,1.0,1.0,7.0,2.0,93.0,2.0,65.0,1.0,1.0,-1.0,65.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,2.0,93.0,2.0,65.0,1.0,1.0,-1.0,65.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<com.j256.ormlite.misc.JavaxPersistence: com.j256.ormlite.field.DatabaseFieldConfig createFieldConfig(com.j256.ormlite.db.DatabaseType,java.lang.reflect.Field)>",0,<o2.o: java.lang.String toString()>,1.0,1.0,14.0,1.0,17.0,57.0,840.0,1.0,1.0,-1.0,840.0,35145.0,359399.0,10.226177265613885,270.85100681971846,14.0,1.0,17.0,57.0,840.0,1.0,1.0,-1.0,840.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<pl.plus.plusonline.rest.JsonSpiceService: p3.a e(android.app.Application)>,0,<u3.b: void <init>(android.app.Application)>,1.0,1.0,4.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,35145.0,359399.0,10.226177265613885,270.85100681971846,4.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter: void write(com.google.gson.stream.JsonWriter,java.util.Map)>",0,<a0.b$e: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,616.0,230.0,1.0,1.0,-1.0,230.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,1.0,0.0,616.0,230.0,1.0,1.0,-1.0,230.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<pl.plus.plusonline.rest.c: void <init>(java.lang.Class)>,0,<z3.a: void <init>(java.lang.Class)>,1.0,1.0,5.0,55.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,55.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<q2.x: void v(q2.e,long,java.lang.Thread,java.lang.Throwable,java.lang.String,java.lang.Thread[],float,int,boolean,int,long,long,android.app.ActivityManager$RunningAppProcessInfo,java.util.List,java.lang.StackTraceElement[],q2.r,java.util.Map)>",0,<q2.b: q2.b b(java.lang.String)>,1.0,1.0,8.0,1.0,4.0,20.0,15.0,1.0,1.0,-1.0,15.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,1.0,4.0,20.0,15.0,1.0,1.0,-1.0,15.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<com.google.android.gms.tagmanager.zzfb: void <init>(android.content.Context,com.google.android.gms.internal.measurement.zzrw,com.google.android.gms.tagmanager.DataLayer,com.google.android.gms.tagmanager.zzan,com.google.android.gms.tagmanager.zzan,com.google.android.gms.tagmanager.zzbo)>",0,<com.google.android.gms.tagmanager.zzek: void <clinit>()>,1.0,1.0,8.0,1.0,4.0,3.0,318.0,1.0,1.0,-1.0,318.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,1.0,4.0,3.0,318.0,1.0,1.0,-1.0,318.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.google.gson.stream.JsonReader: void beginObject()>,0,<com.google.gson.stream.JsonReader: int doPeek()>,1.0,1.0,7.0,5.0,9.0,15.0,11.0,1.0,1.0,-1.0,11.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,5.0,9.0,15.0,11.0,1.0,1.0,-1.0,11.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<com.google.gson.internal.$Gson$Types: boolean equals(java.lang.reflect.Type,java.lang.reflect.Type)>",0,<com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl: java.lang.reflect.Type getOwnerType()>,1.0,1.0,6.0,5.0,0.0,6.0,24.0,1.0,1.0,-1.0,24.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,5.0,0.0,6.0,24.0,1.0,1.0,-1.0,24.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<androidx.lifecycle.k: void d(androidx.lifecycle.j)>,0,"<androidx.lifecycle.k$a: void a(androidx.lifecycle.j,androidx.lifecycle.f$b)>",1.0,1.0,6.0,1.0,20.0,3.0,107.0,1.0,1.0,-1.0,107.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,1.0,20.0,3.0,107.0,1.0,1.0,-1.0,107.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<com.google.android.gms.common.GoogleApiAvailabilityLight: void <clinit>()>,0,<com.google.android.gms.common.GoogleApiAvailabilityLight: void <init>()>,1.0,1.0,5.0,22.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,22.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<androidx.fragment.app.n: void u1()>,0,<a0.b$d: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,619.0,78.0,1.0,1.0,-1.0,78.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,2.0,0.0,619.0,78.0,1.0,1.0,-1.0,78.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
