method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.firebase.installations.Utils: com.google.firebase.installations.Utils getInstance()>,0,<com.google.firebase.installations.time.SystemClock: com.google.firebase.installations.time.SystemClock getInstance()>,1.0,1.0,13.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,13.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.android.datatransport.runtime.TransportRuntime: void initialize(android.content.Context)>,0,<com.google.android.datatransport.runtime.TransportRuntime: void <clinit>()>,1.0,1.0,10.0,2.0,0.0,6.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,10.0,2.0,0.0,6.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory: com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory create()>,0,<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory$InstanceHolder: void <clinit>()>,1.0,1.0,15.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,15.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<com.google.firebase.messaging.FirebaseMessaging: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.iid.internal.FirebaseInstanceIdInternal,com.google.firebase.inject.Provider,com.google.firebase.inject.Provider,com.google.firebase.installations.FirebaseInstallationsApi,com.google.android.datatransport.TransportFactory,com.google.firebase.events.Subscriber,com.google.firebase.messaging.Metadata)>",0,<com.google.firebase.messaging.FcmExecutors: java.util.concurrent.ExecutorService newTaskExecutor()>,1.0,1.0,13.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,13.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<kotlin.reflect.jvm.internal.pcollections.HashPMap: int keyIndexIn(kotlin.reflect.jvm.internal.pcollections.ConsPStack,java.lang.Object)>",0,<kotlin.reflect.jvm.internal.impl.name.FqNameUnsafe: boolean equals(java.lang.Object)>,1.0,1.0,9.0,1.0,1.0,78.0,755.0,1.0,1.0,-1.0,755.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,1.0,1.0,78.0,755.0,1.0,1.0,-1.0,755.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<kotlin.reflect.jvm.internal.impl.name.FqNameUnsafe: void compute()>,0,<kotlin.reflect.jvm.internal.impl.name.FqName: kotlin.reflect.jvm.internal.impl.name.FqNameUnsafe toUnsafe()>,1.0,1.0,7.0,2.0,2.0,19.0,8.0,1.0,1.0,-1.0,8.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,2.0,2.0,19.0,8.0,1.0,1.0,-1.0,8.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap: void <clinit>()>,0,"<kotlin.reflect.jvm.internal.impl.name.FqNamesUtilKt: kotlin.reflect.jvm.internal.impl.name.FqName tail(kotlin.reflect.jvm.internal.impl.name.FqName,kotlin.reflect.jvm.internal.impl.name.FqName)>",1.0,1.0,7.0,25.0,10.0,2.0,291.0,1.0,1.0,-1.0,291.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,25.0,10.0,2.0,291.0,1.0,1.0,-1.0,291.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.android.datatransport.runtime.scheduling.SchedulingConfigModule_ConfigFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig get()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingModule_WorkSchedulerFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<kotlin.reflect.jvm.internal.pcollections.HashPMap: kotlin.reflect.jvm.internal.pcollections.HashPMap plus(java.lang.Object,java.lang.Object)>",0,"<kotlin.reflect.jvm.internal.pcollections.HashPMap: void <init>(kotlin.reflect.jvm.internal.pcollections.IntTreePMap,int)>",1.0,1.0,8.0,1.0,1.0,2.0,748.0,1.0,1.0,-1.0,748.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,1.0,1.0,2.0,748.0,1.0,1.0,-1.0,748.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<kotlin.reflect.jvm.internal.pcollections.HashPMap: int keyIndexIn(kotlin.reflect.jvm.internal.pcollections.ConsPStack,java.lang.Object)>",0,<com.google.firebase.components.CycleDetector$Dep: boolean equals(java.lang.Object)>,1.0,1.0,9.0,1.0,1.0,76.0,755.0,1.0,1.0,-1.0,755.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,1.0,1.0,76.0,755.0,1.0,1.0,-1.0,755.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<com.google.firebase.platforminfo.LibraryVersionComponent: com.google.firebase.platforminfo.LibraryVersion lambda$fromContext$0(java.lang.String,com.google.firebase.platforminfo.LibraryVersionComponent$VersionExtractor,com.google.firebase.components.ComponentContainer)>",0,<com.google.firebase.FirebaseCommonRegistrar$$ExternalSyntheticLambda1: java.lang.String extract(java.lang.Object)>,1.0,1.0,11.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,11.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.firebase.messaging.FirebaseMessaging: com.google.firebase.messaging.Store getStore(android.content.Context)>,0,<com.google.firebase.messaging.FirebaseMessaging: void <clinit>()>,1.0,1.0,7.0,3.0,2.0,20.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,3.0,2.0,20.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.datatransport.runtime.scheduling.SchedulingModule_WorkSchedulerFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler get()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingConfigModule_ConfigFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<kotlin.reflect.jvm.internal.impl.resolve.jvm.JvmPrimitiveType: kotlin.reflect.jvm.internal.impl.name.FqName getWrapperFqName()>,0,<kotlin.reflect.jvm.internal.impl.resolve.jvm.JvmPrimitiveType: void <clinit>()>,1.0,1.0,7.0,5.0,56.0,23.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,5.0,56.0,23.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<com.google.firebase.messaging.ProxyNotificationInitializer: void lambda$setEnableProxyNotification$0(android.content.Context,boolean,com.google.android.gms.tasks.TaskCompletionSource)>",0,"<com.google.firebase.messaging.ProxyNotificationPreferences: void setProxyNotificationsInitialized(android.content.Context,boolean)>",1.0,1.0,6.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.FirebaseApp: void initializeAllApis()>,0,<com.google.firebase.components.LazySet: java.util.Set get()>,1.0,1.0,11.0,1.0,5.0,13.0,23.0,1.0,1.0,-1.0,23.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,11.0,1.0,5.0,13.0,23.0,1.0,1.0,-1.0,23.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.bridge.ReactMarkerConstants: void <clinit>()>,1.0,1.0,3.0,3.0,1.0,36.0,285.0,1.0,1.0,-1.0,285.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,3.0,3.0,1.0,36.0,285.0,1.0,1.0,-1.0,285.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<com.facebook.soloader.SoLoader: void AddBackupSoSource(android.content.Context,java.util.ArrayList,int)>",0,<com.facebook.soloader.SoLoader: void <clinit>()>,1.0,1.0,5.0,1.0,11.0,44.0,22.0,1.0,1.0,-1.0,22.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,1.0,11.0,44.0,22.0,1.0,1.0,-1.0,22.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.firebase.messaging.FirebaseMessaging: com.google.firebase.messaging.Store$Token getTokenWithoutTriggeringSync()>,0,<com.google.firebase.messaging.Metadata: java.lang.String getDefaultSenderId(com.google.firebase.FirebaseApp)>,1.0,1.0,8.0,3.0,6.0,6.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,3.0,6.0,6.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.facebook.soloader.SysUtil: void dumbDeleteRecursive(java.io.File)>,0,<com.facebook.soloader.SysUtil: void dumbDeleteRecursive(java.io.File)>,1.0,1.0,6.0,4.0,4.0,4.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,4.0,4.0,4.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.firebase.messaging.Store: void <init>(android.content.Context)>,0,"<com.google.firebase.messaging.Store: void checkForRestore(android.content.Context,java.lang.String)>",1.0,1.0,8.0,1.0,16.0,1.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,1.0,16.0,1.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactInstanceManagerBuilder: com.facebook.react.ReactInstanceManagerBuilder setApplication(android.app.Application)>,1.0,1.0,3.0,3.0,0.0,1.0,285.0,1.0,1.0,-1.0,285.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,3.0,3.0,0.0,1.0,285.0,1.0,1.0,-1.0,285.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.messaging.ProxyNotificationInitializer: void initialize(android.content.Context)>,0,<com.google.firebase.messaging.ProxyNotificationInitializer: boolean shouldEnableProxyNotification(android.content.Context)>,1.0,1.0,7.0,1.0,5.0,1.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,1.0,5.0,1.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap: void <clinit>()>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,25.0,5.0,1131.0,291.0,1.0,1.0,-1.0,291.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,25.0,5.0,1131.0,291.0,1.0,1.0,-1.0,291.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.FirebaseCommonRegistrar: java.lang.String lambda$getComponents$3(android.content.Context)>,0,<com.google.firebase.FirebaseCommonRegistrar: java.lang.String safeValue(java.lang.String)>,1.0,1.0,13.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,13.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<expo.modules.ReactNativeHostWrapper: boolean getShouldRequireActivity()>,1.0,1.0,3.0,3.0,3.0,2.0,285.0,1.0,1.0,-1.0,285.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,3.0,3.0,3.0,2.0,285.0,1.0,1.0,-1.0,285.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<kotlin.LazyKt__LazyJVMKt: kotlin.Lazy lazy(kotlin.jvm.functions.Function0)>,0,"<kotlin.SynchronizedLazyImpl: void <init>(kotlin.jvm.functions.Function0,java.lang.Object,int,kotlin.jvm.internal.DefaultConstructorMarker)>",1.0,1.0,3.0,31.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,3.0,31.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.google.android.gms.internal.measurement.zzca: void initialize(com.google.android.gms.dynamic.IObjectWrapper,com.google.android.gms.internal.measurement.zzcl,long)>",0,"<com.google.android.gms.internal.measurement.zzbo: void zzf(android.os.Parcel,android.os.IInterface)>",1.0,1.0,7.0,1.0,41.0,25.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,1.0,41.0,25.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactNativeHost: com.facebook.react.bridge.JSIModulePackage getJSIModulePackage()>,1.0,1.0,3.0,3.0,0.0,1.0,285.0,1.0,1.0,-1.0,285.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,3.0,3.0,0.0,1.0,285.0,1.0,1.0,-1.0,285.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.facebook.soloader.SoLoader: boolean loadLibraryBySoNameImpl(java.lang.String,java.lang.String,java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,<com.facebook.soloader.SoLoader: void <clinit>()>,1.0,1.0,9.0,2.0,11.0,44.0,137.0,1.0,1.0,-1.0,137.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,2.0,11.0,44.0,137.0,1.0,1.0,-1.0,137.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.firebase.installations.local.PersistedInstallationEntry: com.google.firebase.installations.local.PersistedInstallationEntry withUnregisteredFid(java.lang.String)>,0,<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: com.google.firebase.installations.local.PersistedInstallationEntry$Builder toBuilder()>,1.0,1.0,9.0,1.0,1.0,6.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,1.0,1.0,6.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<kotlin.reflect.jvm.internal.ReflectionFactoryImpl: kotlin.reflect.jvm.internal.KDeclarationContainerImpl getOwner(kotlin.jvm.internal.CallableReference)>,0,<kotlin.jvm.internal.CallableReference: kotlin.reflect.KDeclarationContainer getOwner()>,1.0,1.0,8.0,7.0,3.0,5.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,7.0,3.0,5.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.pcollections.ConsPStack: kotlin.reflect.jvm.internal.pcollections.ConsPStack plus(java.lang.Object)>,0,<kotlin.reflect.jvm.internal.pcollections.ConsPStack: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,5.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,1.0,1.0,5.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<kotlin.SynchronizedLazyImpl: java.lang.Object getValue()>,0,<expo.modules.ExpoModulesPackage$Companion$packageList$2: java.util.List invoke()>,1.0,1.0,5.0,37.0,8.0,63.0,368.0,1.0,1.0,-1.0,368.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,37.0,8.0,63.0,368.0,1.0,1.0,-1.0,368.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,0,<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State getStateAfter(androidx.lifecycle.Lifecycle$Event)>,1.0,1.0,3.0,18.0,8.0,3.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,3.0,18.0,8.0,3.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.impl.resolve.jvm.JvmPrimitiveType: kotlin.reflect.jvm.internal.impl.resolve.jvm.JvmPrimitiveType[] values()>,0,<kotlin.reflect.jvm.internal.impl.resolve.jvm.JvmPrimitiveType: void <clinit>()>,1.0,1.0,7.0,3.0,56.0,23.0,141.0,1.0,1.0,-1.0,141.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,3.0,56.0,23.0,141.0,1.0,1.0,-1.0,141.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<kotlin.reflect.jvm.internal.ReflectProperties$LazySoftVal: void <init>(java.lang.Object,kotlin.jvm.functions.Function0)>",0,<kotlin.reflect.jvm.internal.ReflectProperties$Val: java.lang.Object escape(java.lang.Object)>,1.0,1.0,8.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader get()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingConfigModule_ConfigFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<androidx.arch.core.internal.FastSafeIterableMap: void <init>()>,0,<androidx.arch.core.internal.SafeIterableMap: void <init>()>,1.0,1.0,5.0,1.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,1.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.installations.local.PersistedInstallation: com.google.firebase.installations.local.PersistedInstallationEntry readPersistedInstallationEntryValue()>,0,<com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus: com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus[] values()>,1.0,1.0,9.0,2.0,141.0,1.0,17.0,1.0,1.0,-1.0,17.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,2.0,141.0,1.0,17.0,1.0,1.0,-1.0,17.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.RuntimeTypeMapper: kotlin.reflect.jvm.internal.impl.name.ClassId mapJvmClassToKotlinClassId(java.lang.Class)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,1.0,5.0,1131.0,22.0,1.0,1.0,-1.0,22.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,1.0,5.0,1131.0,22.0,1.0,1.0,-1.0,22.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<expo.modules.ExpoModulesPackageList$LazyHolder: void <clinit>()>,0,<expo.modules.screenorientation.ScreenOrientationPackage: void <init>()>,1.0,1.0,20.0,1.0,1.0,1.0,22.0,1.0,1.0,-1.0,22.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,20.0,1.0,1.0,1.0,22.0,1.0,1.0,-1.0,22.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap$PlatformMutabilityMapping: void <init>(kotlin.reflect.jvm.internal.impl.name.ClassId,kotlin.reflect.jvm.internal.impl.name.ClassId,kotlin.reflect.jvm.internal.impl.name.ClassId)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,8.0,1.0,1.0,3687.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,1.0,1.0,3687.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.KClassImpl$Data$declaredNonStaticMembers$2: void <init>(kotlin.reflect.jvm.internal.KClassImpl)>,0,<kotlin.jvm.internal.Lambda: void <init>(int)>,1.0,1.0,6.0,1.0,1.0,527.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,1.0,1.0,527.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<expo.modules.ReactNativeHostWrapperBase: java.lang.String getBundleAssetName()>,0,<kotlin.collections.CollectionsKt___CollectionsKt: kotlin.sequences.Sequence asSequence(java.lang.Iterable)>,1.0,1.0,4.0,1.0,2.0,24.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,1.0,2.0,24.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.google.android.gms.measurement.internal.zzij: java.lang.String zzc(android.content.Context,java.lang.String,java.lang.String)>",0,<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object)>,1.0,1.0,8.0,3.0,1.0,270.0,10.0,1.0,1.0,-1.0,10.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,3.0,1.0,270.0,10.0,1.0,1.0,-1.0,10.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.pcollections.HashPMap: kotlin.reflect.jvm.internal.pcollections.ConsPStack getEntries(int)>,0,<kotlin.reflect.jvm.internal.pcollections.IntTreePMap: java.lang.Object get(int)>,1.0,1.0,9.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<expo.modules.clipboard.ClipboardFileProvider$SimplePathStrategy: void addRoot(java.lang.String,java.io.File)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,10.0,1.0,1.0,3687.0,40.0,1.0,1.0,-1.0,40.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,10.0,1.0,1.0,3687.0,40.0,1.0,1.0,-1.0,40.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.impl.builtins.StandardNames: kotlin.reflect.jvm.internal.impl.name.FqName getPrimitiveFqName(kotlin.reflect.jvm.internal.impl.builtins.PrimitiveType)>,0,<kotlin.reflect.jvm.internal.impl.name.FqName: kotlin.reflect.jvm.internal.impl.name.FqName child(kotlin.reflect.jvm.internal.impl.name.Name)>,1.0,1.0,6.0,2.0,4.0,16.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,2.0,4.0,16.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.google.android.gms.internal.measurement.zzca: void initialize(com.google.android.gms.dynamic.IObjectWrapper,com.google.android.gms.internal.measurement.zzcl,long)>",0,<com.google.android.gms.internal.measurement.zzbo: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,50.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,1.0,1.0,50.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
