method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.lifecycle.ViewModelStore getViewModelStore()>,0,<androidx.activity.ComponentActivity: androidx.lifecycle.ViewModelStore getViewModelStore()>,1.0,1.0,7.0,4.0,3.0,6.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,4.0,3.0,6.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getResourceId(int,int)>",1.0,1.0,9.0,1.0,1.0,8.0,57.0,1.0,1.0,-1.0,57.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,1.0,8.0,57.0,1.0,1.0,-1.0,57.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[])>",1.0,1.0,9.0,1.0,2.0,5.0,57.0,1.0,1.0,-1.0,57.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,2.0,5.0,57.0,1.0,1.0,-1.0,57.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.fragment.app.FragmentStore: java.util.ArrayList saveActiveFragments()>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,8.0,1.0,18.0,198.0,210.0,1.0,1.0,-1.0,210.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,1.0,18.0,198.0,210.0,1.0,1.0,-1.0,210.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,3.0,2.0,2.0,29.0,16.0,1.0,1.0,-1.0,16.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,2.0,2.0,29.0,16.0,1.0,1.0,-1.0,16.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStore,androidx.lifecycle.ViewModelProvider$Factory)>",0,"<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStore,androidx.lifecycle.ViewModelProvider$Factory,androidx.lifecycle.viewmodel.CreationExtras,int,kotlin.jvm.internal.DefaultConstructorMarker)>",1.0,1.0,10.0,2.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,10.0,2.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.installations.FirebaseInstallations: void lambda$doRegistrationOrRefresh$3$com-google-firebase-installations-FirebaseInstallations(boolean)>,0,<com.google.firebase.installations.FirebaseInstallations: void doNetworkCallIfNecessary(boolean)>,1.0,1.0,4.0,1.0,17.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,4.0,1.0,17.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.appcompat.app.AppCompatActivity: void initViewTreeOwners()>,0,"<androidx.savedstate.ViewTreeSavedStateRegistryOwner: void set(android.view.View,androidx.savedstate.SavedStateRegistryOwner)>",1.0,1.0,4.0,1.0,2.0,4.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,4.0,1.0,2.0,4.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.startup.AppInitializer: void discoverAndInitialize(android.os.Bundle)>,0,"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",1.0,1.0,3.0,1.0,300.0,3.0,190.0,1.0,1.0,-1.0,190.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,1.0,300.0,3.0,190.0,1.0,1.0,-1.0,190.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,6.0,5.0,0.0,434.0,174.0,1.0,1.0,-1.0,174.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,5.0,0.0,434.0,174.0,1.0,1.0,-1.0,174.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.core.content.FileProvider: androidx.core.content.FileProvider$PathStrategy getPathStrategy(android.content.Context,java.lang.String,int)>",0,<androidx.core.content.FileProvider: void <clinit>()>,1.0,1.0,3.0,2.0,4.0,13.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,2.0,4.0,13.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.arch.core.internal.SafeIterableMap$ListIterator: void supportRemove(androidx.arch.core.internal.SafeIterableMap$Entry)>,0,<androidx.arch.core.internal.SafeIterableMap$DescendingIterator: androidx.arch.core.internal.SafeIterableMap$Entry backward(androidx.arch.core.internal.SafeIterableMap$Entry)>,1.0,1.0,10.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,10.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,431.0,164.0,1.0,1.0,-1.0,164.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,2.0,0.0,431.0,164.0,1.0,1.0,-1.0,164.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.core.widget.AutoSizeableTextView: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,2.0,57.0,1.0,1.0,-1.0,57.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,1.0,2.0,57.0,1.0,1.0,-1.0,57.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.appcompat.widget.AppCompatDrawableManager$1: android.content.res.ColorStateList getTintListForDrawableRes(android.content.Context,int)>",0,<androidx.appcompat.widget.ThemeUtils: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,16.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,1.0,16.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: java.lang.String lambda$getHeartBeatsHeader$2$com-google-firebase-heartbeatinfo-DefaultHeartBeatController()>,0,<com.google.firebase.heartbeatinfo.DefaultHeartBeatController$$ExternalSyntheticLambda4: java.lang.Object get()>,1.0,1.0,5.0,1.0,2.0,11.0,89.0,1.0,1.0,-1.0,89.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,1.0,2.0,11.0,89.0,1.0,1.0,-1.0,89.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<com.google.firebase.installations.Utils: com.google.firebase.installations.Utils getInstance()>,0,<com.google.firebase.installations.time.SystemClock: com.google.firebase.installations.time.SystemClock getInstance()>,1.0,1.0,11.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,11.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.lifecycle.SavedStateHandlesProvider: android.os.Bundle saveState()>,0,<androidx.appcompat.app.AppCompatActivity$1: android.os.Bundle saveState()>,1.0,1.0,5.0,3.0,4.0,3.0,213.0,1.0,1.0,-1.0,213.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,3.0,4.0,3.0,213.0,1.0,1.0,-1.0,213.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<com.gh_its.foragersbuddy.SplashScreen: void onCreate(android.os.Bundle)>,0,"<androidx.core.content.ContextCompat: int checkSelfPermission(android.content.Context,java.lang.String)>",1.0,1.0,2.0,1.0,4.0,5.0,24.0,1.0,1.0,-1.0,24.0,26818.0,321607.0,11.992206726825266,266.27987263958806,2.0,1.0,4.0,5.0,24.0,1.0,1.0,-1.0,24.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.fragment.app.FragmentController: boolean execPendingActions()>,0,<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,1.0,1.0,3.0,2.0,7.0,8.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,2.0,7.0,8.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: void <clinit>()>,1.0,1.0,8.0,1.0,2.0,15.0,20.0,1.0,1.0,-1.0,20.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,1.0,2.0,15.0,20.0,1.0,1.0,-1.0,20.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<com.google.firebase.installations.FirebaseInstallationsException: void <init>(java.lang.String,com.google.firebase.installations.FirebaseInstallationsException$Status)>",0,<com.google.firebase.FirebaseException: void <init>(java.lang.String)>,1.0,1.0,7.0,7.0,2.0,3.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,7.0,2.0,3.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.components.ComponentRuntime: java.lang.Object lambda$discoverComponents$0$com-google-firebase-components-ComponentRuntime(com.google.firebase.components.Component)>,0,<com.google.firebase.heartbeatinfo.DefaultHeartBeatController$$ExternalSyntheticLambda3: java.lang.Object create(com.google.firebase.components.ComponentContainer)>,1.0,1.0,7.0,1.0,2.0,2.0,11.0,1.0,1.0,-1.0,11.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,1.0,2.0,2.0,11.0,1.0,1.0,-1.0,11.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.appcompat.app.AppCompatDelegateImpl: void applyFixedSizeWindow()>,0,<androidx.appcompat.widget.ContentFrameLayout: android.util.TypedValue getMinWidthMinor()>,1.0,1.0,6.0,1.0,1.0,1.0,18.0,1.0,1.0,-1.0,18.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,1.0,1.0,1.0,18.0,1.0,1.0,-1.0,18.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.appcompat.app.AppCompatDelegateImpl: void installViewFactory()>,0,"<androidx.core.view.LayoutInflaterCompat: void setFactory2(android.view.LayoutInflater,android.view.LayoutInflater$Factory2)>",1.0,1.0,7.0,1.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,1.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: java.lang.String getFingerprintHashForPackage()>,0,"<com.google.android.gms.common.util.AndroidUtilsLight: byte[] getPackageCertificateHashBytes(android.content.Context,java.lang.String)>",1.0,1.0,9.0,1.0,6.0,1.0,10.0,1.0,1.0,-1.0,10.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,6.0,1.0,10.0,1.0,1.0,-1.0,10.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.emoji2.text.MetadataRepo$Node: void put(androidx.emoji2.text.EmojiMetadata,int,int)>",0,<androidx.emoji2.text.EmojiMetadata: int getCodepointAt(int)>,1.0,1.0,9.0,2.0,2.0,3.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,2.0,2.0,3.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.lifecycle.SavedStateHandleAttacher: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.activity.ComponentActivity: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,8.0,3.0,0.0,19.0,17.0,1.0,1.0,-1.0,17.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,3.0,0.0,19.0,17.0,1.0,1.0,-1.0,17.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<com.google.firebase.platforminfo.LibraryVersionComponent: com.google.firebase.platforminfo.LibraryVersion lambda$fromContext$0(java.lang.String,com.google.firebase.platforminfo.LibraryVersionComponent$VersionExtractor,com.google.firebase.components.ComponentContainer)>",0,<com.google.firebase.FirebaseCommonRegistrar$$ExternalSyntheticLambda1: java.lang.String extract(java.lang.Object)>,1.0,1.0,9.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,1.0,1.0,5.0,10.0,198.0,1.0,172.0,1.0,1.0,-1.0,172.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,10.0,198.0,1.0,172.0,1.0,1.0,-1.0,172.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: boolean requestWindowFeature(int)>,1.0,1.0,6.0,1.0,2.0,2.0,44.0,1.0,1.0,-1.0,44.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,1.0,2.0,2.0,44.0,1.0,1.0,-1.0,44.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.activity.result.ActivityResultRegistry: void onSaveInstanceState(android.os.Bundle)>,0,<androidx.collection.ArrayMap: java.util.Collection values()>,1.0,1.0,7.0,1.0,2.0,29.0,44.0,1.0,1.0,-1.0,44.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,1.0,2.0,29.0,44.0,1.0,1.0,-1.0,44.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.activity.ComponentActivity$5: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.lifecycle.LifecycleRegistry: void removeObserver(androidx.lifecycle.LifecycleObserver)>,1.0,1.0,8.0,3.0,2.0,11.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,3.0,2.0,11.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.emoji2.text.EmojiCompat$Config: void <init>(androidx.emoji2.text.EmojiCompat$MetadataRepoLoader)>,0,"<androidx.core.util.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,7.0,2.0,3.0,13.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,2.0,3.0,13.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.emoji2.text.EmojiCompat: java.lang.CharSequence process(java.lang.CharSequence,int,int,int)>",0,"<androidx.emoji2.text.EmojiCompat: java.lang.CharSequence process(java.lang.CharSequence,int,int,int,int)>",1.0,1.0,7.0,1.0,16.0,2.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,1.0,16.0,2.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.lifecycle.ViewModel: void clear()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,10.0,1.0,0.0,432.0,218.0,1.0,1.0,-1.0,218.0,26818.0,321607.0,11.992206726825266,266.27987263958806,10.0,1.0,0.0,432.0,218.0,1.0,1.0,-1.0,218.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.ResourceManagerInternal: void setHooks(androidx.appcompat.widget.ResourceManagerInternal$ResourceManagerHooks)>,1.0,1.0,4.0,2.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,26818.0,321607.0,11.992206726825266,266.27987263958806,4.0,2.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: java.lang.String lambda$getHeartBeatsHeader$2$com-google-firebase-heartbeatinfo-DefaultHeartBeatController()>,0,<com.google.firebase.heartbeatinfo.HeartBeatInfoStorage: void deleteAllHeartBeats()>,1.0,1.0,5.0,1.0,199.0,1.0,89.0,1.0,1.0,-1.0,89.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,1.0,199.0,1.0,89.0,1.0,1.0,-1.0,89.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.lifecycle.SavedStateHandleSupport: void enableSavedStateHandles(androidx.savedstate.SavedStateRegistryOwner)>,0,<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,1.0,1.0,6.0,1.0,19.0,11.0,17.0,1.0,1.0,-1.0,17.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,1.0,19.0,11.0,17.0,1.0,1.0,-1.0,17.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<kotlin.LazyKt__LazyJVMKt: kotlin.Lazy lazy(kotlin.jvm.functions.Function0)>,0,"<kotlin.SynchronizedLazyImpl: void <init>(kotlin.jvm.functions.Function0,java.lang.Object,int,kotlin.jvm.internal.DefaultConstructorMarker)>",1.0,1.0,6.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<com.google.firebase.components.RestrictedComponentContainer: void <init>(com.google.firebase.components.Component,com.google.firebase.components.ComponentContainer)>",0,<com.google.firebase.components.Dependency: boolean isDeferred()>,1.0,1.0,8.0,1.0,0.0,1.0,190.0,1.0,1.0,-1.0,190.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,1.0,0.0,1.0,190.0,1.0,1.0,-1.0,190.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<com.google.android.gms.internal.measurement.zzca: void initialize(com.google.android.gms.dynamic.IObjectWrapper,com.google.android.gms.internal.measurement.zzcl,long)>",0,"<com.google.android.gms.internal.measurement.zzbo: void zzf(android.os.Parcel,android.os.IInterface)>",1.0,1.0,5.0,1.0,27.0,26.0,6.0,1.0,1.0,-1.0,6.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,1.0,27.0,26.0,6.0,1.0,1.0,-1.0,6.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.activity.ComponentActivity: androidx.activity.result.ActivityResultRegistry getActivityResultRegistry()>,1.0,1.0,8.0,2.0,0.0,3.0,33.0,1.0,1.0,-1.0,33.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,2.0,0.0,3.0,33.0,1.0,1.0,-1.0,33.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.appcompat.widget.AppCompatImageView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",1.0,1.0,6.0,2.0,17.0,4.0,10.0,1.0,1.0,-1.0,10.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,2.0,17.0,4.0,10.0,1.0,1.0,-1.0,10.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.platforminfo.DefaultUserAgentPublisher: java.lang.String toUserAgent(java.util.Set)>,0,<com.google.firebase.platforminfo.AutoValue_LibraryVersion: java.lang.String getVersion()>,1.0,1.0,7.0,2.0,0.0,2.0,172.0,1.0,1.0,-1.0,172.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,2.0,0.0,2.0,172.0,1.0,1.0,-1.0,172.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.lifecycle.ProcessLifecycleOwner$1: void run()>,0,<androidx.lifecycle.ProcessLifecycleOwner: void dispatchPauseIfNeeded()>,1.0,1.0,3.0,70.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,70.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,<androidx.appcompat.widget.DrawableUtils: void <clinit>()>,1.0,1.0,7.0,2.0,2.0,17.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,2.0,2.0,17.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.activity.result.ActivityResultRegistry: void registerKey(java.lang.String)>,0,<androidx.activity.result.ActivityResultRegistry: int generateRandomNumber()>,1.0,1.0,10.0,2.0,22.0,1.0,22.0,1.0,1.0,-1.0,22.0,26818.0,321607.0,11.992206726825266,266.27987263958806,10.0,2.0,22.0,1.0,22.0,1.0,1.0,-1.0,22.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<androidx.lifecycle.ProcessLifecycleOwner$1: void run()>,1.0,1.0,4.0,17.0,2.0,70.0,309.0,1.0,1.0,-1.0,309.0,26818.0,321607.0,11.992206726825266,266.27987263958806,4.0,17.0,2.0,70.0,309.0,1.0,1.0,-1.0,309.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<kotlin.jvm.internal.ReflectionFactory: kotlin.reflect.KClass getOrCreateKotlinClass(java.lang.Class)>,0,<kotlin.jvm.internal.ClassReference: void <clinit>()>,1.0,1.0,7.0,1.0,381.0,1.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,1.0,381.0,1.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.lifecycle.ViewModel: void clear()>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,10.0,1.0,18.0,198.0,218.0,1.0,1.0,-1.0,218.0,26818.0,321607.0,11.992206726825266,266.27987263958806,10.0,1.0,18.0,198.0,218.0,1.0,1.0,-1.0,218.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,432.0,173.0,1.0,1.0,-1.0,173.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,2.0,0.0,432.0,173.0,1.0,1.0,-1.0,173.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.fragment.app.FragmentManager: void forcePostponedTransactions()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,8.0,1.0,0.0,434.0,173.0,1.0,1.0,-1.0,173.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,1.0,0.0,434.0,173.0,1.0,1.0,-1.0,173.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.appcompat.widget.AppCompatTextViewAutoSizeHelper: void <init>(android.widget.TextView)>,0,<androidx.appcompat.widget.AppCompatTextViewAutoSizeHelper$Impl29: void <init>()>,1.0,1.0,10.0,1.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,26818.0,321607.0,11.992206726825266,266.27987263958806,10.0,1.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
