method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.x: void X()>,0,<l.b$d: java.lang.Object next()>,1.0,1.0,5.0,4.0,0.0,245.0,35.0,1.0,1.0,-1.0,35.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,4.0,0.0,245.0,35.0,1.0,1.0,-1.0,35.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.fragment.app.Fragment: void restoreChildFragmentState(android.os.Bundle)>,0,<androidx.fragment.app.x: void s(int)>,1.0,1.0,8.0,2.0,63.0,16.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,2.0,63.0,16.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<i.c: java.lang.Object getSystemService(java.lang.String)>,0,<i.c: java.lang.Object getSystemService(java.lang.String)>,1.0,1.0,3.0,33.0,7.0,33.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,33.0,7.0,33.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.appcompat.widget.Toolbar: void d()>,0,<androidx.appcompat.widget.Toolbar$d: void <init>(androidx.appcompat.widget.Toolbar)>,1.0,1.0,6.0,1.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<e3.d: java.util.ArrayList b(x2.d,java.lang.Class)>",0,<kotlin.jvm.internal.a: boolean hasNext()>,1.0,1.0,4.0,6.0,0.0,237.0,46.0,1.0,1.0,-1.0,46.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,6.0,0.0,237.0,46.0,1.0,1.0,-1.0,46.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.videlibri.notifications.jobs.NotificationJobService: boolean onStartJob(android.app.job.JobParameters)>,0,<de.benibela.videlibri.Accounts: void <clinit>()>,1.0,1.0,2.0,1.0,1.0,35.0,26.0,1.0,1.0,-1.0,26.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,1.0,1.0,35.0,26.0,1.0,1.0,-1.0,26.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.appcompat.app.a: void <init>(android.app.Activity,androidx.drawerlayout.widget.DrawerLayout)>",0,<androidx.appcompat.app.g: androidx.appcompat.app.a$a getDrawerToggleDelegate()>,1.0,1.0,4.0,1.0,2.0,1.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,2.0,1.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.fragment.app.x: boolean j(android.view.Menu,android.view.MenuInflater)>",0,<l.b$e: java.lang.Object next()>,1.0,1.0,5.0,2.0,2.0,246.0,46.0,1.0,1.0,-1.0,46.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,2.0,2.0,246.0,46.0,1.0,1.0,-1.0,46.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<d.p: void y(int,int)>",0,<androidx.appcompat.widget.i1: void o(int)>,1.0,1.0,4.0,3.0,13.0,3.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,3.0,13.0,3.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.activities.BookListActivity: void onCreate(android.os.Bundle)>,0,<androidx.recyclerview.widget.RecyclerView: void setLayoutManager(androidx.recyclerview.widget.RecyclerView$o)>,1.0,1.0,3.0,3.0,31.0,8.0,78.0,1.0,1.0,-1.0,78.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,3.0,31.0,8.0,78.0,1.0,1.0,-1.0,78.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void markKnownViewsInvalid()>,0,<androidx.recyclerview.widget.RecyclerView: void markItemDecorInsetsDirty()>,1.0,1.0,5.0,1.0,5.0,4.0,13.0,1.0,1.0,-1.0,13.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,5.0,4.0,13.0,1.0,1.0,-1.0,13.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<h2.e: java.util.List v0(java.lang.Iterable)>,0,<p2.a: java.util.Iterator iterator()>,1.0,1.0,5.0,6.0,1.0,11.0,84.0,1.0,1.0,-1.0,84.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,6.0,1.0,11.0,84.0,1.0,1.0,-1.0,84.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<h0.t: void z(android.view.View,java.lang.Runnable,long)>",0,<androidx.appcompat.app.i$b: void run()>,1.0,1.0,4.0,2.0,1.0,22.0,106.0,1.0,1.0,-1.0,106.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,2.0,1.0,22.0,106.0,1.0,1.0,-1.0,106.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.appcompat.widget.s0: void d()>,0,<i.c: android.content.res.Resources getResources()>,1.0,1.0,3.0,8.0,16.0,77.0,73.0,1.0,1.0,-1.0,73.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,8.0,16.0,77.0,73.0,1.0,1.0,-1.0,73.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.fragment.app.d0: void k()>,0,<androidx.fragment.app.Fragment: androidx.fragment.app.x getParentFragmentManager()>,1.0,1.0,6.0,6.0,2.0,18.0,30.0,1.0,1.0,-1.0,30.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,6.0,2.0,18.0,30.0,1.0,1.0,-1.0,30.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<s2.i: java.util.List D0(java.lang.CharSequence,java.lang.String[],int,int)>",0,<l.b$e: boolean hasNext()>,1.0,1.0,4.0,3.0,0.0,241.0,46.0,1.0,1.0,-1.0,46.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,3.0,0.0,241.0,46.0,1.0,1.0,-1.0,46.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.appcompat.view.menu.l: void <init>(int,int,android.content.Context,android.view.View,androidx.appcompat.view.menu.f,boolean)>",0,<androidx.appcompat.widget.s0: void <clinit>()>,1.0,1.0,2.0,8.0,5.0,12.0,19.0,1.0,1.0,-1.0,19.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,8.0,5.0,12.0,19.0,1.0,1.0,-1.0,19.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<t2.a: void a(android.app.Application,x2.d,boolean)>",0,<t2.a: boolean b()>,1.0,1.0,2.0,1.0,20.0,2.0,20.0,1.0,1.0,-1.0,20.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,1.0,20.0,2.0,20.0,1.0,1.0,-1.0,20.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.appcompat.app.i: void K()>,0,<d.g: void <init>(androidx.appcompat.app.i)>,1.0,1.0,4.0,5.0,1.0,1.0,74.0,1.0,1.0,-1.0,74.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,5.0,1.0,1.0,74.0,1.0,1.0,-1.0,74.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<s2.i: java.util.List D0(java.lang.CharSequence,java.lang.String[],int,int)>",0,<s2.i: void B0(int)>,1.0,1.0,4.0,3.0,3.0,4.0,46.0,1.0,1.0,-1.0,46.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,3.0,3.0,4.0,46.0,1.0,1.0,-1.0,46.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.videlibri.utils.ContextKt: void a(m2.a)>,0,<de.benibela.videlibri.utils.ContextKt: void runOnUiThread$lambda$0(m2.a)>,1.0,1.0,4.0,1.0,24.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,24.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void dispatchLayoutStep2()>,0,<androidx.recyclerview.widget.RecyclerView$a0: void a(int)>,1.0,1.0,6.0,1.0,6.0,3.0,18.0,1.0,1.0,-1.0,18.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,6.0,3.0,18.0,1.0,1.0,-1.0,18.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.fragment.app.x: void y(java.util.ArrayList,java.util.ArrayList,int,int)>",0,<androidx.fragment.app.e0: void g(androidx.fragment.app.d0)>,1.0,1.0,6.0,1.0,10.0,3.0,60.0,1.0,1.0,-1.0,60.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,10.0,3.0,60.0,1.0,1.0,-1.0,60.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: androidx.recyclerview.widget.RecyclerView$d0 getChildViewHolder(android.view.View)>,0,<androidx.recyclerview.widget.RecyclerView: androidx.recyclerview.widget.RecyclerView$d0 getChildViewHolderInt(android.view.View)>,1.0,1.0,6.0,5.0,1.0,35.0,10.0,1.0,1.0,-1.0,10.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,5.0,1.0,35.0,10.0,1.0,1.0,-1.0,10.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.CoverLoader: void <clinit>()>,0,<de.benibela.videlibri.MemoryBitmapCache: void <init>(int)>,1.0,1.0,5.0,8.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,8.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<e3.c: java.lang.Object invoke(java.lang.Object)>,0,<org.acra.startup.UnapprovedStartupProcessor: boolean enabled(x2.d)>,1.0,1.0,3.0,17.0,1.0,1.0,24.0,1.0,1.0,-1.0,24.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,17.0,1.0,1.0,24.0,1.0,1.0,-1.0,24.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<g3.a: void <init>(android.app.Application,x2.d,boolean,boolean)>",0,"<kotlin.jvm.internal.h: void e(java.lang.String,java.lang.Object)>",1.0,1.0,3.0,1.0,11.0,641.0,61.0,1.0,1.0,-1.0,61.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,1.0,11.0,641.0,61.0,1.0,1.0,-1.0,61.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.appcompat.widget.z: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.e: void <init>(android.view.View)>,1.0,1.0,2.0,7.0,3.0,4.0,32.0,1.0,1.0,-1.0,32.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,7.0,3.0,4.0,32.0,1.0,1.0,-1.0,32.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.appcompat.view.menu.l: void d()>,0,<androidx.appcompat.widget.s0: void p(android.widget.ListAdapter)>,1.0,1.0,5.0,1.0,8.0,3.0,20.0,1.0,1.0,-1.0,20.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,8.0,3.0,20.0,1.0,1.0,-1.0,20.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void saveFocusInfo()>,0,<androidx.recyclerview.widget.RecyclerView: void resetFocusInfo()>,1.0,1.0,7.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.fragment.app.x: void s(int)>,0,"<androidx.fragment.app.x: void J(int,boolean)>",1.0,1.0,4.0,16.0,67.0,2.0,63.0,1.0,1.0,-1.0,63.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,16.0,67.0,2.0,63.0,1.0,1.0,-1.0,63.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.fragment.app.x$e: void <init>(androidx.fragment.app.x)>,0,<androidx.fragment.app.t: void <init>()>,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<e.a: android.content.res.ColorStateList b(android.content.Context,int)>",0,<androidx.appcompat.app.g: android.content.res.Resources getResources()>,1.0,1.0,5.0,4.0,1.0,89.0,32.0,1.0,1.0,-1.0,32.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,4.0,1.0,89.0,32.0,1.0,1.0,-1.0,32.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.appcompat.widget.Toolbar: android.view.Menu getMenu()>,0,<androidx.appcompat.widget.ActionMenuView: android.view.Menu getMenu()>,1.0,1.0,5.0,2.0,7.0,2.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,2.0,7.0,2.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.appcompat.app.g: void initDelegate()>,0,<androidx.appcompat.app.g$a: void <init>(androidx.appcompat.app.g)>,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void processAdapterUpdatesAndSetAnimationFlags()>,0,<androidx.recyclerview.widget.RecyclerView$g: boolean hasStableIds()>,1.0,1.0,7.0,1.0,0.0,13.0,8.0,1.0,1.0,-1.0,8.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,0.0,13.0,8.0,1.0,1.0,-1.0,8.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.multilevellistview.MultiLevelListView$Adapter: int countDescendants(long)>,0,<de.benibela.multilevellistview.ExpandableMultiLevelListView$DefaultExpandableAdapter: int getBitsPerLevel()>,1.0,1.0,5.0,5.0,0.0,13.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,5.0,0.0,13.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<x2.e: void <clinit>()>,0,<kotlin.jvm.internal.b: void <clinit>()>,1.0,1.0,2.0,5.0,1.0,31.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,5.0,1.0,31.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.savedstate.b: void b(android.os.Bundle)>,0,<l.b$d: boolean hasNext()>,1.0,1.0,4.0,3.0,0.0,240.0,21.0,1.0,1.0,-1.0,21.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,3.0,0.0,240.0,21.0,1.0,1.0,-1.0,21.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView$o: void b0(androidx.recyclerview.widget.RecyclerView$v)>,0,<androidx.recyclerview.widget.RecyclerView$v: void h(androidx.recyclerview.widget.RecyclerView$d0)>,1.0,1.0,4.0,3.0,25.0,5.0,14.0,1.0,1.0,-1.0,14.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,3.0,25.0,5.0,14.0,1.0,1.0,-1.0,14.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<kotlin.jvm.internal.b: void <clinit>()>,0,<kotlin.jvm.internal.b$a: void <clinit>()>,1.0,1.0,3.0,31.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,31.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<org.acra.file.Directory: void <clinit>()>,0,<org.acra.file.Directory$h: void <init>()>,1.0,1.0,4.0,3.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,3.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.VideLibriApp: void onCreate()>,0,<x2.e: void <init>()>,1.0,1.0,1.0,1.0,29.0,1.0,11.0,1.0,1.0,-1.0,11.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1.0,1.0,29.0,1.0,11.0,1.0,1.0,-1.0,11.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<h0.t: void z(android.view.View,java.lang.Runnable,long)>",0,"<androidx.appcompat.widget.y: void l(android.view.View,java.lang.Runnable,long)>",1.0,1.0,4.0,2.0,1.0,1.0,106.0,1.0,1.0,-1.0,106.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,2.0,1.0,1.0,106.0,1.0,1.0,-1.0,106.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<de.benibela.videlibri.activities.LibraryList$showHowToAddLibraryDialog$1$1$1: android.view.View getView(int,android.view.View,android.view.ViewGroup)>",0,<de.benibela.videlibri.databinding.BookOverviewRowBinding: de.benibela.videlibri.databinding.BookOverviewRowBinding bind(android.view.View)>,1.0,1.0,5.0,2.0,8.0,2.0,15.0,1.0,1.0,-1.0,15.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,2.0,8.0,2.0,15.0,1.0,1.0,-1.0,15.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.multilevellistview.MultiLevelListView$Adapter: int[] idToPosition(long)>,0,<de.benibela.multilevellistview.MultiLevelListView$Adapter: int idToLevel(long)>,1.0,1.0,6.0,10.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,10.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void findMinMaxChildLayoutPositions(int[])>,0,<androidx.recyclerview.widget.b: android.view.View d(int)>,1.0,1.0,7.0,2.0,2.0,9.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,2.0,2.0,9.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.w: void <init>(androidx.recyclerview.widget.RecyclerView)>,0,<androidx.recyclerview.widget.w$a: void <init>(androidx.recyclerview.widget.w)>,1.0,1.0,5.0,2.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,2.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<v2.a$a: void onActivityCreated(android.app.Activity,android.os.Bundle)>",0,<t2.a: void <clinit>()>,1.0,1.0,2.0,15.0,9.0,64.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,15.0,9.0,64.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.appcompat.widget.g0: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.e: void <init>(android.view.View)>,1.0,1.0,6.0,1.0,3.0,4.0,12.0,1.0,1.0,-1.0,12.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,3.0,4.0,12.0,1.0,1.0,-1.0,12.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.activities.LibraryListAdapter: java.lang.String getLibraryText(java.lang.String)>,0,<de.benibela.videlibri.utils.BasicTypesKt: void <clinit>()>,1.0,1.0,12.0,1.0,4.0,20.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,12.0,1.0,4.0,20.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.videlibri.VideLibriApp$Companion: android.content.Context currentContext()>,0,<de.benibela.videlibri.VideLibriApp: de.benibela.videlibri.VideLibriApp access$getInstance$cp()>,1.0,1.0,4.0,22.0,1.0,3.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,22.0,1.0,3.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.multilevellistview.ExpandableMultiLevelListView: int expand(long)>,0,<de.benibela.multilevellistview.ExpandableMultiLevelListView: boolean getAutoExpandSingleChildren()>,1.0,1.0,4.0,5.0,0.0,1.0,17.0,1.0,1.0,-1.0,17.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,5.0,0.0,1.0,17.0,1.0,1.0,-1.0,17.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.fragment.app.w: void g(boolean)>,0,<o.g$a: java.lang.Object next()>,1.0,1.0,8.0,2.0,4.0,242.0,37.0,1.0,1.0,-1.0,37.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,2.0,4.0,242.0,37.0,1.0,1.0,-1.0,37.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.appcompat.widget.g0: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.e: void d(android.util.AttributeSet,int)>",1.0,1.0,6.0,1.0,74.0,4.0,12.0,1.0,1.0,-1.0,12.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,74.0,4.0,12.0,1.0,1.0,-1.0,12.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<l3.a: g2.c E(m2.a)>,0,"<kotlin.jvm.internal.h: void e(java.lang.String,java.lang.Object)>",1.0,1.0,4.0,3.0,11.0,641.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,3.0,11.0,641.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<s2.i: java.util.List E0(java.lang.String,char[])>",0,<l.b$d: java.lang.Object next()>,1.0,1.0,4.0,2.0,0.0,245.0,46.0,1.0,1.0,-1.0,46.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,2.0,0.0,245.0,46.0,1.0,1.0,-1.0,46.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.fragment.app.d0: void f()>,0,"<androidx.fragment.app.m: void performCreateView(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)>",1.0,1.0,7.0,1.0,3.0,2.0,53.0,1.0,1.0,-1.0,53.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,3.0,2.0,53.0,1.0,1.0,-1.0,53.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.recyclerview.widget.LinearLayoutManager: void W0(int,int,boolean,androidx.recyclerview.widget.RecyclerView$a0)>",0,<androidx.recyclerview.widget.s: int b(android.view.View)>,1.0,1.0,7.0,2.0,3.0,15.0,20.0,1.0,1.0,-1.0,20.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,2.0,3.0,15.0,20.0,1.0,1.0,-1.0,20.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.videlibri.activities.LibraryListAdapter: de.benibela.videlibri.jni.LibraryDetails getLibraryDetails$android_release(java.lang.String)>,0,<de.benibela.videlibri.jni.Bridge: de.benibela.videlibri.jni.LibraryDetails VLGetLibraryDetails(java.lang.String)>,1.0,1.0,7.0,2.0,1.0,7.0,31.0,1.0,1.0,-1.0,31.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,2.0,1.0,7.0,31.0,1.0,1.0,-1.0,31.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.fragment.app.m: void performCreateView(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)>",0,"<androidx.fragment.app.Fragment: void performCreateView(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)>",1.0,1.0,8.0,2.0,14.0,3.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,2.0,14.0,3.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.s: int h()>,0,<androidx.recyclerview.widget.RecyclerView$o: int y()>,1.0,1.0,8.0,2.0,1.0,8.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,2.0,1.0,8.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<n0.c: void k(android.view.MotionEvent)>,0,<androidx.drawerlayout.widget.DrawerLayout$f: void f()>,1.0,1.0,5.0,3.0,2.0,2.0,43.0,1.0,1.0,-1.0,43.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,3.0,2.0,2.0,43.0,1.0,1.0,-1.0,43.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.savedstate.Recreator: void a(androidx.lifecycle.h,androidx.lifecycle.e$b)>",0,<androidx.fragment.app.Fragment: androidx.lifecycle.e getLifecycle()>,1.0,1.0,7.0,2.0,0.0,7.0,61.0,1.0,1.0,-1.0,61.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,2.0,0.0,7.0,61.0,1.0,1.0,-1.0,61.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<e.a: android.content.res.ColorStateList b(android.content.Context,int)>",0,<y.a: void <clinit>()>,1.0,1.0,5.0,4.0,1.0,14.0,32.0,1.0,1.0,-1.0,32.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,4.0,1.0,14.0,32.0,1.0,1.0,-1.0,32.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
