method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.gms.tasks.zzn: void zzd(com.google.android.gms.tasks.Task)>,0,<com.google.firebase.messaging.'-$$Lambda$PNiE7SuEFxRjAZH7pJpZIFOFjWg': void execute(java.lang.Runnable)>,1.0,1.0,7.0,1.0,551.0,133.0,42.0,1.0,1.0,-1.0,42.0,46761.0,515977.0,11.034344860032933,254.28458826653127,7.0,1.0,551.0,133.0,42.0,1.0,1.0,-1.0,42.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<androidx.collection.MapCollections: java.util.Set getKeySet()>,0,<androidx.collection.MapCollections$KeySet: void <init>(androidx.collection.MapCollections)>,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.android.datatransport.runtime.backends.MetadataBackendRegistry_Factory: com.google.android.datatransport.runtime.backends.MetadataBackendRegistry get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_StoreConfigFactory: com.google.android.datatransport.runtime.scheduling.persistence.EventStoreConfig get()>,1.0,1.0,4.0,23.0,1.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,23.0,1.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_SchemaVersionFactory: java.lang.Integer get()>,1.0,1.0,4.0,23.0,3.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,23.0,3.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.firebase.messaging.FcmExecutors: java.util.concurrent.Executor newCachedSingleThreadExecutor(java.lang.String)>,0,<com.google.android.gms.common.util.concurrent.NamedThreadFactory: void <init>(java.lang.String)>,1.0,1.0,14.0,1.0,3.0,10.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,14.0,1.0,3.0,10.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.android.datatransport.runtime.scheduling.SchedulingConfigModule_ConfigFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig get()>,0,<com.google.android.datatransport.runtime.dagger.internal.InstanceFactory: java.lang.Object get()>,1.0,1.0,4.0,23.0,0.0,24.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,23.0,0.0,24.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig getDefault(com.google.android.datatransport.runtime.time.Clock)>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.AutoValue_SchedulerConfig_ConfigValue$Builder: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$ConfigValue build()>,1.0,1.0,7.0,1.0,7.0,1.0,12.0,1.0,1.0,-1.0,12.0,46761.0,515977.0,11.034344860032933,254.28458826653127,7.0,1.0,7.0,1.0,12.0,1.0,1.0,-1.0,12.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,1.0,1.0,4.0,24.0,29.0,24.0,29.0,1.0,1.0,-1.0,29.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,24.0,29.0,24.0,29.0,1.0,1.0,-1.0,29.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.firebase.components.LazySet: void updateSet()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,8.0,1.0,0.0,877.0,164.0,1.0,1.0,-1.0,164.0,46761.0,515977.0,11.034344860032933,254.28458826653127,8.0,1.0,0.0,877.0,164.0,1.0,1.0,-1.0,164.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_SchemaVersionFactory: int schemaVersion()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule: int schemaVersion()>,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<androidx.collection.SimpleArrayMap: int indexOfKey(java.lang.Object)>,0,<com.google.android.datatransport.Encoding: int hashCode()>,1.0,1.0,4.0,5.0,1.0,53.0,626.0,1.0,1.0,-1.0,626.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,5.0,1.0,53.0,626.0,1.0,1.0,-1.0,626.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",1.0,1.0,5.0,79.0,637.0,2.0,631.0,1.0,1.0,-1.0,631.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,79.0,637.0,2.0,631.0,1.0,1.0,-1.0,631.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,0,<androidx.collection.ArraySet: void <clinit>()>,1.0,1.0,5.0,15.0,0.0,11.0,3.0,1.0,1.0,-1.0,3.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,15.0,0.0,11.0,3.0,1.0,1.0,-1.0,3.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.firebase.installations.FirebaseInstallations: void preConditionChecks()>,0,"<com.google.android.gms.common.internal.Preconditions: void checkArgument(boolean,java.lang.Object)>",1.0,1.0,10.0,2.0,3.0,9.0,8.0,1.0,1.0,-1.0,8.0,46761.0,515977.0,11.034344860032933,254.28458826653127,10.0,2.0,3.0,9.0,8.0,1.0,1.0,-1.0,8.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore get()>,1.0,1.0,4.0,24.0,30.0,23.0,29.0,1.0,1.0,-1.0,29.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,24.0,30.0,23.0,29.0,1.0,1.0,-1.0,29.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,1.0,1.0,10.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,10.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
"<com.facebook.soloader.UnpackingSoSource: boolean refreshLocked(com.facebook.soloader.FileLocker,int,byte[])>",0,"<com.facebook.soloader.UnpackingSoSource: void regenerate(byte,com.facebook.soloader.UnpackingSoSource$DsoManifest,com.facebook.soloader.UnpackingSoSource$InputDsoIterator)>",1.0,1.0,7.0,1.0,22.0,1.0,39.0,1.0,1.0,-1.0,39.0,46761.0,515977.0,11.034344860032933,254.28458826653127,7.0,1.0,22.0,1.0,39.0,1.0,1.0,-1.0,39.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.OnBackPressedDispatcher: void <init>(java.lang.Runnable)>,1.0,1.0,5.0,1.0,2.0,1.0,22.0,1.0,1.0,-1.0,22.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,1.0,2.0,1.0,22.0,1.0,1.0,-1.0,22.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[])>",1.0,1.0,8.0,2.0,2.0,5.0,7.0,1.0,1.0,-1.0,7.0,46761.0,515977.0,11.034344860032933,254.28458826653127,8.0,2.0,2.0,5.0,7.0,1.0,1.0,-1.0,7.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<androidx.appcompat.app.AppCompatDelegateImpl: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatDelegate: void addActiveDelegate(androidx.appcompat.app.AppCompatDelegate)>,1.0,1.0,7.0,2.0,4.0,1.0,10.0,1.0,1.0,-1.0,10.0,46761.0,515977.0,11.034344860032933,254.28458826653127,7.0,2.0,4.0,1.0,10.0,1.0,1.0,-1.0,10.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<com.facebook.soloader.DirectorySoSource: void <init>(java.io.File,int)>",0,<com.facebook.soloader.SoSource: void <init>()>,1.0,1.0,6.0,4.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,4.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.android.datatransport.cct.CCTDestination: void <clinit>()>,0,"<com.google.android.datatransport.cct.StringMerger: java.lang.String mergeStrings(java.lang.String,java.lang.String)>",1.0,1.0,8.0,5.0,6.0,1.0,7.0,1.0,1.0,-1.0,7.0,46761.0,515977.0,11.034344860032933,254.28458826653127,8.0,5.0,6.0,1.0,7.0,1.0,1.0,-1.0,7.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore newInstance(com.google.android.datatransport.runtime.time.Clock,com.google.android.datatransport.runtime.time.Clock,java.lang.Object,java.lang.Object,com.google.android.datatransport.runtime.dagger.Lazy)>",0,"<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: void <init>(com.google.android.datatransport.runtime.time.Clock,com.google.android.datatransport.runtime.time.Clock,com.google.android.datatransport.runtime.scheduling.persistence.EventStoreConfig,com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager,com.google.android.datatransport.runtime.dagger.Lazy)>",1.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.lifecycle.ViewModelStore getViewModelStore()>,0,<androidx.activity.ComponentActivity: androidx.lifecycle.ViewModelStore getViewModelStore()>,1.0,1.0,9.0,3.0,3.0,5.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,9.0,3.0,3.0,5.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,7.0,2.0,2.0,15.0,16.0,1.0,1.0,-1.0,16.0,46761.0,515977.0,11.034344860032933,254.28458826653127,7.0,2.0,2.0,15.0,16.0,1.0,1.0,-1.0,16.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
"<com.facebook.soloader.SoLoader: void doLoadLibraryBySoName(java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,"<com.facebook.soloader.UnpackingSoSource: int loadLibrary(java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",1.0,1.0,10.0,1.0,2.0,2.0,44.0,1.0,1.0,-1.0,44.0,46761.0,515977.0,11.034344860032933,254.28458826653127,10.0,1.0,2.0,2.0,44.0,1.0,1.0,-1.0,44.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<androidx.appcompat.app.AppCompatActivity: void initViewTreeOwners()>,0,"<androidx.savedstate.ViewTreeSavedStateRegistryOwner: void set(android.view.View,androidx.savedstate.SavedStateRegistryOwner)>",1.0,1.0,4.0,2.0,2.0,4.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,2.0,2.0,4.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,6.0,5.0,0.0,877.0,146.0,1.0,1.0,-1.0,146.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,5.0,0.0,877.0,146.0,1.0,1.0,-1.0,146.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.facebook.soloader.UnpackingSoSource$1: void run()>,0,<com.facebook.soloader.SysUtil: void fsyncRecursive(java.io.File)>,1.0,1.0,4.0,118.0,15.0,2.0,18.0,1.0,1.0,-1.0,18.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,118.0,15.0,2.0,18.0,1.0,1.0,-1.0,18.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,867.0,136.0,1.0,1.0,-1.0,136.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,2.0,0.0,867.0,136.0,1.0,1.0,-1.0,136.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.firebase.messaging.'-$$Lambda$PNiE7SuEFxRjAZH7pJpZIFOFjWg': void execute(java.lang.Runnable)>,0,<com.google.firebase.messaging.SyncTask: void run()>,1.0,1.0,5.0,133.0,18.0,117.0,551.0,1.0,1.0,-1.0,551.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,133.0,18.0,117.0,551.0,1.0,1.0,-1.0,551.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactNativeHost: java.lang.String getJSBundleFile()>,1.0,1.0,4.0,1.0,0.0,1.0,164.0,1.0,1.0,-1.0,164.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,1.0,0.0,1.0,164.0,1.0,1.0,-1.0,164.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",0,<com.google.firebase.components.EventBus: void enablePublishingAndFlushPending()>,1.0,1.0,11.0,1.0,133.0,1.0,182.0,1.0,1.0,-1.0,182.0,46761.0,515977.0,11.034344860032933,254.28458826653127,11.0,1.0,133.0,1.0,182.0,1.0,1.0,-1.0,182.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.firebase.messaging.Metadata: java.lang.String getDefaultSenderId(com.google.firebase.FirebaseApp)>,0,<com.google.firebase.FirebaseOptions: java.lang.String getGcmSenderId()>,1.0,1.0,6.0,6.0,0.0,3.0,6.0,1.0,1.0,-1.0,6.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,6.0,0.0,3.0,6.0,1.0,1.0,-1.0,6.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.facebook.react.modules.core.ReactChoreographer: void initializeChoreographer(java.lang.Runnable)>,0,<com.facebook.react.bridge.UiThreadUtil: void runOnUiThread(java.lang.Runnable)>,1.0,1.0,7.0,2.0,1.0,27.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,7.0,2.0,1.0,27.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.firebase.installations.Utils: com.google.firebase.installations.Utils getInstance()>,0,<com.google.firebase.installations.time.SystemClock: com.google.firebase.installations.time.SystemClock getInstance()>,1.0,1.0,12.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,46761.0,515977.0,11.034344860032933,254.28458826653127,12.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.android.datatransport.runtime.TransportRuntime: void initialize(android.content.Context)>,0,<com.google.android.datatransport.runtime.TransportRuntime: void <clinit>()>,1.0,1.0,8.0,2.0,0.0,6.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,8.0,2.0,0.0,6.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory: com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory create()>,0,<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory$InstanceHolder: void <clinit>()>,1.0,1.0,13.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,13.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
"<com.google.firebase.messaging.FirebaseMessaging: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.iid.internal.FirebaseInstanceIdInternal,com.google.firebase.inject.Provider,com.google.firebase.inject.Provider,com.google.firebase.installations.FirebaseInstallationsApi,com.google.android.datatransport.TransportFactory,com.google.firebase.events.Subscriber,com.google.firebase.messaging.Metadata)>",0,<com.google.firebase.messaging.FcmExecutors: java.util.concurrent.ExecutorService newTaskExecutor()>,1.0,1.0,12.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,46761.0,515977.0,11.034344860032933,254.28458826653127,12.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<androidx.fragment.app.FragmentController: boolean execPendingActions()>,0,<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,1.0,1.0,3.0,2.0,7.0,10.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,3.0,2.0,7.0,10.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: void <clinit>()>,1.0,1.0,10.0,1.0,2.0,15.0,20.0,1.0,1.0,-1.0,20.0,46761.0,515977.0,11.034344860032933,254.28458826653127,10.0,1.0,2.0,15.0,20.0,1.0,1.0,-1.0,20.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.firebase.components.LazySet: void updateSet()>,0,<com.google.firebase.components.'-$$Lambda$OptionalProvider$ILPY1nlr_ULZNpsKMbNjkBMT0Ec': java.lang.Object get()>,1.0,1.0,8.0,1.0,2.0,13.0,164.0,1.0,1.0,-1.0,164.0,46761.0,515977.0,11.034344860032933,254.28458826653127,8.0,1.0,2.0,13.0,164.0,1.0,1.0,-1.0,164.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
"<com.google.firebase.messaging.GmsRpc: void setDefaultAttributesToBundle(java.lang.String,java.lang.String,android.os.Bundle)>",0,<com.google.firebase.components.'-$$Lambda$ComponentDiscovery$g7eF8YtNQOk49-ub0JV5u7HvrjE': java.lang.Object get()>,1.0,1.0,8.0,1.0,1.0,13.0,36.0,1.0,1.0,-1.0,36.0,46761.0,515977.0,11.034344860032933,254.28458826653127,8.0,1.0,1.0,13.0,36.0,1.0,1.0,-1.0,36.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
"<com.google.firebase.messaging.GmsRpc: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.messaging.Metadata,com.google.firebase.inject.Provider,com.google.firebase.inject.Provider,com.google.firebase.installations.FirebaseInstallationsApi)>",0,<com.google.android.gms.cloudmessaging.Rpc: void <init>(android.content.Context)>,1.0,1.0,13.0,1.0,11.0,1.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,13.0,1.0,11.0,1.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.android.datatransport.runtime.scheduling.SchedulingConfigModule_ConfigFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig get()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingModule_WorkSchedulerFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<androidx.appcompat.app.AppCompatDelegateImpl: void applyFixedSizeWindow()>,0,<androidx.appcompat.widget.ContentFrameLayout: android.util.TypedValue getMinWidthMinor()>,1.0,1.0,6.0,1.0,1.0,1.0,18.0,1.0,1.0,-1.0,18.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,1.0,1.0,1.0,18.0,1.0,1.0,-1.0,18.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<androidx.appcompat.app.AppCompatDelegateImpl: void installViewFactory()>,0,"<androidx.core.view.LayoutInflaterCompat: void setFactory2(android.view.LayoutInflater,android.view.LayoutInflater$Factory2)>",1.0,1.0,7.0,1.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,46761.0,515977.0,11.034344860032933,254.28458826653127,7.0,1.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<com.google.firebase.messaging.'-$$Lambda$FirebaseMessaging$9BmBSJbzpOj10CNc9P4MUbet9uE': void run()>,1.0,1.0,5.0,14.0,1.0,118.0,555.0,1.0,1.0,-1.0,555.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,14.0,1.0,118.0,555.0,1.0,1.0,-1.0,555.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: java.lang.String getFingerprintHashForPackage()>,0,"<com.google.android.gms.common.util.AndroidUtilsLight: byte[] getPackageCertificateHashBytes(android.content.Context,java.lang.String)>",1.0,1.0,10.0,1.0,6.0,1.0,10.0,1.0,1.0,-1.0,10.0,46761.0,515977.0,11.034344860032933,254.28458826653127,10.0,1.0,6.0,1.0,10.0,1.0,1.0,-1.0,10.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<com.facebook.react.ReactInstanceManager: void <init>(android.content.Context,android.app.Activity,com.facebook.react.modules.core.DefaultHardwareBackBtnHandler,com.facebook.react.bridge.JavaScriptExecutorFactory,com.facebook.react.bridge.JSBundleLoader,java.lang.String,java.util.List,boolean,com.facebook.react.bridge.NotThreadSafeBridgeIdleDebugListener,com.facebook.react.common.LifecycleState,com.facebook.react.uimanager.UIImplementationProvider,com.facebook.react.bridge.NativeModuleCallExceptionHandler,com.facebook.react.devsupport.RedBoxHandler,boolean,com.facebook.react.devsupport.interfaces.DevBundleDownloadListener,int,int,com.facebook.react.bridge.JSIModulePackage,java.util.Map)>",0,"<com.facebook.debug.holder.NoopPrinter: void logMessage(com.facebook.debug.debugoverlay.model.DebugOverlayTag,java.lang.String)>",1.0,1.0,6.0,1.0,0.0,5.0,30.0,1.0,1.0,-1.0,30.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,1.0,0.0,5.0,30.0,1.0,1.0,-1.0,30.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
