method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<org.chromium.support_lib_boundary.util.BoundaryInterfaceReflectionUtil: boolean containsFeature(java.util.Collection,java.lang.String)>",0,<org.chromium.support_lib_boundary.util.BoundaryInterfaceReflectionUtil: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,5.0,51.0,1.0,1.0,-1.0,51.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,0.0,5.0,51.0,1.0,1.0,-1.0,51.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.webkit.internal.WebViewFeatureInternal: boolean isSupportedByWebView()>,0,<androidx.webkit.internal.WebViewFeatureInternal$LAZY_HOLDER: void <clinit>()>,1.0,1.0,7.0,3.0,5.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,3.0,5.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.webkit.WebViewCompat: org.chromium.support_lib_boundary.WebViewProviderBoundaryInterface createProvider(android.webkit.WebView)>,0,<androidx.webkit.internal.WebViewProviderFactoryAdapter: org.chromium.support_lib_boundary.WebViewProviderBoundaryInterface createWebView(android.webkit.WebView)>,1.0,1.0,10.0,1.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,10.0,1.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",1.0,1.0,7.0,2.0,20.0,1.0,8.0,1.0,1.0,-1.0,8.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,2.0,20.0,1.0,8.0,1.0,1.0,-1.0,8.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,0,<androidx.emoji2.text.EmojiCompat: boolean isConfigured()>,1.0,1.0,3.0,60.0,1.0,4.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,60.0,1.0,4.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.capacitorjs.plugins.keyboard.KeyboardPlugin: void load()>,0,<com.capacitorjs.plugins.keyboard.KeyboardPlugin$$ExternalSyntheticLambda1: void run()>,1.0,1.0,8.0,1.0,1.0,60.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,1.0,60.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.lifecycle.ProcessLifecycleOwner: void activityPaused()>,0,<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,1.0,1.0,3.0,1.0,7.0,60.0,263.0,1.0,1.0,-1.0,263.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,1.0,7.0,60.0,263.0,1.0,1.0,-1.0,263.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.getcapacitor.Bridge: void onPause()>,0,<com.getcapacitor.PluginHandle: com.getcapacitor.Plugin getInstance()>,1.0,1.0,3.0,1.0,0.0,11.0,175.0,1.0,1.0,-1.0,175.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,1.0,0.0,11.0,175.0,1.0,1.0,-1.0,175.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<com.getcapacitor.MessageHandler: void lambda$callCordovaPluginMethod$2$com-getcapacitor-MessageHandler(java.lang.String,java.lang.String,java.lang.String,java.lang.String)>",0,"<org.apache.cordova.PluginManager: void exec(java.lang.String,java.lang.String,java.lang.String,java.lang.String)>",1.0,1.0,4.0,1.0,27.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,27.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.LifecycleRegistry: void sync()>,1.0,1.0,6.0,10.0,11.0,2.0,19.0,1.0,1.0,-1.0,19.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,10.0,11.0,2.0,19.0,1.0,1.0,-1.0,19.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<org.apache.cordova.CordovaPlugin: void privateInitialize(java.lang.String,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaPreferences)>",0,"<wifiwizard2.WifiWizard2: void initialize(org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView)>",1.0,1.0,6.0,2.0,7.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,2.0,7.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.core.graphics.TypefaceCompatApi29Impl: android.graphics.fonts.Font findBaseFont(android.graphics.fonts.FontFamily,int)>",0,"<androidx.core.graphics.TypefaceCompatApi29Impl: int getMatchScore(android.graphics.fonts.FontStyle,android.graphics.fonts.FontStyle)>",1.0,1.0,8.0,2.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,2.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,6.0,2.0,2.0,90.0,51.0,1.0,1.0,-1.0,51.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,2.0,2.0,90.0,51.0,1.0,1.0,-1.0,51.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.collection.ArraySet: void clear()>,0,"<androidx.collection.ArraySet: void freeArrays(int[],java.lang.Object[],int)>",1.0,1.0,7.0,3.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,3.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.lifecycle.LifecycleDispatcher$DispatcherActivityCallback: void <init>()>,0,<androidx.lifecycle.EmptyActivityLifecycleCallbacks: void <init>()>,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,2.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.Bridge: void onStop()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,3.0,1.0,0.0,265.0,171.0,1.0,1.0,-1.0,171.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,1.0,0.0,265.0,171.0,1.0,1.0,-1.0,171.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.getcapacitor.JSExport: java.lang.String getPluginJS(java.util.Collection)>,0,<com.getcapacitor.PluginHandle: java.util.Collection getMethods()>,1.0,1.0,9.0,1.0,17.0,2.0,166.0,1.0,1.0,-1.0,166.0,16412.0,141473.0,8.620095052400682,190.40569578647515,9.0,1.0,17.0,2.0,166.0,1.0,1.0,-1.0,166.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontProviderHelper: androidx.core.provider.FontsContractCompat$FontFamilyResult fetchFonts(android.content.Context,androidx.core.provider.FontRequest)>",0,"<androidx.core.provider.FontsContractCompat: androidx.core.provider.FontsContractCompat$FontFamilyResult fetchFonts(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontRequest)>",1.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.webkit.WebViewCompat: void addWebMessageListener(android.webkit.WebView,java.lang.String,java.util.Set,androidx.webkit.WebViewCompat$WebMessageListener)>",0,"<androidx.webkit.internal.WebViewProviderAdapter: void addWebMessageListener(java.lang.String,java.lang.String[],androidx.webkit.WebViewCompat$WebMessageListener)>",1.0,1.0,8.0,1.0,3.0,1.0,17.0,1.0,1.0,-1.0,17.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,3.0,1.0,17.0,1.0,1.0,-1.0,17.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void load(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback)>,0,<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void loadInternal()>,1.0,1.0,6.0,2.0,12.0,2.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,2.0,12.0,2.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.activity.contextaware.ContextAwareHelper: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,0,<androidx.collection.ArraySet: boolean add(java.lang.Object)>,1.0,1.0,6.0,1.0,410.0,16.0,16.0,1.0,1.0,-1.0,16.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,410.0,16.0,16.0,1.0,1.0,-1.0,16.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.getcapacitor.Plugin: void initializeActivityLaunchers()>,0,<androidx.activity.result.contract.ActivityResultContracts$StartActivityForResult: void <init>()>,1.0,1.0,8.0,1.0,1.0,3.0,146.0,1.0,1.0,-1.0,146.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,1.0,3.0,146.0,1.0,1.0,-1.0,146.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.core.graphics.TypefaceCompatApi29Impl: android.graphics.Typeface createFromFontInfo(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontsContractCompat$FontInfo[],int)>",0,<androidx.core.provider.FontsContractCompat$FontInfo: android.net.Uri getUri()>,1.0,1.0,7.0,1.0,0.0,7.0,20.0,1.0,1.0,-1.0,20.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,0.0,7.0,20.0,1.0,1.0,-1.0,20.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.core.view.ViewCompat: boolean getFitsSystemWindows(android.view.View)>,0,<androidx.core.view.ViewCompat$Api16Impl: boolean getFitsSystemWindows(android.view.View)>,1.0,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<com.getcapacitor.cordova.MockCordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences,android.webkit.WebView)>",0,"<org.apache.cordova.PluginManager: void <init>(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,java.util.Collection)>",1.0,1.0,5.0,1.0,5.0,1.0,11.0,1.0,1.0,-1.0,11.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,5.0,1.0,11.0,1.0,1.0,-1.0,11.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<org.apache.cordova.ConfigXmlParser: void parse(android.content.Context)>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,5.0,2.0,1.0,63.0,21.0,1.0,1.0,-1.0,21.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,2.0,1.0,63.0,21.0,1.0,1.0,-1.0,21.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,0,<androidx.core.os.TraceCompat: void endSection()>,1.0,1.0,3.0,60.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,60.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",1.0,1.0,3.0,3.0,243.0,3.0,243.0,1.0,1.0,-1.0,243.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,3.0,243.0,3.0,243.0,1.0,1.0,-1.0,243.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.appcompat.app.AppCompatDelegateImpl: int updateStatusGuard(androidx.core.view.WindowInsetsCompat,android.graphics.Rect)>",0,<androidx.appcompat.widget.ViewStubCompat: void setVisibility(int)>,1.0,1.0,4.0,1.0,13.0,20.0,39.0,1.0,1.0,-1.0,39.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,13.0,20.0,39.0,1.0,1.0,-1.0,39.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<com.getcapacitor.cordova.MockCordovaWebViewImpl$CapacitorEvalBridgeMode$$ExternalSyntheticLambda0: void run()>,1.0,1.0,4.0,5.0,1.0,60.0,266.0,1.0,1.0,-1.0,266.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,5.0,1.0,60.0,266.0,1.0,1.0,-1.0,266.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets)>,0,<androidx.core.view.WindowInsetsCompat: void <clinit>()>,1.0,1.0,4.0,10.0,4.0,24.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,10.0,4.0,24.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void <init>(androidx.appcompat.view.menu.ListMenuPresenter)>,0,<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void findExpandedIndex()>,1.0,1.0,4.0,2.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,2.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void openPanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.appcompat.app.AppCompatActivity: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,6.0,2.0,1.0,7.0,50.0,1.0,1.0,-1.0,50.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,2.0,1.0,7.0,50.0,1.0,1.0,-1.0,50.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchTouchEvent(android.view.MotionEvent)>,0,<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchTouchEvent(android.view.MotionEvent)>,1.0,1.0,2.0,5.0,3.0,5.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,2.0,5.0,3.0,5.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.collection.ArraySet: androidx.collection.MapCollections getCollection()>,0,<androidx.collection.ArraySet$1: void <init>(androidx.collection.ArraySet)>,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.Bridge: void setAllowedOriginRules()>,0,<com.getcapacitor.Bridge: java.lang.String getHost()>,1.0,1.0,7.0,1.0,1.0,3.0,21.0,1.0,1.0,-1.0,21.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,1.0,3.0,21.0,1.0,1.0,-1.0,21.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.FontRequestEmojiCompatConfig: androidx.emoji2.text.FontRequestEmojiCompatConfig setLoadingExecutor(java.util.concurrent.Executor)>,0,<androidx.emoji2.text.EmojiCompat$Config: androidx.emoji2.text.EmojiCompat$MetadataRepoLoader getMetadataRepoLoader()>,1.0,1.0,6.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.Bridge: void initWebView()>,0,<com.getcapacitor.CapConfig: java.lang.String getAppendedUserAgentString()>,1.0,1.0,7.0,1.0,0.0,1.0,16.0,1.0,1.0,-1.0,16.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,0.0,1.0,16.0,1.0,1.0,-1.0,16.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean applyDayNight(boolean)>,0,"<androidx.appcompat.app.AppCompatDelegateImpl: boolean updateForNightMode(int,boolean)>",1.0,1.0,5.0,3.0,17.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,3.0,17.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<com.getcapacitor.PluginResult: com.getcapacitor.PluginResult put(java.lang.String,boolean)>",0,"<com.getcapacitor.PluginResult: com.getcapacitor.PluginResult jsonPut(java.lang.String,java.lang.Object)>",1.0,1.0,6.0,1.0,4.0,3.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,4.0,3.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.PluginCall: void resolve(com.getcapacitor.JSObject)>,0,<com.getcapacitor.PluginResult: void <init>(com.getcapacitor.JSObject)>,1.0,1.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,2.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.appcompat.view.menu.ListMenuPresenter: boolean flagActionItems()>,1.0,1.0,5.0,3.0,0.0,1.0,129.0,1.0,1.0,-1.0,129.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,3.0,0.0,1.0,129.0,1.0,1.0,-1.0,129.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void findExpandedIndex()>,0,<androidx.appcompat.view.menu.MenuBuilder: androidx.appcompat.view.menu.MenuItemImpl getExpandedItem()>,1.0,1.0,5.0,2.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,2.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.BridgeActivity: void onStop()>,0,<com.getcapacitor.App: void fireStatusChange(boolean)>,1.0,1.0,2.0,1.0,3.0,2.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,2.0,1.0,3.0,2.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<org.apache.cordova.file.FileUtils: org.json.JSONObject requestAllPaths()>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1.0,1.0,5.0,2.0,2.0,42.0,19.0,1.0,1.0,-1.0,19.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,2.0,2.0,42.0,19.0,1.0,1.0,-1.0,19.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.emoji2.text.MetadataRepo: void constructIndex(androidx.emoji2.text.flatbuffer.MetadataList)>,0,<androidx.emoji2.text.EmojiMetadata: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.getcapacitor.PluginCall: void resolve(com.getcapacitor.JSObject)>,0,"<com.getcapacitor.MessageHandler: void sendResponseMessage(com.getcapacitor.PluginCall,com.getcapacitor.PluginResult,com.getcapacitor.PluginResult)>",1.0,1.0,4.0,2.0,24.0,3.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,2.0,24.0,3.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.Bridge$Builder: com.getcapacitor.Bridge$Builder addPlugins(java.util.List)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,3.0,2.0,0.0,265.0,123.0,1.0,1.0,-1.0,123.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,2.0,0.0,265.0,123.0,1.0,1.0,-1.0,123.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<org.apache.cordova.NativeToJsMessageQueue: java.lang.String popAndEncodeAsJs()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,4.0,3.0,0.0,263.0,123.0,1.0,1.0,-1.0,123.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,3.0,0.0,263.0,123.0,1.0,1.0,-1.0,123.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.appcompat.app.AppCompatDelegateImpl: android.content.res.Configuration createOverrideConfigurationForDayNight(android.content.Context,int,android.content.res.Configuration)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,7.0,1.0,1.0,63.0,12.0,1.0,1.0,-1.0,12.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,1.0,63.0,12.0,1.0,1.0,-1.0,12.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.webkit.internal.WebViewFeatureInternal: boolean isSupported(java.lang.String,java.util.Collection)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,260.0,159.0,1.0,1.0,-1.0,159.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,0.0,260.0,159.0,1.0,1.0,-1.0,159.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.lifecycle.LifecycleOwner,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",0,<androidx.activity.result.ActivityResultRegistry: void registerKey(java.lang.String)>,1.0,1.0,11.0,2.0,18.0,2.0,50.0,1.0,1.0,-1.0,50.0,16412.0,141473.0,8.620095052400682,190.40569578647515,11.0,2.0,18.0,2.0,50.0,1.0,1.0,-1.0,50.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.fragment.app.FragmentActivity: void onStop()>,0,<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,1.0,1.0,4.0,1.0,3.0,19.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,3.0,19.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,3.0,3.0,1.0,262.0,243.0,1.0,1.0,-1.0,243.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,3.0,1.0,262.0,243.0,1.0,1.0,-1.0,243.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.capacitorjs.plugins.browser.BrowserPlugin: void handleOnPause()>,0,<com.capacitorjs.plugins.browser.Browser: void unbindService()>,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: long createCacheKey(android.util.TypedValue)>,1.0,1.0,6.0,2.0,0.0,2.0,51.0,1.0,1.0,-1.0,51.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,2.0,0.0,2.0,51.0,1.0,1.0,-1.0,51.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
