method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: void setMenu(androidx.appcompat.view.menu.MenuBuilder)>,1.0,1.0,4.0,6.0,2.0,2.0,31.0,1.0,1.0,-1.0,31.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,6.0,2.0,2.0,31.0,1.0,1.0,-1.0,31.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.collection.SimpleArrayMap: boolean containsKey(java.lang.Object)>,0,<androidx.collection.SimpleArrayMap: int indexOfKey(java.lang.Object)>,1.0,1.0,4.0,33.0,428.0,5.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,33.0,428.0,5.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean onBackPressed()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.ActionBar getSupportActionBar()>,1.0,1.0,5.0,1.0,1.0,11.0,6.0,1.0,1.0,-1.0,6.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,1.0,11.0,6.0,1.0,1.0,-1.0,6.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.core.splashscreen.SplashScreen$Impl31: void setOnExitAnimationListener(androidx.core.splashscreen.SplashScreen$OnExitAnimationListener)>,0,"<androidx.core.splashscreen.SplashScreen$Impl31$$ExternalSyntheticLambda0: void <init>(androidx.core.splashscreen.SplashScreen$Impl31,androidx.core.splashscreen.SplashScreen$OnExitAnimationListener)>",1.0,1.0,8.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,8.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.lifecycle.ViewModelStore: void clear()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,9.0,2.0,0.0,367.0,150.0,1.0,1.0,-1.0,150.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,2.0,0.0,367.0,150.0,1.0,1.0,-1.0,150.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.appcompat.view.menu.MenuBuilder: void <init>(android.content.Context)>,0,<androidx.appcompat.view.menu.MenuBuilder: void setShortcutsVisibleInner(boolean)>,1.0,1.0,2.0,6.0,6.0,1.0,9.0,1.0,1.0,-1.0,9.0,23259.0,187543.0,8.063244335526033,154.3378371893379,2.0,6.0,6.0,1.0,9.0,1.0,1.0,-1.0,9.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.core.view.ViewCompat: boolean isLaidOut(android.view.View)>,0,<androidx.core.view.ViewCompat$Api19Impl: boolean isLaidOut(android.view.View)>,1.0,1.0,5.0,15.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,15.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets,android.view.View)>",0,<androidx.core.view.WindowInsetsCompat: void setRootWindowInsets(androidx.core.view.WindowInsetsCompat)>,1.0,1.0,3.0,7.0,2.0,4.0,9.0,1.0,1.0,-1.0,9.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,7.0,2.0,4.0,9.0,1.0,1.0,-1.0,9.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.CallbackContext: void success()>,0,<org.apache.cordova.PluginResult$Status: void <clinit>()>,1.0,1.0,4.0,7.0,1.0,53.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,7.0,1.0,53.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onMenuOpened(int,android.view.Menu)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: void onMenuOpened(int)>,1.0,1.0,2.0,8.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,2.0,8.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.core.splashscreen.SplashScreen: void setKeepOnScreenCondition(androidx.core.splashscreen.SplashScreen$KeepOnScreenCondition)>,0,<androidx.core.splashscreen.SplashScreen$Impl31: void setKeepOnScreenCondition(androidx.core.splashscreen.SplashScreen$KeepOnScreenCondition)>,1.0,1.0,7.0,1.0,10.0,1.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,10.0,1.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.appcompat.widget.AppCompatImageView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintContextWrapper: android.content.Context wrap(android.content.Context)>,1.0,1.0,6.0,2.0,11.0,3.0,10.0,1.0,1.0,-1.0,10.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,2.0,11.0,3.0,10.0,1.0,1.0,-1.0,10.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.LifecycleRegistry: void pushParentState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,7.0,1.0,1.0,3.0,21.0,1.0,1.0,-1.0,21.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,1.0,3.0,21.0,1.0,1.0,-1.0,21.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<org.apache.cordova.CordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences)>",0,<org.apache.cordova.PluginManager: void init()>,1.0,1.0,5.0,1.0,22.0,2.0,20.0,1.0,1.0,-1.0,20.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,22.0,2.0,20.0,1.0,1.0,-1.0,20.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.core.view.WindowInsetsCompat: void <init>(androidx.core.view.WindowInsetsCompat)>,0,<androidx.core.view.WindowInsetsCompat$Impl: void <init>(androidx.core.view.WindowInsetsCompat)>,1.0,1.0,2.0,2.0,1.0,3.0,13.0,1.0,1.0,-1.0,13.0,23259.0,187543.0,8.063244335526033,154.3378371893379,2.0,2.0,1.0,3.0,13.0,1.0,1.0,-1.0,13.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.PluginManager: android.os.Bundle onSaveInstanceState()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,4.0,1.0,0.0,365.0,168.0,1.0,1.0,-1.0,168.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,0.0,365.0,168.0,1.0,1.0,-1.0,168.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.AllowList: boolean isUrlAllowListed(java.lang.String)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,365.0,115.0,1.0,1.0,-1.0,115.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,2.0,0.0,365.0,115.0,1.0,1.0,-1.0,115.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.fragment.app.FragmentManager: void forcePostponedTransactions()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,9.0,1.0,4.0,367.0,130.0,1.0,1.0,-1.0,130.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,1.0,4.0,367.0,130.0,1.0,1.0,-1.0,130.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.altbeacon.beacon.logging.WarningAndroidLogger: void <init>()>,0,<org.altbeacon.beacon.logging.AbstractAndroidLogger: void <init>()>,1.0,1.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.activity.OnBackPressedCallback: void remove()>,0,<androidx.activity.OnBackPressedDispatcher$OnBackPressedCancellable: void cancel()>,1.0,1.0,7.0,1.0,2.0,3.0,114.0,1.0,1.0,-1.0,114.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,2.0,3.0,114.0,1.0,1.0,-1.0,114.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.CallbackContext: void error(java.lang.String)>,0,<org.apache.cordova.PluginResult$Status: void <clinit>()>,1.0,1.0,4.0,21.0,1.0,53.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,21.0,1.0,53.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.file.AssetFilesystem: void lazyInitCaches()>,0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,9.0,2.0,0.0,82.0,12.0,1.0,1.0,-1.0,12.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,2.0,0.0,82.0,12.0,1.0,1.0,-1.0,12.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets,android.view.View)>",0,<androidx.core.view.ViewCompat: androidx.core.view.WindowInsetsCompat getRootWindowInsets(android.view.View)>,1.0,1.0,3.0,7.0,3.0,4.0,9.0,1.0,1.0,-1.0,9.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,7.0,3.0,4.0,9.0,1.0,1.0,-1.0,9.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<androidx.emoji2.text.flatbuffer.MetadataList: void __init(int,java.nio.ByteBuffer)>",0,"<androidx.emoji2.text.flatbuffer.Table: void __reset(int,java.nio.ByteBuffer)>",1.0,1.0,10.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,10.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.CordovaActivity: void onResume()>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1.0,1.0,2.0,1.0,2.0,50.0,12.0,1.0,1.0,-1.0,12.0,23259.0,187543.0,8.063244335526033,154.3378371893379,2.0,1.0,2.0,50.0,12.0,1.0,1.0,-1.0,12.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: android.content.pm.ProviderInfo queryDefaultInstalledContentProvider(android.content.pm.PackageManager)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,9.0,1.0,0.0,365.0,126.0,1.0,1.0,-1.0,126.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,1.0,0.0,365.0,126.0,1.0,1.0,-1.0,126.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.file.FileUtils: org.json.JSONObject resolveLocalFileSystemURI(java.lang.String)>,0,<org.apache.cordova.file.Filesystem: org.json.JSONObject getEntryForLocalURL(org.apache.cordova.file.LocalFilesystemURL)>,1.0,1.0,6.0,1.0,1.0,3.0,17.0,1.0,1.0,-1.0,17.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,1.0,1.0,3.0,17.0,1.0,1.0,-1.0,17.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.fragment.app.FragmentStore: java.util.ArrayList saveActiveFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,9.0,1.0,0.0,364.0,159.0,1.0,1.0,-1.0,159.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,1.0,0.0,364.0,159.0,1.0,1.0,-1.0,159.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.core.splashscreen.SplashScreen$Impl31: void setOnExitAnimationListener(androidx.core.splashscreen.SplashScreen$OnExitAnimationListener)>,0,<androidx.core.splashscreen.SplashScreen$Impl: android.app.Activity getActivity()>,1.0,1.0,8.0,1.0,0.0,3.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,8.0,1.0,0.0,3.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.core.provider.FontProvider: void <clinit>()>,0,<androidx.core.provider.FontProvider$1: void <init>()>,1.0,1.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,1.0,1.0,4.0,2.0,3.0,6.0,6.0,1.0,1.0,-1.0,6.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,2.0,3.0,6.0,6.0,1.0,1.0,-1.0,6.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.collection.ArraySet$1: void <init>(androidx.collection.ArraySet)>,0,<androidx.collection.MapCollections: void <init>()>,1.0,1.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<androidx.emoji2.text.MetadataRepo: void <init>(android.graphics.Typeface,androidx.emoji2.text.flatbuffer.MetadataList)>",0,<androidx.emoji2.text.MetadataRepo: void constructIndex(androidx.emoji2.text.flatbuffer.MetadataList)>,1.0,1.0,6.0,1.0,7.0,1.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,1.0,7.0,1.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.file.Filesystem: android.net.Uri$Builder createLocalUriBuilder()>,0,<org.apache.cordova.file.LocalFilesystemURL: java.lang.String fsNameToCdvKeyword(java.lang.String)>,1.0,1.0,8.0,3.0,3.0,1.0,8.0,1.0,1.0,-1.0,8.0,23259.0,187543.0,8.063244335526033,154.3378371893379,8.0,3.0,3.0,1.0,8.0,1.0,1.0,-1.0,8.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<org.apache.cordova.file.FileUtils: boolean needPermission(java.lang.String,int)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,367.0,120.0,1.0,1.0,-1.0,120.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,1.0,0.0,367.0,120.0,1.0,1.0,-1.0,120.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.fragment.app.FragmentManagerViewModel: void <init>(boolean)>,0,<androidx.lifecycle.ViewModel: void <init>()>,1.0,1.0,10.0,3.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,10.0,3.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.file.FileUtils$13: void run(org.json.JSONArray)>,0,<org.apache.cordova.CordovaPlugin: void <clinit>()>,1.0,1.0,4.0,1.0,0.0,118.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,0.0,118.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.savedstate.SavedStateRegistry: void registerSavedStateProvider(java.lang.String,androidx.savedstate.SavedStateRegistry$SavedStateProvider)>",0,"<androidx.arch.core.internal.SafeIterableMap: java.lang.Object putIfAbsent(java.lang.Object,java.lang.Object)>",1.0,1.0,6.0,5.0,3.0,4.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,5.0,3.0,4.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.activity.OnBackPressedCallback: void remove()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,7.0,1.0,0.0,370.0,114.0,1.0,1.0,-1.0,114.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,0.0,370.0,114.0,1.0,1.0,-1.0,114.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.lifecycle.ViewModel: void clear()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,10.0,1.0,4.0,367.0,166.0,1.0,1.0,-1.0,166.0,23259.0,187543.0,8.063244335526033,154.3378371893379,10.0,1.0,4.0,367.0,166.0,1.0,1.0,-1.0,166.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void openPanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,6.0,2.0,2.0,8.0,52.0,1.0,1.0,-1.0,52.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,2.0,2.0,8.0,52.0,1.0,1.0,-1.0,52.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets,android.view.View)>",0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,3.0,7.0,3.0,286.0,9.0,1.0,1.0,-1.0,9.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,7.0,3.0,286.0,9.0,1.0,1.0,-1.0,9.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,<androidx.appcompat.widget.ResourceManagerInternal: void checkVectorDrawableSetup(android.content.Context)>,1.0,1.0,7.0,2.0,4.0,1.0,8.0,1.0,1.0,-1.0,8.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,2.0,4.0,1.0,8.0,1.0,1.0,-1.0,8.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void <init>(androidx.lifecycle.LifecycleObserver,androidx.lifecycle.Lifecycle$State)>",0,<androidx.lifecycle.Lifecycling: androidx.lifecycle.LifecycleEventObserver lifecycleEventObserver(java.lang.Object)>,1.0,1.0,7.0,1.0,55.0,1.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,55.0,1.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchKeyEvent(android.view.KeyEvent)>,1.0,1.0,2.0,3.0,7.0,3.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,2.0,3.0,7.0,3.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.app.AppCompatDelegate: void removeDelegateFromActives(androidx.appcompat.app.AppCompatDelegate)>,0,<androidx.collection.MapCollections$ArrayIterator: void remove()>,1.0,1.0,6.0,2.0,3.0,6.0,160.0,1.0,1.0,-1.0,160.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,2.0,3.0,6.0,160.0,1.0,1.0,-1.0,160.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.CordovaWebViewImpl$2: void run()>,0,<org.apache.cordova.file.FileUtils$25: void run()>,1.0,1.0,3.0,65.0,38.0,66.0,325.0,1.0,1.0,-1.0,325.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,65.0,38.0,66.0,325.0,1.0,1.0,-1.0,325.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: void supportRemove(androidx.arch.core.internal.SafeIterableMap$Entry)>,1.0,1.0,9.0,3.0,0.0,1.0,130.0,1.0,1.0,-1.0,130.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,3.0,0.0,1.0,130.0,1.0,1.0,-1.0,130.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.CordovaActivity: void <init>()>,0,<androidx.appcompat.app.AppCompatActivity: void <init>()>,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void load(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback)>,0,"<androidx.core.util.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,6.0,2.0,3.0,13.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,2.0,3.0,13.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",0,<androidx.lifecycle.ViewModelStore: androidx.lifecycle.ViewModel get(java.lang.String)>,1.0,1.0,12.0,1.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,23259.0,187543.0,8.063244335526033,154.3378371893379,12.0,1.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.app.AppCompatActivity: void initDelegate()>,0,<androidx.activity.ComponentActivity: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,1.0,1.0,5.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.CordovaActivity: void onStart()>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1.0,1.0,2.0,1.0,2.0,50.0,6.0,1.0,1.0,-1.0,6.0,23259.0,187543.0,8.063244335526033,154.3378371893379,2.0,1.0,2.0,50.0,6.0,1.0,1.0,-1.0,6.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.lifecycle.ReportFragment$LifecycleCallbacks: void onActivityPreStopped(android.app.Activity)>,0,"<androidx.lifecycle.ReportFragment: void dispatch(android.app.Activity,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,2.0,1.0,7.0,6.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,2.0,1.0,7.0,6.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<org.apache.cordova.CordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences)>",0,"<org.apache.cordova.CordovaPreferences: boolean getBoolean(java.lang.String,boolean)>",1.0,1.0,5.0,1.0,6.0,12.0,20.0,1.0,1.0,-1.0,20.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,6.0,12.0,20.0,1.0,1.0,-1.0,20.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: void setMenu(androidx.appcompat.view.menu.MenuBuilder)>,0,<androidx.appcompat.view.menu.MenuBuilder: void addMenuPresenter(androidx.appcompat.view.menu.MenuPresenter)>,1.0,1.0,5.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<org.apache.cordova.NativeToJsMessageQueue: void addPluginResult(org.apache.cordova.PluginResult,java.lang.String)>",0,<org.apache.cordova.PluginResult$Status: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,53.0,9.0,1.0,1.0,-1.0,9.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,1.0,1.0,53.0,9.0,1.0,1.0,-1.0,9.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.file.Filesystem: android.net.Uri$Builder createLocalUriBuilder()>,0,"<org.apache.cordova.CordovaPreferences: java.lang.String getString(java.lang.String,java.lang.String)>",1.0,1.0,8.0,3.0,4.0,15.0,8.0,1.0,1.0,-1.0,8.0,23259.0,187543.0,8.063244335526033,154.3378371893379,8.0,3.0,4.0,15.0,8.0,1.0,1.0,-1.0,8.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <init>()>,1.0,1.0,4.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
