method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<kotlin.collections.MapsKt__MapsKt: java.util.Map toMap(java.lang.Iterable)>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,7.0,2.0,20.0,139.0,188.0,1.0,1.0,-1.0,188.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,2.0,20.0,139.0,188.0,1.0,1.0,-1.0,188.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.appcompat.view.menu.MenuBuilder: void <init>(android.content.Context)>,0,<androidx.appcompat.view.menu.MenuBuilder: void setShortcutsVisibleInner(boolean)>,1.0,1.0,2.0,18.0,6.0,1.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,2.0,18.0,6.0,1.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.core.view.ViewCompat: boolean isLaidOut(android.view.View)>,0,<androidx.core.view.ViewCompat$Api19Impl: boolean isLaidOut(android.view.View)>,1.0,1.0,5.0,15.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,15.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.savedstate.SavedStateRegistry: androidx.savedstate.SavedStateRegistry$SavedStateProvider getSavedStateProvider(java.lang.String)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,365.0,141.0,1.0,1.0,-1.0,141.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,2.0,0.0,365.0,141.0,1.0,1.0,-1.0,141.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onMenuOpened(int,android.view.Menu)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: void onMenuOpened(int)>,1.0,1.0,2.0,20.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,2.0,20.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.widget.ToolbarWidgetWrapper: void <init>(androidx.appcompat.widget.Toolbar,boolean,int,int)>",0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[],int,int)>",1.0,1.0,7.0,1.0,2.0,10.0,37.0,1.0,1.0,-1.0,37.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,2.0,10.0,37.0,1.0,1.0,-1.0,37.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.widget.AppCompatImageView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintContextWrapper: android.content.Context wrap(android.content.Context)>,1.0,1.0,6.0,2.0,11.0,3.0,10.0,1.0,1.0,-1.0,10.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,2.0,11.0,3.0,10.0,1.0,1.0,-1.0,10.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.LifecycleRegistry: void pushParentState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,6.0,1.0,1.0,3.0,27.0,1.0,1.0,-1.0,27.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,1.0,1.0,3.0,27.0,1.0,1.0,-1.0,27.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.core.view.WindowInsetsCompat: void <init>(androidx.core.view.WindowInsetsCompat)>,0,<androidx.core.view.WindowInsetsCompat$Impl: void <init>(androidx.core.view.WindowInsetsCompat)>,1.0,1.0,2.0,14.0,1.0,3.0,13.0,1.0,1.0,-1.0,13.0,25354.0,232297.0,9.162144040388103,160.26771331528172,2.0,14.0,1.0,3.0,13.0,1.0,1.0,-1.0,13.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.fragment.app.FragmentManager: void forcePostponedTransactions()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,8.0,1.0,4.0,370.0,149.0,1.0,1.0,-1.0,149.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,1.0,4.0,370.0,149.0,1.0,1.0,-1.0,149.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.appcompat.view.menu.MenuBuilder: void dispatchPresenterUpdate(boolean)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,7.0,1.0,1.0,370.0,139.0,1.0,1.0,-1.0,139.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,1.0,370.0,139.0,1.0,1.0,-1.0,139.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.activity.OnBackPressedCallback: void remove()>,0,<androidx.activity.OnBackPressedDispatcher$OnBackPressedCancellable: void cancel()>,1.0,1.0,11.0,1.0,5.0,3.0,128.0,1.0,1.0,-1.0,128.0,25354.0,232297.0,9.162144040388103,160.26771331528172,11.0,1.0,5.0,3.0,128.0,1.0,1.0,-1.0,128.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.appcompat.app.WindowDecorActionBar: void setElevation(float)>,0,"<androidx.core.view.ViewCompat: void setElevation(android.view.View,float)>",1.0,1.0,8.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<com.google.gson.internal.bind.TypeAdapters: void <clinit>()>,0,"<com.google.gson.internal.bind.TypeAdapters: com.google.gson.TypeAdapterFactory newFactory(java.lang.Class,com.google.gson.TypeAdapter)>",1.0,1.0,5.0,7.0,1.0,2.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,7.0,1.0,2.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.core.provider.'-$$Lambda$FontProvider$Wi4h7Y1RxUrqSUowKMegxTqKvJo': void <clinit>()>,0,<androidx.core.provider.'-$$Lambda$FontProvider$Wi4h7Y1RxUrqSUowKMegxTqKvJo': void <init>()>,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.emoji2.text.flatbuffer.MetadataList: void __init(int,java.nio.ByteBuffer)>",0,"<androidx.emoji2.text.flatbuffer.Table: void __reset(int,java.nio.ByteBuffer)>",1.0,1.0,10.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,10.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: android.content.pm.ProviderInfo queryDefaultInstalledContentProvider(android.content.pm.PackageManager)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,9.0,1.0,0.0,366.0,140.0,1.0,1.0,-1.0,140.0,25354.0,232297.0,9.162144040388103,160.26771331528172,9.0,1.0,0.0,366.0,140.0,1.0,1.0,-1.0,140.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.fragment.app.FragmentStore: java.util.ArrayList saveActiveFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,365.0,180.0,1.0,1.0,-1.0,180.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,1.0,0.0,365.0,180.0,1.0,1.0,-1.0,180.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.appcompat.widget.ToolbarWidgetWrapper: void setDisplayOptions(int)>,0,<androidx.appcompat.widget.ToolbarWidgetWrapper: void updateHomeAccessibility()>,1.0,1.0,8.0,2.0,4.0,2.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,2.0,4.0,2.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,1.0,1.0,4.0,2.0,3.0,6.0,6.0,1.0,1.0,-1.0,6.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,2.0,3.0,6.0,6.0,1.0,1.0,-1.0,6.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.collection.ArraySet$1: void <init>(androidx.collection.ArraySet)>,0,<androidx.collection.MapCollections: void <init>()>,1.0,1.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.core.graphics.TypefaceCompatUtil: java.nio.ByteBuffer mmap(android.content.Context,android.os.CancellationSignal,android.net.Uri)>",0,"<androidx.core.graphics.TypefaceCompatUtil$Api19Impl: android.os.ParcelFileDescriptor openFileDescriptor(android.content.ContentResolver,android.net.Uri,java.lang.String,android.os.CancellationSignal)>",1.0,1.0,5.0,3.0,0.0,1.0,10.0,1.0,1.0,-1.0,10.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,3.0,0.0,1.0,10.0,1.0,1.0,-1.0,10.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.core.view.ViewConfigurationCompat: boolean shouldShowMenuShortcutsWhenKeyboardPresent(android.view.ViewConfiguration,android.content.Context)>",0,<androidx.core.view.ViewConfigurationCompat$Api28Impl: boolean shouldShowMenuShortcutsWhenKeyboardPresent(android.view.ViewConfiguration)>,1.0,1.0,4.0,1.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,1.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.core.view.ViewCompat: void setBackground(android.view.View,android.graphics.drawable.Drawable)>",0,"<androidx.core.view.ViewCompat$Api16Impl: void setBackground(android.view.View,android.graphics.drawable.Drawable)>",1.0,1.0,5.0,12.0,6.0,3.0,23.0,1.0,1.0,-1.0,23.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,12.0,6.0,3.0,23.0,1.0,1.0,-1.0,23.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.emoji2.text.MetadataRepo: void <init>(android.graphics.Typeface,androidx.emoji2.text.flatbuffer.MetadataList)>",0,<androidx.emoji2.text.MetadataRepo: void constructIndex(androidx.emoji2.text.flatbuffer.MetadataList)>,1.0,1.0,6.0,1.0,7.0,1.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,1.0,7.0,1.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.fragment.app.FragmentManagerViewModel: void <init>(boolean)>,0,<androidx.lifecycle.ViewModel: void <init>()>,1.0,1.0,8.0,3.0,3.0,3.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,3.0,3.0,3.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.savedstate.SavedStateRegistry: void registerSavedStateProvider(java.lang.String,androidx.savedstate.SavedStateRegistry$SavedStateProvider)>",0,"<androidx.arch.core.internal.SafeIterableMap: java.lang.Object putIfAbsent(java.lang.Object,java.lang.Object)>",1.0,1.0,5.0,6.0,3.0,4.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,6.0,3.0,4.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.activity.OnBackPressedCallback: void remove()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,11.0,1.0,0.0,372.0,128.0,1.0,1.0,-1.0,128.0,25354.0,232297.0,9.162144040388103,160.26771331528172,11.0,1.0,0.0,372.0,128.0,1.0,1.0,-1.0,128.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.lifecycle.ViewModel: void clear()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,10.0,1.0,4.0,370.0,189.0,1.0,1.0,-1.0,189.0,25354.0,232297.0,9.162144040388103,160.26771331528172,10.0,1.0,4.0,370.0,189.0,1.0,1.0,-1.0,189.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void openPanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,6.0,2.0,2.0,20.0,52.0,1.0,1.0,-1.0,52.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,2.0,2.0,20.0,52.0,1.0,1.0,-1.0,52.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.Toolbar: void setMenu(androidx.appcompat.view.menu.MenuBuilder,androidx.appcompat.widget.ActionMenuPresenter)>",0,<androidx.appcompat.widget.Toolbar: void ensureMenuView()>,1.0,1.0,7.0,1.0,10.0,2.0,13.0,1.0,1.0,-1.0,13.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,10.0,2.0,13.0,1.0,1.0,-1.0,13.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.lifecycle.SavedStateHandlesProvider: androidx.lifecycle.SavedStateHandlesVM getViewModel()>,0,<kotlin.SynchronizedLazyImpl: java.lang.Object getValue()>,1.0,1.0,6.0,2.0,36.0,2.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,2.0,36.0,2.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets,android.view.View)>",0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,3.0,7.0,3.0,300.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,3.0,7.0,3.0,300.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.fragment.app.FragmentManager: boolean dispatchPrepareOptionsMenu(android.view.Menu)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,365.0,136.0,1.0,1.0,-1.0,136.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,2.0,0.0,365.0,136.0,1.0,1.0,-1.0,136.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,<androidx.appcompat.widget.ResourceManagerInternal: void checkVectorDrawableSetup(android.content.Context)>,1.0,1.0,7.0,2.0,4.0,1.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,2.0,4.0,1.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void <init>(androidx.lifecycle.LifecycleObserver,androidx.lifecycle.Lifecycle$State)>",0,<androidx.lifecycle.Lifecycling: androidx.lifecycle.LifecycleEventObserver lifecycleEventObserver(java.lang.Object)>,1.0,1.0,7.0,1.0,60.0,1.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,60.0,1.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchKeyEvent(android.view.KeyEvent)>,1.0,1.0,2.0,16.0,7.0,3.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,2.0,16.0,7.0,3.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.app.AppCompatDelegate: void removeDelegateFromActives(androidx.appcompat.app.AppCompatDelegate)>,0,<androidx.collection.MapCollections$ArrayIterator: void remove()>,1.0,1.0,6.0,2.0,3.0,7.0,180.0,1.0,1.0,-1.0,180.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,2.0,3.0,7.0,180.0,1.0,1.0,-1.0,180.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: void supportRemove(androidx.arch.core.internal.SafeIterableMap$Entry)>,1.0,1.0,9.0,3.0,0.0,1.0,149.0,1.0,1.0,-1.0,149.0,25354.0,232297.0,9.162144040388103,160.26771331528172,9.0,3.0,0.0,1.0,149.0,1.0,1.0,-1.0,149.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.AppCompatTextViewAutoSizeHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.R$styleable: void <clinit>()>,1.0,1.0,10.0,1.0,0.0,26.0,27.0,1.0,1.0,-1.0,27.0,25354.0,232297.0,9.162144040388103,160.26771331528172,10.0,1.0,0.0,26.0,27.0,1.0,1.0,-1.0,27.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void load(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback)>,0,"<androidx.core.util.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,6.0,2.0,3.0,13.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,2.0,3.0,13.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.widget.ActionBarContextView: void <init>(android.content.Context,android.util.AttributeSet)>",0,"<androidx.appcompat.widget.ActionBarContextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",1.0,1.0,3.0,1.0,9.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,3.0,1.0,9.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,8.0,3.0,1.0,390.0,151.0,1.0,1.0,-1.0,151.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,3.0,1.0,390.0,151.0,1.0,1.0,-1.0,151.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",0,<androidx.lifecycle.ViewModelStore: androidx.lifecycle.ViewModel get(java.lang.String)>,1.0,1.0,6.0,2.0,2.0,2.0,24.0,1.0,1.0,-1.0,24.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,2.0,2.0,2.0,24.0,1.0,1.0,-1.0,24.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.app.AppCompatActivity: void initDelegate()>,0,<androidx.activity.ComponentActivity: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,1.0,1.0,4.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.lifecycle.ReportFragment$LifecycleCallbacks: void onActivityPreStopped(android.app.Activity)>,0,"<androidx.lifecycle.ReportFragment: void dispatch(android.app.Activity,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,2.0,12.0,8.0,6.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,2.0,12.0,8.0,6.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<com.google.gson.Gson: com.google.gson.TypeAdapter atomicLongAdapter(com.google.gson.TypeAdapter)>,0,<com.google.gson.TypeAdapter: com.google.gson.TypeAdapter nullSafe()>,1.0,1.0,9.0,1.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,9.0,1.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: void setMenu(androidx.appcompat.view.menu.MenuBuilder)>,0,<androidx.appcompat.view.menu.MenuBuilder: void addMenuPresenter(androidx.appcompat.view.menu.MenuPresenter)>,1.0,1.0,5.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.emoji2.text.EmojiCompat$Config: void <init>(androidx.emoji2.text.EmojiCompat$MetadataRepoLoader)>,0,<androidx.emoji2.text.DefaultGlyphChecker: void <init>()>,1.0,1.0,7.0,2.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,2.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <init>()>,1.0,1.0,4.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.collection.MapCollections: java.util.Set getKeySet()>,0,<androidx.collection.MapCollections$KeySet: void <init>(androidx.collection.MapCollections)>,1.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<app.mototaxi.achavarrian.motoseguraate.Consulta_VehiculoC: void buscarVehiculo(android.view.View)>,0,<app.mototaxi.achavarrian.motoseguraate.Consulta_VehiculoC$buscarVehiculoAsyc: void onPreExecute()>,1.0,1.0,2.0,1.0,0.0,1.0,13.0,1.0,1.0,-1.0,13.0,25354.0,232297.0,9.162144040388103,160.26771331528172,2.0,1.0,0.0,1.0,13.0,1.0,1.0,-1.0,13.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getResourceId(int,int)>",1.0,1.0,7.0,4.0,1.0,8.0,17.0,1.0,1.0,-1.0,17.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,4.0,1.0,8.0,17.0,1.0,1.0,-1.0,17.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.widget.AppCompatImageButton: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",1.0,1.0,7.0,2.0,17.0,4.0,10.0,1.0,1.0,-1.0,10.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,2.0,17.0,4.0,10.0,1.0,1.0,-1.0,10.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.emoji2.text.SpannableBuilder: void blockWatchers()>,0,<androidx.emoji2.text.SpannableBuilder$WatcherWrapper: void blockCalls()>,1.0,1.0,12.0,1.0,1.0,1.0,32.0,1.0,1.0,-1.0,32.0,25354.0,232297.0,9.162144040388103,160.26771331528172,12.0,1.0,1.0,1.0,32.0,1.0,1.0,-1.0,32.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.core.provider.FontProvider: android.content.pm.ProviderInfo getProvider(android.content.pm.PackageManager,androidx.core.provider.FontRequest,android.content.res.Resources)>",0,"<androidx.core.provider.FontProvider: java.util.List getCertificates(androidx.core.provider.FontRequest,android.content.res.Resources)>",1.0,1.0,7.0,1.0,3.0,1.0,45.0,1.0,1.0,-1.0,45.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,3.0,1.0,45.0,1.0,1.0,-1.0,45.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.lifecycle.SavedStateHandlesProvider$viewModel$2: androidx.lifecycle.SavedStateHandlesVM invoke()>,0,<androidx.lifecycle.SavedStateHandleSupport: androidx.lifecycle.SavedStateHandlesVM getSavedStateHandlesVM(androidx.lifecycle.ViewModelStoreOwner)>,1.0,1.0,4.0,23.0,9.0,2.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,23.0,9.0,2.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
