method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<a.b.i.p0: android.graphics.drawable.Drawable k(android.content.Context,int)>",0,<a.b.h.c: android.content.res.Resources$Theme getTheme()>,1,1,8,1,1,21,46,1,1,-1,46,8411.0,42241.0,5.022113898466294,60.02691697639734,8,1,1,21,46,1,1,-1,46,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m$e: boolean onCreatePanelMenu(int,android.view.Menu)>",0,"<a.k.b.p: boolean onCreatePanelMenu(int,android.view.Menu)>",1,1,8,2,4,2,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,8,2,4,2,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.h.c.b.h: android.graphics.Typeface i(android.content.Context,int,android.util.TypedValue,int,a.h.c.b.g,android.os.Handler,boolean,boolean)>",0,<a.b.c.j: android.content.res.Resources getResources()>,1,1,10,2,1,81,39,1,1,-1,39,8411.0,42241.0,5.022113898466294,60.02691697639734,10,2,1,81,39,1,1,-1,39,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.h.b: void d(a.b.h.i.i,int)>",0,<b.b.a.b.h.b: void setCheckable(boolean)>,1,1,9,5,1,1,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,9,5,1,1,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.w: boolean c()>,0,<a.b.i.x: a.b.i.x$f getInternalPopup()>,1,1,6,2,0,1,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,6,2,0,1,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.m: void J()>,0,<a.b.h.c: android.content.res.Resources$Theme getTheme()>,1,1,4,5,1,21,73,1,1,-1,73,8411.0,42241.0,5.022113898466294,60.02691697639734,4,5,1,21,73,1,1,-1,73,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<hearingaid.app.FreemiumActivity: void A()>,0,<a.c.a.b.b$d: java.lang.Object next()>,1,1,3,2,0,127,34,1,1,-1,34,8411.0,42241.0,5.022113898466294,60.02691697639734,3,2,0,127,34,1,1,-1,34,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<hearingaid.app.FreemiumActivity: void onResume()>,0,<a.k.b.p: void onResume()>,1,1,2,1,3,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,2,1,3,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.h.b: void d(a.b.h.i.i,int)>",0,"<a.b.a: void d(android.view.View,java.lang.CharSequence)>",1,1,9,5,10,6,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,9,5,10,6,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.c0: void <init>(android.widget.TextView)>,0,<a.b.i.c0$b: void <init>()>,1,1,10,1,1,1,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,1,1,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.p0: android.graphics.drawable.Drawable k(android.content.Context,int)>",0,<a.b.h.c: android.content.res.Resources getResources()>,1,1,8,1,16,68,46,1,1,-1,46,8411.0,42241.0,5.022113898466294,60.02691697639734,8,1,16,68,46,1,1,-1,46,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.h0: int a(int,int,int)>",0,<a.b.i.x$c: int getItemViewType(int)>,1,1,7,1,0,2,42,1,1,-1,42,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,0,2,42,1,1,-1,42,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.b0.b: void b(com.google.android.material.tabs.TabLayout,android.view.View,android.view.View,float,android.graphics.drawable.Drawable)>",0,<b.b.a.b.c.a: void <clinit>()>,1,1,13,1,8,14,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,13,1,8,14,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.g: float l()>,0,<b.b.a.b.y.b: float a(android.graphics.RectF)>,1,1,12,1,4,5,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,12,1,4,5,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<hearingaid.app.FreemiumActivity: void E()>,0,<b.a.a.a.d: boolean a()>,1,1,6,3,0,5,64,1,1,-1,64,8411.0,42241.0,5.022113898466294,60.02691697639734,6,3,0,5,64,1,1,-1,64,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.g: void c(boolean)>,0,"<b.b.a.b.h.f: void b(a.b.h.i.g,boolean)>",1,1,6,8,0,1,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,6,8,0,1,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.e.h: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,"<a.e.h: int d(java.lang.Object,int)>",1,1,4,46,259,2,255,1,1,-1,255,8411.0,42241.0,5.022113898466294,60.02691697639734,4,46,259,2,255,1,1,-1,255,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.n: void a(android.view.ViewGroup,a.r.j)>",0,<a.c.a.b.b$d: boolean hasNext()>,1,1,9,2,0,126,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,0,126,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: void S(a.b.c.m$j,android.view.KeyEvent)>",0,<a.b.c.j: android.content.res.Resources getResources()>,1,1,7,1,1,81,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,1,81,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.j.a.a: void <clinit>()>,0,<a.j.a.a$b: void <init>()>,1,1,10,28,1,1,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,10,28,1,1,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.m.h: void h()>,0,<a.c.a.b.b: a.c.a.b.b$d b()>,1,1,4,2,3,3,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,4,2,3,3,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.k.b.p: boolean onCreatePanelMenu(int,android.view.Menu)>",0,"<a.k.b.c0: boolean n(android.view.Menu,android.view.MenuInflater)>",1,1,8,2,22,2,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,8,2,22,2,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.h.f: void k(boolean)>,0,<a.b.h.i.g: java.util.ArrayList l()>,1,1,9,1,5,8,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,5,8,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.c$f: void set(java.lang.Object,java.lang.Object)>",0,"<a.r.a0: void c(android.view.View,int,int,int,int)>",1,1,12,2,4,5,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,12,2,4,5,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<hearingaid.app.FreemiumActivity$h: void onClick(android.view.View)>,0,"<a.h.b.a: void d(android.app.Activity,java.lang.String[],int)>",1,1,7,3,15,6,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,7,3,15,6,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.i: android.graphics.drawable.Drawable getIcon()>,0,<a.b.h.i.i: android.graphics.drawable.Drawable d(android.graphics.drawable.Drawable)>,1,1,9,7,24,1,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,9,7,24,1,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.z0: android.graphics.drawable.Drawable g(int)>,0,"<a.b.d.a.a: android.graphics.drawable.Drawable b(android.content.Context,int)>",1,1,9,2,3,9,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,3,9,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.g: java.util.ArrayList l()>,0,<a.b.h.i.i: boolean isVisible()>,1,1,9,8,4,9,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,9,8,4,9,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.g: void i()>,0,<a.c.a.b.b$e: java.lang.Object next()>,1,1,8,8,2,127,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,8,8,2,127,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: void w(int)>,0,<a.c.a.b.b$e: java.lang.Object next()>,1,1,3,15,2,127,28,1,1,-1,28,8411.0,42241.0,5.022113898466294,60.02691697639734,3,15,2,127,28,1,1,-1,28,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.z: void e(android.util.AttributeSet,int)>",0,<a.b.i.z0: android.content.res.ColorStateList c(int)>,1,1,9,1,5,5,99,1,1,-1,99,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,5,5,99,1,1,-1,99,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: void S(a.b.c.m$j,android.view.KeyEvent)>",0,<a.b.h.c: java.lang.Object getSystemService(java.lang.String)>,1,1,7,1,7,14,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,7,14,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.p: void g(a.r.r)>,0,<a.r.d: void g(a.r.r)>,1,1,11,3,14,3,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,11,3,14,3,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.j: void onStart()>,0,<a.b.c.j: a.b.c.l q()>,1,1,2,2,3,16,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,2,2,3,16,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.p0: android.graphics.drawable.Drawable g(android.content.Context,int,boolean)>",0,"<a.h.c.a: android.graphics.drawable.Drawable c(android.content.Context,int)>",1,1,7,2,9,8,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,9,8,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void e(android.view.View,boolean)>",0,<b.b.a.b.t.k: void d(a.r.r)>,1,1,11,2,1,3,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,1,3,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.m.h: void h()>,0,"<a.c.a.b.b$b: void <init>(a.c.a.b.b$c,a.c.a.b.b$c)>",1,1,4,2,1,1,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,4,2,1,1,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<hearingaid.app.FreemiumActivity: void C()>,0,"<b.b.a.a.a.a.a: void e(java.lang.String,java.lang.String)>",1,1,3,2,2,7,27,1,1,-1,27,8411.0,42241.0,5.022113898466294,60.02691697639734,3,2,2,7,27,1,1,-1,27,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.x$d: void f(int,int)>",0,<a.b.i.m0: void i()>,1,1,8,1,77,5,18,1,1,-1,18,8411.0,42241.0,5.022113898466294,60.02691697639734,8,1,77,5,18,1,1,-1,18,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void h(android.view.ViewGroup,boolean)>",0,<a.r.p: void d(a.r.r)>,1,1,10,1,17,3,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,17,3,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.b0: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<a.b.i.e: void <init>(android.view.View)>,1,1,8,1,3,3,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,8,1,3,3,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.a0: void c(android.view.View,int,int,int,int)>",0,<a.r.a0: void <clinit>()>,1,1,13,5,9,11,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,13,5,9,11,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.p: void onStart()>,0,<a.k.b.x: void a()>,1,1,3,1,1,4,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,3,1,1,4,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.c.a: void <clinit>()>,0,<a.l.a.a.c: void <clinit>()>,1,1,7,14,0,3,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,7,14,0,3,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void e(android.view.View,boolean)>",0,<a.r.p: void g(a.r.r)>,1,1,11,2,17,3,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,17,3,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: void S(a.b.c.m$j,android.view.KeyEvent)>",0,"<a.b.h.i.g: void b(a.b.h.i.m,android.content.Context)>",1,1,7,1,7,7,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,7,7,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.a0: void <clinit>()>,0,<a.r.f0: void <init>()>,1,1,11,11,1,1,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,11,11,1,1,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<com.google.android.material.tabs.TabLayout: void c(int)>,0,<a.h.j.r: boolean u(android.view.View)>,1,1,11,1,4,11,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,11,1,4,11,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: void S(a.b.c.m$j,android.view.KeyEvent)>",0,<a.b.c.m: android.view.Window$Callback O()>,1,1,7,1,0,8,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,0,8,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.e.h: void clear()>,0,"<a.e.h: void c(int[],java.lang.Object[],int)>",1,1,6,8,0,3,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,6,8,0,3,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.w0: android.content.Context a(android.content.Context)>,0,<a.b.c.j: android.content.res.Resources getResources()>,1,1,9,3,1,81,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,9,3,1,81,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.z: void f(android.content.Context,int)>",0,<a.b.i.z0: android.content.res.ColorStateList c(int)>,1,1,8,6,5,5,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,8,6,5,5,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.w0: android.content.Context a(android.content.Context)>,0,<java.util.ArrayList: int size()>,1,1,9,3,0,180,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,9,3,0,180,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.g: void g(android.graphics.Canvas,android.graphics.Paint,android.graphics.Path,b.b.a.b.y.j,android.graphics.RectF)>",0,<b.b.a.b.y.b: float a(android.graphics.RectF)>,1,1,11,2,4,5,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,4,5,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.h.b: void d(a.b.h.i.i,int)>",0,<a.b.h.i.i: boolean isCheckable()>,1,1,9,5,0,4,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,9,5,0,4,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.z: void e(android.util.AttributeSet,int)>",0,"<a.b.i.z0: int m(int,int)>",1,1,9,1,1,4,99,1,1,-1,99,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,1,4,99,1,1,-1,99,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.p0: android.graphics.drawable.Drawable l(android.content.Context,int,boolean,android.graphics.drawable.Drawable)>",0,"<a.b.i.p0: boolean m(android.content.Context,int,android.graphics.drawable.Drawable)>",1,1,8,1,73,2,35,1,1,-1,35,8411.0,42241.0,5.022113898466294,60.02691697639734,8,1,73,2,35,1,1,-1,35,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void e(android.view.View,boolean)>",0,"<a.r.j: void c(a.r.s,android.view.View,a.r.r)>",1,1,11,2,23,2,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,23,2,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.j: a.r.j j()>,0,<a.r.s: void <init>()>,1,1,9,4,5,2,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,9,4,5,2,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.i: android.view.MenuItem setChecked(boolean)>,0,<a.b.h.i.i: void j(boolean)>,1,1,8,3,1,1,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,8,3,1,1,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.w: boolean c()>,0,<a.b.i.m0: boolean a()>,1,1,6,2,1,9,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,6,2,1,9,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.x$c: int getCount()>,0,<a.b.h.i.e$a: int getCount()>,1,1,8,3,3,4,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,8,3,3,4,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.n: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<a.b.i.w0: android.content.Context a(android.content.Context)>,1,1,9,2,16,3,10,1,1,-1,10,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,16,3,10,1,1,-1,10,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.m0: void i()>,0,<a.b.e.a.c: boolean getPadding(android.graphics.Rect)>,1,1,6,5,13,10,77,1,1,-1,77,8411.0,42241.0,5.022113898466294,60.02691697639734,6,5,13,10,77,1,1,-1,77,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: android.os.Parcelable Z()>,0,<a.c.a.b.b$e: java.lang.Object next()>,1,1,5,2,2,127,87,1,1,-1,87,8411.0,42241.0,5.022113898466294,60.02691697639734,5,2,2,127,87,1,1,-1,87,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.h.f: void k(boolean)>,0,<a.b.h.i.i: int getItemId()>,1,1,9,1,0,8,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,0,8,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.g: void draw(android.graphics.Canvas)>,0,<b.b.a.b.y.g: boolean m()>,1,1,10,12,2,2,44,1,1,-1,44,8411.0,42241.0,5.022113898466294,60.02691697639734,10,12,2,2,44,1,1,-1,44,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.h.b: void d(a.b.h.i.i,int)>",0,<b.b.a.b.h.b: void setIcon(android.graphics.drawable.Drawable)>,1,1,9,5,53,1,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,9,5,53,1,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.h.c.a: android.graphics.drawable.Drawable c(android.content.Context,int)>",0,<a.b.c.j: android.content.res.Resources getResources()>,1,1,4,8,1,81,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,4,8,1,81,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.g: void b(android.graphics.RectF,android.graphics.Path)>",0,"<b.b.a.b.y.g: void c(android.graphics.RectF,android.graphics.Path)>",1,1,11,1,1,2,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,11,1,1,2,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.m: void a(float,float,float,float,float,float)>",0,<b.b.a.b.y.m$f: void <clinit>()>,1,1,13,1,2,6,11,1,1,-1,11,8411.0,42241.0,5.022113898466294,60.02691697639734,13,1,2,6,11,1,1,-1,11,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.b0: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<a.b.i.z: void <init>(android.widget.TextView)>,1,1,8,1,3,1,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,8,1,3,1,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.p0: android.graphics.drawable.Drawable c(android.content.Context,int)>",0,<a.b.c.j: android.content.res.Resources getResources()>,1,1,8,1,1,81,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,8,1,1,81,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: void z()>,0,<a.c.a.b.b$e: boolean hasNext()>,1,1,5,2,0,126,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,5,2,0,126,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.h.b: void setShifting(boolean)>,0,<b.b.a.b.h.b: void setChecked(boolean)>,1,1,10,2,15,3,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,10,2,15,3,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.p: void onStart()>,0,<a.m.h: void d(a.m.d$a)>,1,1,3,1,3,13,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,3,1,3,13,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.g: void draw(android.graphics.Canvas)>,0,"<b.b.a.b.y.k: void a(b.b.a.b.y.j,float,android.graphics.RectF,b.b.a.b.y.k$b,android.graphics.Path)>",1,1,10,12,40,2,44,1,1,-1,44,8411.0,42241.0,5.022113898466294,60.02691697639734,10,12,40,2,44,1,1,-1,44,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: boolean U(a.b.c.m$j,android.view.KeyEvent)>",0,<a.b.c.m: android.view.Window$Callback O()>,1,1,7,2,0,8,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,0,8,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: void S(a.b.c.m$j,android.view.KeyEvent)>",0,"<a.b.c.j: boolean onMenuOpened(int,android.view.Menu)>",1,1,7,1,1,5,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,1,5,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.h.f: void k(boolean)>,0,<b.b.a.b.h.b: void setLabelVisibilityMode(int)>,1,1,9,1,2,2,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,2,2,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.i: android.graphics.drawable.Drawable getIcon()>,0,"<a.b.d.a.a: android.graphics.drawable.Drawable b(android.content.Context,int)>",1,1,9,7,3,9,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,9,7,3,9,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.e0: void <init>()>,0,<a.r.d0: void <init>()>,1,1,12,2,1,2,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,12,2,1,2,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.m0: void i()>,0,"<a.b.i.p: void showAsDropDown(android.view.View,int,int,int)>",1,1,6,5,3,1,77,1,1,-1,77,8411.0,42241.0,5.022113898466294,60.02691697639734,6,5,3,1,77,1,1,-1,77,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<androidx.activity.ComponentActivity: void onSaveInstanceState(android.os.Bundle)>,0,<a.h.b.g: void onSaveInstanceState(android.os.Bundle)>,1,1,2,2,4,1,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,2,2,4,1,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.i: android.graphics.drawable.Drawable d(android.graphics.drawable.Drawable)>,0,<a.h.b.f: android.graphics.drawable.Drawable n0(android.graphics.drawable.Drawable)>,1,1,10,1,4,15,24,1,1,-1,24,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,4,15,24,1,1,-1,24,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.t.k: void H(a.r.r)>,0,"<a.e.h: java.lang.Object put(java.lang.Object,java.lang.Object)>",1,1,12,2,255,46,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,12,2,255,46,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.x$c: void unregisterDataSetObserver(android.database.DataSetObserver)>,0,<a.b.i.x$c: void unregisterDataSetObserver(android.database.DataSetObserver)>,1,1,7,2,2,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,2,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.q.b: void b(android.os.Bundle)>,0,<a.b.c.h: android.os.Bundle a()>,1,1,3,3,4,1,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,3,3,4,1,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,0
