method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.FragmentController: void dispatchResume()>,0,<androidx.fragment.app.FragmentManagerImpl: void dispatchResume()>,1.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.widget.TintContextWrapper: boolean shouldWrap(android.content.Context)>,0,<androidx.appcompat.widget.VectorEnabledTintResources: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,5.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,0.0,5.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.drawable.Drawable tintDrawable(android.content.Context,int,boolean,android.graphics.drawable.Drawable)>",0,"<androidx.appcompat.widget.ThemeUtils: int getThemeAttrColor(android.content.Context,int)>",1.0,1.0,5.0,2.0,4.0,7.0,33.0,1.0,1.0,-1.0,33.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,2.0,4.0,7.0,33.0,1.0,1.0,-1.0,33.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.fragment.app.FragmentManagerImpl: boolean popBackStackImmediate()>,0,"<androidx.fragment.app.FragmentManagerImpl: boolean popBackStackImmediate(java.lang.String,int,int)>",1.0,1.0,7.0,2.0,9.0,1.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,2.0,9.0,1.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.collection.ContainerHelpers: int idealIntArraySize(int)>,0,<androidx.collection.ContainerHelpers: int idealByteArraySize(int)>,1.0,1.0,6.0,3.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,3.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.app.AppCompatDelegateImpl$ActionMenuPresenterCallback: void <init>(androidx.appcompat.app.AppCompatDelegateImpl)>,1.0,1.0,4.0,6.0,1.0,1.0,32.0,1.0,1.0,-1.0,32.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,6.0,1.0,1.0,32.0,1.0,1.0,-1.0,32.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<com.health.charles.m_appoint.SplashActivity: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatActivity: void onCreate(android.os.Bundle)>,1.0,1.0,2.0,1.0,9.0,20.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,2.0,1.0,9.0,20.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl$5: void <init>(androidx.appcompat.app.AppCompatDelegateImpl)>,1.0,1.0,6.0,1.0,1.0,1.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,1.0,1.0,1.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.view.WindowCallbackWrapper: boolean onMenuOpened(int,android.view.Menu)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,3.0,8.0,2.0,8.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,8.0,2.0,8.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.AppCompatDrawableManager: boolean tintDrawableUsingColorFilter(android.content.Context,int,android.graphics.drawable.Drawable)>",0,"<androidx.appcompat.widget.AppCompatDrawableManager: boolean arrayContains(int[],int)>",1.0,1.0,6.0,2.0,0.0,2.0,78.0,1.0,1.0,-1.0,78.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,2.0,0.0,2.0,78.0,1.0,1.0,-1.0,78.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.core.app.ComponentActivity: boolean dispatchKeyEvent(android.view.KeyEvent)>,1.0,1.0,3.0,3.0,4.0,3.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,3.0,4.0,3.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.AppCompatTextHelper: void onSetTextAppearance(android.content.Context,int)>",0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,int,int[])>",1.0,1.0,7.0,6.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,6.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer: boolean addChildrenToSolver(androidx.constraintlayout.solver.LinearSystem)>,0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: void setHorizontalDimensionBehaviour(androidx.constraintlayout.solver.widgets.ConstraintWidget$DimensionBehaviour)>,1.0,1.0,5.0,1.0,2.0,6.0,13.0,1.0,1.0,-1.0,13.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,1.0,2.0,6.0,13.0,1.0,1.0,-1.0,13.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.widget.Toolbar: void ensureMenuView()>,0,<androidx.appcompat.widget.Toolbar: androidx.appcompat.widget.Toolbar$LayoutParams generateDefaultLayoutParams()>,1.0,1.0,8.0,2.0,1.0,5.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,2.0,1.0,5.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,191.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,1.0,1.0,191.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.widget.Toolbar: android.view.Menu getMenu()>,0,<androidx.appcompat.widget.ActionMenuView: android.view.Menu getMenu()>,1.0,1.0,7.0,1.0,12.0,2.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,12.0,2.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.app.AppCompatDelegateImpl$ActionMenuPresenterCallback: void onCloseMenu(androidx.appcompat.view.menu.MenuBuilder,boolean)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: void checkCloseActionMenu(androidx.appcompat.view.menu.MenuBuilder)>,1.0,1.0,4.0,7.0,8.0,2.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,7.0,8.0,2.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer: void layout()>,0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: int getWidth()>,1.0,1.0,4.0,3.0,0.0,17.0,55.0,1.0,1.0,-1.0,55.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,3.0,0.0,17.0,55.0,1.0,1.0,-1.0,55.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.view.WindowCallbackWrapper: boolean onCreatePanelMenu(int,android.view.Menu)>",0,"<androidx.appcompat.view.WindowCallbackWrapper: boolean onCreatePanelMenu(int,android.view.Menu)>",1.0,1.0,3.0,4.0,5.0,4.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,4.0,5.0,4.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer: void solveGraph()>,0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: androidx.constraintlayout.solver.widgets.ConstraintAnchor getAnchor(androidx.constraintlayout.solver.widgets.ConstraintAnchor$Type)>,1.0,1.0,3.0,3.0,4.0,12.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,3.0,4.0,12.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.coordinatorlayout.widget.CoordinatorLayout: void onChildViewsChanged(int)>,0,"<androidx.core.view.GravityCompat: int getAbsoluteGravity(int,int)>",1.0,1.0,9.0,3.0,2.0,11.0,36.0,1.0,1.0,-1.0,36.0,11810.0,61036.0,5.168162574089754,89.36765187758044,9.0,3.0,2.0,11.0,36.0,1.0,1.0,-1.0,36.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback)>",0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[])>",1.0,1.0,2.0,3.0,2.0,5.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,2.0,3.0,2.0,5.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<com.google.android.material.appbar.AppBarLayout$BaseBehavior: void snapToChildIfNeeded(androidx.coordinatorlayout.widget.CoordinatorLayout,com.google.android.material.appbar.AppBarLayout)>",0,<com.google.android.material.appbar.AppBarLayout$LayoutParams: int getScrollFlags()>,1.0,1.0,7.0,2.0,0.0,4.0,15.0,1.0,1.0,-1.0,15.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,2.0,0.0,4.0,15.0,1.0,1.0,-1.0,15.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer: void layout()>,0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: void updateFromSolver(androidx.constraintlayout.solver.LinearSystem)>,1.0,1.0,4.0,3.0,2.0,3.0,55.0,1.0,1.0,-1.0,55.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,3.0,2.0,3.0,55.0,1.0,1.0,-1.0,55.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.core.widget.NestedScrollView: boolean overScrollByCompat(int,int,int,int,int,int,int,int,boolean)>",0,<androidx.core.widget.NestedScrollView: int computeHorizontalScrollRange()>,1.0,1.0,7.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources$Theme getTheme()>,1.0,1.0,6.0,1.0,1.0,24.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,1.0,1.0,24.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.ActionBarContextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,4.0,1.0,1.0,191.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,1.0,1.0,191.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer: void layout()>,0,<androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer: void resetChains()>,1.0,1.0,4.0,3.0,0.0,1.0,55.0,1.0,1.0,-1.0,55.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,3.0,0.0,1.0,55.0,1.0,1.0,-1.0,55.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.widget.Toolbar: android.view.Menu getMenu()>,0,<androidx.appcompat.widget.Toolbar: void ensureMenu()>,1.0,1.0,7.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.widget.AppCompatTextHelper: void updateTypefaceAndStyle(android.content.Context,androidx.appcompat.widget.TintTypedArray)>",0,"<androidx.appcompat.widget.TintTypedArray: android.graphics.Typeface getFont(int,int,androidx.core.content.res.ResourcesCompat$FontCallback)>",1.0,1.0,8.0,2.0,3.0,1.0,11.0,1.0,1.0,-1.0,11.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,2.0,3.0,1.0,11.0,1.0,1.0,-1.0,11.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.constraintlayout.solver.widgets.ConstraintWidget: void applyConstraints(androidx.constraintlayout.solver.LinearSystem,boolean,androidx.constraintlayout.solver.SolverVariable,androidx.constraintlayout.solver.SolverVariable,androidx.constraintlayout.solver.widgets.ConstraintWidget$DimensionBehaviour,boolean,androidx.constraintlayout.solver.widgets.ConstraintAnchor,androidx.constraintlayout.solver.widgets.ConstraintAnchor,int,int,int,int,float,boolean,boolean,int,int,int,float,boolean)>",0,<androidx.constraintlayout.solver.LinearSystem: androidx.constraintlayout.solver.Metrics getMetrics()>,1.0,1.0,7.0,1.0,1.0,3.0,24.0,1.0,1.0,-1.0,24.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,1.0,3.0,24.0,1.0,1.0,-1.0,24.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.ArrayRow: void reset()>,0,<androidx.constraintlayout.solver.ArrayLinkedVariables: void clear()>,1.0,1.0,9.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,9.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.view.menu.MenuBuilder: void dispatchPresenterUpdate(boolean)>,0,<androidx.appcompat.widget.Toolbar$ExpandedActionViewMenuPresenter: void updateMenuView(boolean)>,1.0,1.0,7.0,1.0,3.0,2.0,32.0,1.0,1.0,-1.0,32.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,3.0,2.0,32.0,1.0,1.0,-1.0,32.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.constraintlayout.solver.widgets.ResolutionAnchor: void resolve(androidx.constraintlayout.solver.widgets.ResolutionAnchor,float)>",0,<androidx.constraintlayout.solver.widgets.ResolutionNode: void didResolve()>,1.0,1.0,4.0,4.0,21.0,4.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,4.0,21.0,4.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.widgets.Analyzer: void determineGroups(androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer)>,0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: androidx.constraintlayout.solver.widgets.ConstraintWidget$DimensionBehaviour getHorizontalDimensionBehaviour()>,1.0,1.0,3.0,1.0,0.0,10.0,41.0,1.0,1.0,-1.0,41.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,1.0,0.0,10.0,41.0,1.0,1.0,-1.0,41.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.app.AppCompatDialog$1: boolean superDispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.appcompat.app.AppCompatDialog: boolean superDispatchKeyEvent(android.view.KeyEvent)>,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<com.google.android.material.appbar.AppBarLayout$BaseBehavior: int getScrollRangeForDragFling(android.view.View)>,0,<com.google.android.material.appbar.AppBarLayout$BaseBehavior: int getScrollRangeForDragFling(com.google.android.material.appbar.AppBarLayout)>,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.widget.AppCompatDrawableManager: void checkVectorDrawableSetup(android.content.Context)>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1.0,1.0,5.0,1.0,2.0,24.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,1.0,2.0,24.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,"<androidx.collection.SimpleArrayMap: int indexOf(java.lang.Object,int)>",1.0,1.0,3.0,54.0,324.0,2.0,322.0,1.0,1.0,-1.0,322.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,54.0,324.0,2.0,322.0,1.0,1.0,-1.0,322.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.core.widget.NestedScrollView: boolean onTouchEvent(android.view.MotionEvent)>,0,"<androidx.core.widget.NestedScrollView: boolean dispatchNestedScroll(int,int,int,int,int[],int)>",1.0,1.0,6.0,3.0,1.0,2.0,57.0,1.0,1.0,-1.0,57.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,3.0,1.0,2.0,57.0,1.0,1.0,-1.0,57.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintTypedArray: void recycle()>,1.0,1.0,9.0,1.0,1.0,15.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,9.0,1.0,1.0,15.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.widget.Toolbar: void setMenu(androidx.appcompat.view.menu.MenuBuilder,androidx.appcompat.widget.ActionMenuPresenter)>",0,"<androidx.appcompat.widget.ActionMenuPresenter: void initForMenu(android.content.Context,androidx.appcompat.view.menu.MenuBuilder)>",1.0,1.0,7.0,1.0,18.0,2.0,12.0,1.0,1.0,-1.0,12.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,18.0,2.0,12.0,1.0,1.0,-1.0,12.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<com.google.android.material.appbar.AppBarLayout$BaseBehavior: void updateAppBarLayoutDrawableState(androidx.coordinatorlayout.widget.CoordinatorLayout,com.google.android.material.appbar.AppBarLayout,int,int,boolean)>",0,<com.google.android.material.appbar.AppBarLayout: boolean setLiftedState(boolean)>,1.0,1.0,8.0,1.0,1.0,3.0,14.0,1.0,1.0,-1.0,14.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,1.0,3.0,14.0,1.0,1.0,-1.0,14.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<com.health.charles.m_appoint.LoginActivity: void <init>()>,0,<androidx.appcompat.app.AppCompatActivity: void <init>()>,1.0,1.0,2.0,1.0,1.0,20.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,2.0,1.0,1.0,20.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.widget.Toolbar: void ensureMenuView()>,0,"<androidx.appcompat.widget.Toolbar: void addSystemView(android.view.View,boolean)>",1.0,1.0,8.0,2.0,8.0,5.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,2.0,8.0,5.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean dispatchKeyEvent(android.view.KeyEvent)>,1.0,1.0,3.0,3.0,2.0,3.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,3.0,2.0,3.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.constraintlayout.solver.LinearSystem: androidx.constraintlayout.solver.ArrayRow createRow()>,0,<androidx.constraintlayout.solver.ArrayRow: void <init>(androidx.constraintlayout.solver.Cache)>,1.0,1.0,8.0,12.0,2.0,3.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,12.0,2.0,3.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.app.AppCompatDialog: void <init>(android.content.Context,int)>",0,<androidx.appcompat.app.AppCompatDialog$1: void <init>(androidx.appcompat.app.AppCompatDialog)>,1.0,1.0,3.0,4.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,4.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.view.menu.MenuBuilder: void <init>(android.content.Context)>,0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,2.0,6.0,4.0,62.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,2.0,6.0,4.0,62.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,int,int[])>",1.0,1.0,9.0,1.0,2.0,2.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,9.0,1.0,2.0,2.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.widgets.WidgetContainer: void updateDrawPosition()>,0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: int getDrawY()>,1.0,1.0,5.0,3.0,0.0,2.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,3.0,0.0,2.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[],int,int)>",0,"<androidx.appcompat.widget.TintTypedArray: void <init>(android.content.Context,android.content.res.TypedArray)>",1.0,1.0,5.0,10.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,10.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.widget.ToolbarWidgetWrapper: void updateHomeAccessibility()>,0,<androidx.appcompat.widget.Toolbar: void setNavigationContentDescription(java.lang.CharSequence)>,1.0,1.0,6.0,2.0,4.0,4.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,2.0,4.0,4.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.constraintlayout.solver.LinearSystem: int getObjectVariableValue(java.lang.Object)>,0,<androidx.constraintlayout.solver.widgets.ConstraintAnchor: androidx.constraintlayout.solver.SolverVariable getSolverVariable()>,1.0,1.0,6.0,2.0,0.0,3.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,2.0,0.0,3.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.widgets.ConstraintWidget: void addToSolver(androidx.constraintlayout.solver.LinearSystem)>,0,<androidx.constraintlayout.solver.widgets.ConstraintAnchor: androidx.constraintlayout.solver.widgets.ConstraintAnchor getTarget()>,1.0,1.0,6.0,3.0,0.0,8.0,20.0,1.0,1.0,-1.0,20.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,3.0,0.0,8.0,20.0,1.0,1.0,-1.0,20.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
