method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.getcapacitor.Bridge: void loadWebView()>,0,<com.getcapacitor.Bridge: java.lang.String getServerUrl()>,1.0,1.0,7.0,1.0,1.0,1.0,38.0,1.0,1.0,-1.0,38.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,7.0,1.0,1.0,1.0,38.0,1.0,1.0,-1.0,38.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<androidx.core.graphics.TypefaceCompatApi29Impl: android.graphics.fonts.Font findBaseFont(android.graphics.fonts.FontFamily,int)>",0,"<androidx.core.graphics.TypefaceCompatApi29Impl: int getMatchScore(android.graphics.fonts.FontStyle,android.graphics.fonts.FontStyle)>",1.0,1.0,8.0,2.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,8.0,2.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,6.0,2.0,2.0,55.0,51.0,1.0,1.0,-1.0,51.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,6.0,2.0,2.0,55.0,51.0,1.0,1.0,-1.0,51.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<androidx.lifecycle.LifecycleDispatcher$DispatcherActivityCallback: void <init>()>,0,<androidx.lifecycle.EmptyActivityLifecycleCallbacks: void <init>()>,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,2.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<com.getcapacitor.Bridge: void onStop()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,3.0,1.0,0.0,216.0,164.0,1.0,1.0,-1.0,164.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,3.0,1.0,0.0,216.0,164.0,1.0,1.0,-1.0,164.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<com.getcapacitor.Bridge: void loadWebView()>,0,<com.getcapacitor.Bridge: java.lang.String getHost()>,1.0,1.0,7.0,1.0,1.0,1.0,38.0,1.0,1.0,-1.0,38.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,7.0,1.0,1.0,1.0,38.0,1.0,1.0,-1.0,38.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<com.getcapacitor.JSExport: java.lang.String getPluginJS(java.util.Collection)>,0,<com.getcapacitor.PluginHandle: java.util.Collection getMethods()>,1.0,1.0,9.0,1.0,16.0,2.0,161.0,1.0,1.0,-1.0,161.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,9.0,1.0,16.0,2.0,161.0,1.0,1.0,-1.0,161.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontProviderHelper: androidx.core.provider.FontsContractCompat$FontFamilyResult fetchFonts(android.content.Context,androidx.core.provider.FontRequest)>",0,"<androidx.core.provider.FontsContractCompat: androidx.core.provider.FontsContractCompat$FontFamilyResult fetchFonts(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontRequest)>",1.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,6.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<com.getcapacitor.Bridge: void <init>(androidx.appcompat.app.AppCompatActivity,androidx.fragment.app.Fragment,android.webkit.WebView,java.util.List,com.getcapacitor.cordova.MockCordovaInterfaceImpl,org.apache.cordova.PluginManager,org.apache.cordova.CordovaPreferences,com.getcapacitor.CapConfig)>",0,<com.getcapacitor.BridgeWebViewClient: void <init>(com.getcapacitor.Bridge)>,1.0,1.0,6.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,6.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void load(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback)>,0,<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void loadInternal()>,1.0,1.0,6.0,2.0,12.0,2.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,6.0,2.0,12.0,2.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<com.getcapacitor.Plugin: void initializeActivityLaunchers()>,0,<androidx.activity.result.contract.ActivityResultContracts$StartActivityForResult: void <init>()>,1.0,1.0,7.0,1.0,1.0,3.0,143.0,1.0,1.0,-1.0,143.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,7.0,1.0,1.0,3.0,143.0,1.0,1.0,-1.0,143.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
"<androidx.core.graphics.TypefaceCompatApi29Impl: android.graphics.Typeface createFromFontInfo(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontsContractCompat$FontInfo[],int)>",0,<androidx.core.provider.FontsContractCompat$FontInfo: android.net.Uri getUri()>,1.0,1.0,7.0,1.0,0.0,7.0,20.0,1.0,1.0,-1.0,20.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,7.0,1.0,0.0,7.0,20.0,1.0,1.0,-1.0,20.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<kotlin.collections.ArraysKt___ArraysJvmKt: java.lang.Object[] copyInto(java.lang.Object[],java.lang.Object[],int,int,int)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,5.0,9.0,1.0,296.0,3.0,1.0,1.0,-1.0,3.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,5.0,9.0,1.0,296.0,3.0,1.0,1.0,-1.0,3.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<androidx.core.view.ViewCompat: boolean getFitsSystemWindows(android.view.View)>,0,<androidx.core.view.ViewCompat$Api16Impl: boolean getFitsSystemWindows(android.view.View)>,1.0,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,6.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<com.getcapacitor.cordova.MockCordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences,android.webkit.WebView)>",0,"<org.apache.cordova.PluginManager: void <init>(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,java.util.Collection)>",1.0,1.0,5.0,1.0,5.0,1.0,11.0,1.0,1.0,-1.0,11.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,5.0,1.0,5.0,1.0,11.0,1.0,1.0,-1.0,11.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<org.apache.cordova.ConfigXmlParser: void parse(android.content.Context)>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,5.0,2.0,1.0,62.0,21.0,1.0,1.0,-1.0,21.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,5.0,2.0,1.0,62.0,21.0,1.0,1.0,-1.0,21.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,0,<androidx.core.os.TraceCompat: void endSection()>,1.0,1.0,3.0,53.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,3.0,53.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",1.0,1.0,3.0,3.0,237.0,3.0,237.0,1.0,1.0,-1.0,237.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,3.0,3.0,237.0,3.0,237.0,1.0,1.0,-1.0,237.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<com.getcapacitor.plugin.http.Http: void load()>,0,<com.getcapacitor.Plugin: com.getcapacitor.Bridge getBridge()>,1.0,1.0,7.0,1.0,0.0,2.0,5.0,1.0,1.0,-1.0,5.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,7.0,1.0,0.0,2.0,5.0,1.0,1.0,-1.0,5.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<androidx.appcompat.app.AppCompatDelegateImpl: int updateStatusGuard(androidx.core.view.WindowInsetsCompat,android.graphics.Rect)>",0,<androidx.appcompat.widget.ViewStubCompat: void setVisibility(int)>,1.0,1.0,4.0,1.0,12.0,18.0,38.0,1.0,1.0,-1.0,38.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,4.0,1.0,12.0,18.0,38.0,1.0,1.0,-1.0,38.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets)>,0,<androidx.core.view.WindowInsetsCompat: void <clinit>()>,1.0,1.0,4.0,10.0,4.0,22.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,4.0,10.0,4.0,22.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void <init>(androidx.appcompat.view.menu.ListMenuPresenter)>,0,<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void findExpandedIndex()>,1.0,1.0,4.0,2.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,4.0,2.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void openPanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.appcompat.app.AppCompatActivity: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,6.0,2.0,1.0,7.0,50.0,1.0,1.0,-1.0,50.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,6.0,2.0,1.0,7.0,50.0,1.0,1.0,-1.0,50.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchTouchEvent(android.view.MotionEvent)>,0,<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchTouchEvent(android.view.MotionEvent)>,1.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,-1.0,3.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,2.0,3.0,3.0,3.0,3.0,1.0,1.0,-1.0,3.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<androidx.emoji2.text.FontRequestEmojiCompatConfig: androidx.emoji2.text.FontRequestEmojiCompatConfig setLoadingExecutor(java.util.concurrent.Executor)>,0,<androidx.emoji2.text.EmojiCompat$Config: androidx.emoji2.text.EmojiCompat$MetadataRepoLoader getMetadataRepoLoader()>,1.0,1.0,6.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,6.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<com.getcapacitor.Bridge: void initWebView()>,0,<com.getcapacitor.CapConfig: java.lang.String getAppendedUserAgentString()>,1.0,1.0,7.0,1.0,0.0,1.0,15.0,1.0,1.0,-1.0,15.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,7.0,1.0,0.0,1.0,15.0,1.0,1.0,-1.0,15.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean applyDayNight(boolean)>,0,"<androidx.appcompat.app.AppCompatDelegateImpl: boolean updateForNightMode(int,boolean)>",1.0,1.0,5.0,3.0,17.0,1.0,7.0,1.0,1.0,-1.0,7.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,5.0,3.0,17.0,1.0,7.0,1.0,1.0,-1.0,7.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<com.getcapacitor.PluginResult: com.getcapacitor.PluginResult put(java.lang.String,boolean)>",0,"<com.getcapacitor.PluginResult: com.getcapacitor.PluginResult jsonPut(java.lang.String,java.lang.Object)>",1.0,1.0,6.0,1.0,4.0,3.0,3.0,1.0,1.0,-1.0,3.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,6.0,1.0,4.0,3.0,3.0,1.0,1.0,-1.0,3.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<com.getcapacitor.plugin.http.HttpRequestHandler: java.lang.Object readData(com.getcapacitor.plugin.http.ICapacitorHttpUrlConnection,com.getcapacitor.plugin.http.HttpRequestHandler$ResponseType)>",0,<com.getcapacitor.plugin.http.MimeType: java.lang.String getValue()>,1.0,1.0,6.0,1.0,0.0,2.0,12.0,1.0,1.0,-1.0,12.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,6.0,1.0,0.0,2.0,12.0,1.0,1.0,-1.0,12.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<com.getcapacitor.PluginCall: void resolve(com.getcapacitor.JSObject)>,0,<com.getcapacitor.PluginResult: void <init>(com.getcapacitor.JSObject)>,1.0,1.0,4.0,3.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,4.0,3.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.appcompat.view.menu.ListMenuPresenter: boolean flagActionItems()>,1.0,1.0,5.0,3.0,0.0,1.0,127.0,1.0,1.0,-1.0,127.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,5.0,3.0,0.0,1.0,127.0,1.0,1.0,-1.0,127.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void findExpandedIndex()>,0,<androidx.appcompat.view.menu.MenuBuilder: androidx.appcompat.view.menu.MenuItemImpl getExpandedItem()>,1.0,1.0,5.0,2.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,5.0,2.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<com.getcapacitor.BridgeActivity: void onStop()>,0,<com.getcapacitor.App: void fireStatusChange(boolean)>,1.0,1.0,2.0,1.0,3.0,2.0,6.0,1.0,1.0,-1.0,6.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,2.0,1.0,3.0,2.0,6.0,1.0,1.0,-1.0,6.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<androidx.emoji2.text.MetadataRepo: void constructIndex(androidx.emoji2.text.flatbuffer.MetadataList)>,0,<androidx.emoji2.text.EmojiMetadata: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,7.0,1.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<com.getcapacitor.PluginCall: void resolve(com.getcapacitor.JSObject)>,0,"<com.getcapacitor.MessageHandler: void sendResponseMessage(com.getcapacitor.PluginCall,com.getcapacitor.PluginResult,com.getcapacitor.PluginResult)>",1.0,1.0,4.0,3.0,22.0,3.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,4.0,3.0,22.0,3.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<com.getcapacitor.Bridge$Builder: com.getcapacitor.Bridge$Builder addPlugins(java.util.List)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,3.0,2.0,0.0,216.0,120.0,1.0,1.0,-1.0,120.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,3.0,2.0,0.0,216.0,120.0,1.0,1.0,-1.0,120.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<org.apache.cordova.NativeToJsMessageQueue: java.lang.String popAndEncodeAsJs()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,4.0,3.0,0.0,214.0,121.0,1.0,1.0,-1.0,121.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,4.0,3.0,0.0,214.0,121.0,1.0,1.0,-1.0,121.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
"<androidx.appcompat.app.AppCompatDelegateImpl: android.content.res.Configuration createOverrideConfigurationForDayNight(android.content.Context,int,android.content.res.Configuration)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,7.0,1.0,1.0,62.0,12.0,1.0,1.0,-1.0,12.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,7.0,1.0,1.0,62.0,12.0,1.0,1.0,-1.0,12.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.lifecycle.LifecycleOwner,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",0,<androidx.activity.result.ActivityResultRegistry: void registerKey(java.lang.String)>,1.0,1.0,11.0,2.0,17.0,2.0,48.0,1.0,1.0,-1.0,48.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,11.0,2.0,17.0,2.0,48.0,1.0,1.0,-1.0,48.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<androidx.fragment.app.FragmentActivity: void onStop()>,0,<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,1.0,1.0,4.0,1.0,3.0,19.0,5.0,1.0,1.0,-1.0,5.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,4.0,1.0,3.0,19.0,5.0,1.0,1.0,-1.0,5.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,3.0,3.0,1.0,213.0,237.0,1.0,1.0,-1.0,237.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,3.0,3.0,1.0,213.0,237.0,1.0,1.0,-1.0,237.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<com.capacitorjs.plugins.browser.BrowserPlugin: void handleOnPause()>,0,<com.capacitorjs.plugins.browser.Browser: void unbindService()>,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: long createCacheKey(android.util.TypedValue)>,1.0,1.0,6.0,2.0,0.0,2.0,51.0,1.0,1.0,-1.0,51.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,6.0,2.0,0.0,2.0,51.0,1.0,1.0,-1.0,51.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
"<org.apache.cordova.LOG: void w(java.lang.String,java.lang.String)>",0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,5.0,5.0,0.0,37.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,5.0,5.0,0.0,37.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
"<org.apache.cordova.AllowList: void addAllowListEntry(java.lang.String,boolean)>",0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1.0,1.0,8.0,1.0,2.0,21.0,11.0,1.0,1.0,-1.0,11.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,8.0,1.0,2.0,21.0,11.0,1.0,1.0,-1.0,11.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.ActionBar getSupportActionBar()>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,4.0,2.0,2.0,14.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,4.0,2.0,2.0,14.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<com.getcapacitor.plugin.http.HttpRequestHandler: java.lang.Object readData(com.getcapacitor.plugin.http.ICapacitorHttpUrlConnection,com.getcapacitor.plugin.http.HttpRequestHandler$ResponseType)>",0,<com.getcapacitor.plugin.http.HttpRequestHandler: java.lang.String readStreamAsString(java.io.InputStream)>,1.0,1.0,6.0,1.0,10.0,1.0,12.0,1.0,1.0,-1.0,12.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,6.0,1.0,10.0,1.0,12.0,1.0,1.0,-1.0,12.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<com.getcapacitor.Bridge: void registerPlugin(java.lang.Class)>,0,"<com.getcapacitor.PluginHandle: void <init>(com.getcapacitor.Bridge,java.lang.Class)>",1.0,1.0,8.0,1.0,12.0,1.0,25.0,1.0,1.0,-1.0,25.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,8.0,1.0,12.0,1.0,25.0,1.0,1.0,-1.0,25.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: void setMenu(androidx.appcompat.view.menu.MenuBuilder)>,1.0,1.0,4.0,6.0,2.0,2.0,31.0,1.0,1.0,-1.0,31.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,4.0,6.0,2.0,2.0,31.0,1.0,1.0,-1.0,31.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,0
<androidx.collection.SimpleArrayMap: boolean containsKey(java.lang.Object)>,0,<androidx.collection.SimpleArrayMap: int indexOfKey(java.lang.Object)>,1.0,1.0,4.0,11.0,374.0,4.0,1.0,1.0,1.0,-1.0,1.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,4.0,11.0,374.0,4.0,1.0,1.0,1.0,-1.0,1.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<com.getcapacitor.Bridge: void loadWebView()>,0,<com.getcapacitor.BridgeWebChromeClient: void <init>(com.getcapacitor.Bridge)>,1.0,1.0,7.0,1.0,8.0,1.0,38.0,1.0,1.0,-1.0,38.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,7.0,1.0,8.0,1.0,38.0,1.0,1.0,-1.0,38.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean onBackPressed()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.ActionBar getSupportActionBar()>,1.0,1.0,5.0,1.0,1.0,11.0,6.0,1.0,1.0,-1.0,6.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,5.0,1.0,1.0,11.0,6.0,1.0,1.0,-1.0,6.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<com.getcapacitor.Bridge: boolean isDevMode()>,0,<com.getcapacitor.Bridge: androidx.appcompat.app.AppCompatActivity getActivity()>,1.0,1.0,9.0,1.0,0.0,8.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,9.0,1.0,0.0,8.0,2.0,1.0,1.0,-1.0,2.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<com.getcapacitor.Bridge: void registerPlugin(java.lang.Class)>,0,<com.getcapacitor.Logger: void debug(java.lang.String)>,1.0,1.0,8.0,1.0,1.0,14.0,25.0,1.0,1.0,-1.0,25.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,8.0,1.0,1.0,14.0,25.0,1.0,1.0,-1.0,25.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<androidx.appcompat.view.menu.MenuBuilder: void <init>(android.content.Context)>,0,<androidx.appcompat.view.menu.MenuBuilder: void setShortcutsVisibleInner(boolean)>,1.0,1.0,2.0,7.0,6.0,1.0,9.0,1.0,1.0,-1.0,9.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,2.0,7.0,6.0,1.0,9.0,1.0,1.0,-1.0,9.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
"<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets,android.view.View)>",0,<androidx.core.view.WindowInsetsCompat: void setRootWindowInsets(androidx.core.view.WindowInsetsCompat)>,1.0,1.0,3.0,7.0,2.0,4.0,9.0,1.0,1.0,-1.0,9.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,3.0,7.0,2.0,4.0,9.0,1.0,1.0,-1.0,9.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
<com.getcapacitor.BridgeActivity: void onPause()>,0,<com.getcapacitor.Bridge: void onPause()>,1.0,1.0,2.0,1.0,167.0,1.0,3.0,1.0,1.0,-1.0,3.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,2.0,1.0,167.0,1.0,3.0,1.0,1.0,-1.0,3.0,12752.0,98504.0,7.7245922208281055,143.04099325915698,1
