method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.firebase.crashlytics.internal.persistence.CrashlyticsReportPersistence$$Lambda$5: java.util.Comparator lambdaFactory$()>,0,<com.google.firebase.crashlytics.internal.persistence.CrashlyticsReportPersistence$$Lambda$5: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,9.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
<com.google.android.gms.internal.measurement.zzbi: void <init>(com.google.android.gms.measurement.internal.zzgm)>,0,<com.google.android.gms.internal.measurement.zzu: void <init>()>,1.0,1.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,18.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
"<com.google.firebase.crashlytics.internal.common.CrashlyticsController: void writeBeginSession(java.lang.String,long)>",0,"<com.google.firebase.crashlytics.internal.MissingNativeComponent: void writeBeginSession(java.lang.String,java.lang.String,long)>",1.0,1.0,8.0,1.0,0.0,1.0,5.0,1.0,1.0,-1.0,5.0,23585.0,175774.0,7.452787788848845,150.21863301739734,8.0,1.0,0.0,1.0,5.0,1.0,1.0,-1.0,5.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
"<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: void writeBoolean(android.os.Parcel,int,boolean)>",0,"<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: void zzb(android.os.Parcel,int,int)>",1.0,1.0,8.0,6.0,1.0,14.0,2.0,1.0,1.0,-1.0,2.0,23585.0,175774.0,7.452787788848845,150.21863301739734,8.0,6.0,1.0,14.0,2.0,1.0,1.0,-1.0,2.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
"<edu.gmu.ttaconline.atcguide.PersistenceBean: void persistTaskObject(edu.gmu.ttaconline.atcguide.Task,java.lang.String,java.lang.String,android.content.Context)>",0,<edu.gmu.ttaconline.atcguide.SQLiteDbHelper: void <init>(android.content.Context)>,1.0,1.0,5.0,1.0,1.0,24.0,92.0,1.0,1.0,-1.0,92.0,23585.0,175774.0,7.452787788848845,150.21863301739734,5.0,1.0,1.0,24.0,92.0,1.0,1.0,-1.0,92.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<com.google.firebase.analytics.connector.zza: void <clinit>()>,0,<com.google.firebase.analytics.connector.zza: void <init>()>,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,<com.google.android.datatransport.runtime.backends.CreationContextFactory_Factory: com.google.android.datatransport.runtime.backends.CreationContextFactory get()>,1.0,1.0,10.0,17.0,25.0,17.0,26.0,1.0,1.0,-1.0,26.0,23585.0,175774.0,7.452787788848845,150.21863301739734,10.0,17.0,25.0,17.0,26.0,1.0,1.0,-1.0,26.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
<androidx.recyclerview.widget.RecyclerView: boolean checkLayoutParams(android.view.ViewGroup$LayoutParams)>,0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: boolean checkLayoutParams(androidx.recyclerview.widget.RecyclerView$LayoutParams)>,1.0,1.0,10.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,23585.0,175774.0,7.452787788848845,150.21863301739734,10.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
"<androidx.recyclerview.widget.LinearLayoutManager: void layoutForPredictiveAnimations(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,int,int)>",0,<androidx.recyclerview.widget.RecyclerView$State: boolean willRunPredictiveAnimations()>,1.0,1.0,9.0,1.0,0.0,1.0,45.0,1.0,1.0,-1.0,45.0,23585.0,175774.0,7.452787788848845,150.21863301739734,9.0,1.0,0.0,1.0,45.0,1.0,1.0,-1.0,45.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
"<com.google.firebase.crashlytics.internal.common.CrashlyticsReportDataCapture: com.google.firebase.crashlytics.internal.model.CrashlyticsReport$Session populateSessionData(java.lang.String,long)>",0,<com.google.firebase.crashlytics.internal.model.AutoValue_CrashlyticsReport_Session$Builder: com.google.firebase.crashlytics.internal.model.CrashlyticsReport$Session build()>,1.0,1.0,10.0,1.0,9.0,4.0,13.0,1.0,1.0,-1.0,13.0,23585.0,175774.0,7.452787788848845,150.21863301739734,10.0,1.0,9.0,4.0,13.0,1.0,1.0,-1.0,13.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
<androidx.fragment.app.FragmentManagerImpl: void <clinit>()>,0,<androidx.fragment.app.FragmentManager: void <clinit>()>,1.0,1.0,5.0,34.0,2.0,36.0,2.0,1.0,1.0,-1.0,2.0,23585.0,175774.0,7.452787788848845,150.21863301739734,5.0,34.0,2.0,36.0,2.0,1.0,1.0,-1.0,2.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
<com.google.firebase.installations.FirebaseInstallations: com.google.android.gms.tasks.Task getId()>,0,<com.google.android.gms.tasks.zzv: void run()>,1.0,1.0,10.0,1.0,32.0,65.0,258.0,1.0,1.0,-1.0,258.0,23585.0,175774.0,7.452787788848845,150.21863301739734,10.0,1.0,32.0,65.0,258.0,1.0,1.0,-1.0,258.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
<com.google.firebase.crashlytics.internal.log.QueueFile: void expandIfNecessary(int)>,0,"<com.google.firebase.crashlytics.internal.log.QueueFile$Element: void <init>(int,int)>",1.0,1.0,11.0,1.0,1.0,5.0,8.0,1.0,1.0,-1.0,8.0,23585.0,175774.0,7.452787788848845,150.21863301739734,11.0,1.0,1.0,5.0,8.0,1.0,1.0,-1.0,8.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
"<com.google.firebase.installations.FirebaseInstallations: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.inject.Provider,com.google.firebase.inject.Provider)>",0,<com.google.firebase.installations.RandomFidGenerator: void <clinit>()>,1.0,1.0,11.0,1.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,23585.0,175774.0,7.452787788848845,150.21863301739734,11.0,1.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
"<com.google.firebase.crashlytics.internal.settings.SettingsController: com.google.firebase.crashlytics.internal.settings.SettingsController create(android.content.Context,java.lang.String,com.google.firebase.crashlytics.internal.common.IdManager,com.google.firebase.crashlytics.internal.network.HttpRequestFactory,java.lang.String,java.lang.String,com.google.firebase.crashlytics.internal.common.DataCollectionArbiter)>",0,<com.google.firebase.crashlytics.internal.common.CommonUtils: java.lang.String createInstanceIdFrom(java.lang.String[])>,1.0,1.0,13.0,1.0,56.0,1.0,19.0,1.0,1.0,-1.0,19.0,23585.0,175774.0,7.452787788848845,150.21863301739734,13.0,1.0,56.0,1.0,19.0,1.0,1.0,-1.0,19.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<edu.gmu.ttaconline.atcguide.ui.TrialActivity: void onCreate(android.os.Bundle)>,0,<edu.gmu.ttaconline.atcguide.ui.TrialActivity: void setAdaptor()>,1.0,1.0,2.0,1.0,9.0,1.0,6.0,1.0,1.0,-1.0,6.0,23585.0,175774.0,7.452787788848845,150.21863301739734,2.0,1.0,9.0,1.0,6.0,1.0,1.0,-1.0,6.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<com.google.firebase.installations.FirebaseInstallations: void doRegistrationOrRefresh(boolean)>,0,<com.google.firebase.installations.FirebaseInstallations: com.google.firebase.installations.local.PersistedInstallationEntry getPrefsWithGeneratedIdMultiProcessSafe()>,1.0,1.0,6.0,2.0,9.0,1.0,257.0,1.0,1.0,-1.0,257.0,23585.0,175774.0,7.452787788848845,150.21863301739734,6.0,2.0,9.0,1.0,257.0,1.0,1.0,-1.0,257.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<androidx.collection.SparseArrayCompat: void <init>(int)>,0,<androidx.collection.ContainerHelpers: int idealIntArraySize(int)>,1.0,1.0,4.0,2.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,23585.0,175774.0,7.452787788848845,150.21863301739734,4.0,2.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<com.xujiaji.happybubble.BubbleDialog: void dialogPosition()>,0,<com.xujiaji.happybubble.Util: int getStatusHeight(android.content.Context)>,1.0,1.0,12.0,1.0,655.0,3.0,14.0,1.0,1.0,-1.0,14.0,23585.0,175774.0,7.452787788848845,150.21863301739734,12.0,1.0,655.0,3.0,14.0,1.0,1.0,-1.0,14.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
"<com.google.firebase.crashlytics.FirebaseCrashlytics: com.google.firebase.crashlytics.FirebaseCrashlytics init(com.google.firebase.FirebaseApp,com.google.firebase.installations.FirebaseInstallationsApi,com.google.firebase.crashlytics.internal.CrashlyticsNativeComponent,com.google.firebase.analytics.connector.AnalyticsConnector)>",0,<com.google.firebase.crashlytics.internal.common.CrashlyticsCore: java.lang.String getVersion()>,1.0,1.0,12.0,1.0,0.0,4.0,44.0,1.0,1.0,-1.0,44.0,23585.0,175774.0,7.452787788848845,150.21863301739734,12.0,1.0,0.0,4.0,44.0,1.0,1.0,-1.0,44.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<androidx.recyclerview.widget.RecyclerView: void dispatchLayoutStep2()>,0,<androidx.recyclerview.widget.RecyclerView: void onExitLayoutOrScroll()>,1.0,1.0,7.0,1.0,1.0,5.0,17.0,1.0,1.0,-1.0,17.0,23585.0,175774.0,7.452787788848845,150.21863301739734,7.0,1.0,1.0,5.0,17.0,1.0,1.0,-1.0,17.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<com.google.firebase.crashlytics.internal.common.CommonUtils: java.lang.String resolveUnityEditorVersion(android.content.Context)>,0,<com.google.firebase.crashlytics.internal.Logger: void d(java.lang.String)>,1.0,1.0,13.0,1.0,1.0,51.0,15.0,1.0,1.0,-1.0,15.0,23585.0,175774.0,7.452787788848845,150.21863301739734,13.0,1.0,1.0,51.0,15.0,1.0,1.0,-1.0,15.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
<com.google.firebase.installations.local.PersistedInstallation: void <init>(com.google.firebase.FirebaseApp)>,0,<com.google.firebase.FirebaseApp: android.content.Context getApplicationContext()>,1.0,1.0,12.0,1.0,1.0,10.0,9.0,1.0,1.0,-1.0,9.0,23585.0,175774.0,7.452787788848845,150.21863301739734,12.0,1.0,1.0,10.0,9.0,1.0,1.0,-1.0,9.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<androidx.recyclerview.widget.RecyclerView$LayoutManager: void <init>()>,0,<androidx.recyclerview.widget.RecyclerView$LayoutManager$1: void <init>(androidx.recyclerview.widget.RecyclerView$LayoutManager)>,1.0,1.0,6.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,23585.0,175774.0,7.452787788848845,150.21863301739734,6.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<com.google.android.gms.internal.measurement.zzbk: void zza()>,0,<com.google.android.gms.internal.common.zzb: void <clinit>()>,1.0,1.0,5.0,1.0,0.0,45.0,6.0,1.0,1.0,-1.0,6.0,23585.0,175774.0,7.452787788848845,150.21863301739734,5.0,1.0,0.0,45.0,6.0,1.0,1.0,-1.0,6.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime get()>,0,<com.google.android.datatransport.runtime.time.TimeModule_UptimeClockFactory: com.google.android.datatransport.runtime.time.Clock get()>,1.0,1.0,10.0,17.0,1.0,17.0,25.0,1.0,1.0,-1.0,25.0,23585.0,175774.0,7.452787788848845,150.21863301739734,10.0,17.0,1.0,17.0,25.0,1.0,1.0,-1.0,25.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer: void ensureContextsScheduled()>,0,<edu.gmu.ttaconline.atcguide.ui.GuideActivity$2: void run()>,1.0,1.0,13.0,1.0,4.0,65.0,264.0,1.0,1.0,-1.0,264.0,23585.0,175774.0,7.452787788848845,150.21863301739734,13.0,1.0,4.0,65.0,264.0,1.0,1.0,-1.0,264.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
"<edu.gmu.ttaconline.atcguide.ui.TaskPart4ScreenAdapter: edu.gmu.ttaconline.atcguide.ui.TaskPart4ScreenAdapter$TaskViewHolder onCreateViewHolder(android.view.ViewGroup,int)>",0,<edu.gmu.ttaconline.atcguide.ui.TaskPart4ScreenAdapter$TaskViewHolder: void <init>(android.view.View)>,1.0,1.0,11.0,1.0,6.0,1.0,5.0,1.0,1.0,-1.0,5.0,23585.0,175774.0,7.452787788848845,150.21863301739734,11.0,1.0,6.0,1.0,5.0,1.0,1.0,-1.0,5.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
"<com.google.firebase.crashlytics.internal.settings.SettingsController: com.google.android.gms.tasks.Task loadSettingsData(com.google.firebase.crashlytics.internal.settings.SettingsCacheBehavior,java.util.concurrent.Executor)>",0,<com.google.firebase.crashlytics.internal.settings.SettingsController: com.google.firebase.crashlytics.internal.settings.model.SettingsData getCachedSettingsData(com.google.firebase.crashlytics.internal.settings.SettingsCacheBehavior)>,1.0,1.0,14.0,1.0,11.0,1.0,12.0,1.0,1.0,-1.0,12.0,23585.0,175774.0,7.452787788848845,150.21863301739734,14.0,1.0,11.0,1.0,12.0,1.0,1.0,-1.0,12.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<androidx.fragment.app.FragmentActivity: void onStop()>,0,<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,1.0,1.0,2.0,6.0,2.0,14.0,5.0,1.0,1.0,-1.0,5.0,23585.0,175774.0,7.452787788848845,150.21863301739734,2.0,6.0,2.0,14.0,5.0,1.0,1.0,-1.0,5.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
"<com.google.firebase.crashlytics.internal.settings.SettingsV3JsonTransform: com.google.firebase.crashlytics.internal.settings.model.SettingsData buildFromJson(com.google.firebase.crashlytics.internal.common.CurrentTimeProvider,org.json.JSONObject)>",0,<com.google.firebase.crashlytics.internal.settings.SettingsV3JsonTransform: com.google.firebase.crashlytics.internal.settings.model.SessionSettingsData defaultSessionData()>,1.0,1.0,8.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,23585.0,175774.0,7.452787788848845,150.21863301739734,8.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatInfo$$Lambda$1: com.google.firebase.inject.Provider lambdaFactory$(android.content.Context)>,0,<com.google.firebase.heartbeatinfo.DefaultHeartBeatInfo$$Lambda$1: void <init>(android.content.Context)>,1.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,12.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: com.google.firebase.installations.remote.InstallationResponse readCreateResponse(java.net.HttpURLConnection)>,0,<com.google.firebase.installations.remote.InstallationResponse: com.google.firebase.installations.remote.InstallationResponse$Builder builder()>,1.0,1.0,9.0,1.0,1.0,2.0,34.0,1.0,1.0,-1.0,34.0,23585.0,175774.0,7.452787788848845,150.21863301739734,9.0,1.0,1.0,2.0,34.0,1.0,1.0,-1.0,34.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
"<androidx.recyclerview.widget.RecyclerView$LayoutManager: void measureChildWithMargins(android.view.View,int,int)>",0,"<androidx.recyclerview.widget.RecyclerView$LayoutManager: boolean shouldMeasureChild(android.view.View,int,int,androidx.recyclerview.widget.RecyclerView$LayoutParams)>",1.0,1.0,10.0,1.0,4.0,3.0,19.0,1.0,1.0,-1.0,19.0,23585.0,175774.0,7.452787788848845,150.21863301739734,10.0,1.0,4.0,3.0,19.0,1.0,1.0,-1.0,19.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<edu.gmu.ttaconline.atcguide.ui.MainActivity: void onCreate(android.os.Bundle)>,0,<edu.gmu.ttaconline.atcguide.ui.MainActivity: void showAgreementDialog()>,1.0,1.0,2.0,1.0,12.0,2.0,25.0,1.0,1.0,-1.0,25.0,23585.0,175774.0,7.452787788848845,150.21863301739734,2.0,1.0,12.0,2.0,25.0,1.0,1.0,-1.0,25.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<androidx.collection.SimpleArrayMap: boolean containsKey(java.lang.Object)>,0,<androidx.collection.SimpleArrayMap: int indexOfKey(java.lang.Object)>,1.0,1.0,6.0,20.0,414.0,5.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,6.0,20.0,414.0,5.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<androidx.recyclerview.widget.AdapterHelper: void consumeUpdatesInOnePass()>,0,<androidx.recyclerview.widget.AdapterHelper: void recycleUpdateOpsAndClearList(java.util.List)>,1.0,1.0,8.0,2.0,36.0,3.0,260.0,1.0,1.0,-1.0,260.0,23585.0,175774.0,7.452787788848845,150.21863301739734,8.0,2.0,36.0,3.0,260.0,1.0,1.0,-1.0,260.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<com.google.android.gms.internal.measurement.zzbr: void zzO(android.content.Context)>,0,"<com.google.android.gms.common.wrappers.PackageManagerWrapper: android.content.pm.ApplicationInfo getApplicationInfo(java.lang.String,int)>",1.0,1.0,6.0,1.0,1.0,5.0,11.0,1.0,1.0,-1.0,11.0,23585.0,175774.0,7.452787788848845,150.21863301739734,6.0,1.0,1.0,5.0,11.0,1.0,1.0,-1.0,11.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<androidx.lifecycle.ViewModelStore: void clear()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,476.0,66.0,1.0,1.0,-1.0,66.0,23585.0,175774.0,7.452787788848845,150.21863301739734,7.0,2.0,0.0,476.0,66.0,1.0,1.0,-1.0,66.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
<androidx.recyclerview.widget.OrientationHelper$2: int getEnd()>,0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getHeight()>,1.0,1.0,10.0,3.0,0.0,9.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,10.0,3.0,0.0,9.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<androidx.recyclerview.widget.AdapterHelper: void preProcess()>,0,<com.google.android.gms.tasks.zzn: void run()>,1.0,1.0,6.0,2.0,8.0,65.0,259.0,1.0,1.0,-1.0,259.0,23585.0,175774.0,7.452787788848845,150.21863301739734,6.0,2.0,8.0,65.0,259.0,1.0,1.0,-1.0,259.0,23585.0,175774.0,7.452787788848845,150.21863301739734,0
"<androidx.recyclerview.widget.RecyclerView: void setAdapterInternal(androidx.recyclerview.widget.RecyclerView$Adapter,boolean,boolean)>",0,<androidx.recyclerview.widget.RecyclerView$Adapter: void registerAdapterDataObserver(androidx.recyclerview.widget.RecyclerView$AdapterDataObserver)>,1.0,1.0,5.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,23585.0,175774.0,7.452787788848845,150.21863301739734,5.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<com.google.firebase.installations.FirebaseInstallations: void preConditionChecks()>,0,<com.google.firebase.installations.FirebaseInstallations: java.lang.String getApiKey()>,1.0,1.0,11.0,1.0,2.0,4.0,8.0,1.0,1.0,-1.0,8.0,23585.0,175774.0,7.452787788848845,150.21863301739734,11.0,1.0,2.0,4.0,8.0,1.0,1.0,-1.0,8.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<com.google.firebase.crashlytics.internal.Logger: void <clinit>()>,0,<com.google.firebase.crashlytics.internal.Logger: void <init>(java.lang.String)>,1.0,1.0,5.0,71.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,5.0,71.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<com.google.firebase.crashlytics.internal.common.CrashlyticsCore$1: com.google.android.gms.tasks.Task call()>,0,"<com.google.firebase.crashlytics.internal.common.CrashlyticsCore: com.google.android.gms.tasks.Task access$000(com.google.firebase.crashlytics.internal.common.CrashlyticsCore,com.google.firebase.crashlytics.internal.settings.SettingsDataProvider)>",1.0,1.0,5.0,6.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,5.0,6.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<androidx.recyclerview.widget.RecyclerView$Recycler: void scrapView(android.view.View)>,0,<androidx.recyclerview.widget.RecyclerView: androidx.recyclerview.widget.RecyclerView$ViewHolder getChildViewHolderInt(android.view.View)>,1.0,1.0,11.0,2.0,1.0,37.0,20.0,1.0,1.0,-1.0,20.0,23585.0,175774.0,7.452787788848845,150.21863301739734,11.0,2.0,1.0,37.0,20.0,1.0,1.0,-1.0,20.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
"<com.google.firebase.crashlytics.FirebaseCrashlytics: com.google.firebase.crashlytics.FirebaseCrashlytics init(com.google.firebase.FirebaseApp,com.google.firebase.installations.FirebaseInstallationsApi,com.google.firebase.crashlytics.internal.CrashlyticsNativeComponent,com.google.firebase.analytics.connector.AnalyticsConnector)>",0,"<com.google.firebase.crashlytics.FirebaseCrashlytics: com.google.firebase.analytics.connector.AnalyticsConnector$AnalyticsConnectorHandle subscribeToAnalyticsEvents(com.google.firebase.analytics.connector.AnalyticsConnector,com.google.firebase.crashlytics.CrashlyticsAnalyticsListener)>",1.0,1.0,12.0,1.0,5.0,1.0,44.0,1.0,1.0,-1.0,44.0,23585.0,175774.0,7.452787788848845,150.21863301739734,12.0,1.0,5.0,1.0,44.0,1.0,1.0,-1.0,44.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<com.google.firebase.crashlytics.internal.settings.network.DefaultSettingsSpiCall: com.google.firebase.crashlytics.internal.network.HttpGetRequest createHttpGetRequest(java.util.Map)>,0,"<com.google.firebase.crashlytics.internal.network.HttpRequestFactory: com.google.firebase.crashlytics.internal.network.HttpGetRequest buildHttpGetRequest(java.lang.String,java.util.Map)>",1.0,1.0,8.0,1.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,23585.0,175774.0,7.452787788848845,150.21863301739734,8.0,1.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
<androidx.recyclerview.widget.RecyclerView: void <clinit>()>,0,<androidx.recyclerview.widget.RecyclerView$3: void <init>()>,1.0,1.0,5.0,50.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,23585.0,175774.0,7.452787788848845,150.21863301739734,5.0,50.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,23585.0,175774.0,7.452787788848845,150.21863301739734,1
